date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-11-25,1630168.0,Onyeka Okongwu,ATL,ast,OVER,2.5,120,0.45454545454545453,0.6605672679784795,0.206021813433025,0.453247989552655,betmgm,BetMGM,2025-11-26T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-11-25,202331.0,Paul George,PHI,ast,OVER,3.5,142,0.4132231404958678,0.6165739062029052,0.20335076570703742,0.4921088530110306,fanduel,FanDuel,2025-11-26T01:10:00Z,Philadelphia 76ers,Orlando Magic
2025-11-25,1631222.0,Jake LaRavia,LAL,ast,OVER,1.5,130,0.43478260869565216,0.6367752894474019,0.20199268075174975,0.46458316572902447,fanatics,Fanatics,2025-11-26T04:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2025-11-25,1629637.0,Jaxson Hayes,LAL,ast,OVER,0.5,-125,0.5555555555555556,0.7574645852960737,0.20190902974051816,0.36343625353293274,betmgm,BetMGM,2025-11-26T04:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2025-11-25,1630552.0,Jalen Johnson,ATL,ast,UNDER,8.5,-128,0.5614035087719298,0.7544886460015174,0.19308513722958764,0.343932900690203,fanduel,FanDuel,2025-11-26T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-11-25,1642273.0,Kyshawn George,WAS,ast,OVER,3.5,-172,0.6323529411764706,0.8253728429796963,0.1930199018032257,0.305240774944636,fanduel,FanDuel,2025-11-26T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-11-25,1629637.0,Jaxson Hayes,LAL,ast,OVER,0.5,-130,0.5652173913043478,0.7574645852960737,0.19224719399172596,0.34012965090843816,fanatics,Fanatics,2025-11-26T04:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2025-11-25,202331.0,Paul George,PHI,ast,OVER,3.5,132,0.43103448275862066,0.6165739062029052,0.18553942344428453,0.43045146239074006,draftkings,DraftKings,2025-11-26T01:10:00Z,Philadelphia 76ers,Orlando Magic
2025-11-25,1630552.0,Jalen Johnson,ATL,ast,UNDER,8.5,-139,0.5815899581589958,0.7544886460015174,0.1728986878425216,0.29728623305296886,draftkings,DraftKings,2025-11-26T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-11-25,1642348.0,Justin Edwards,PHI,ast,OVER,1.5,-115,0.5348837209302325,0.7068708897422956,0.1719871688120631,0.32154122864863965,fanatics,Fanatics,2025-11-26T01:10:00Z,Philadelphia 76ers,Orlando Magic
2025-11-25,1642348.0,Justin Edwards,PHI,ast,OVER,1.5,-118,0.5412844036697247,0.7068708897422956,0.16558648607257087,0.30591401664254614,betmgm,BetMGM,2025-11-26T01:10:00Z,Philadelphia 76ers,Orlando Magic
2025-11-25,1630552.0,Jalen Johnson,ATL,ast,UNDER,8.5,-148,0.5967741935483871,0.7544886460015174,0.15771445245313032,0.2642782716782184,betrivers,BetRivers,2025-11-26T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-11-25,1630552.0,Jalen Johnson,ATL,ast,UNDER,8.5,-150,0.6,0.7544886460015174,0.15448864600151746,0.25748107666919573,fanatics,Fanatics,2025-11-26T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-11-25,201572.0,Brook Lopez,LAC,ast,OVER,0.5,115,0.46511627906976744,0.6100886651768326,0.14497238610706514,0.31169063013018994,betmgm,BetMGM,2025-11-26T04:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2025-11-25,1630552.0,Jalen Johnson,ATL,ast,UNDER,7.5,111,0.47393364928909953,0.6135880550972657,0.13965440580816613,0.2946707962552306,betonlineag,BetOnline.ag,2025-11-26T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-11-25,1630552.0,Jalen Johnson,ATL,ast,UNDER,7.5,110,0.47619047619047616,0.6135880550972657,0.1373975789067895,0.28853491570425793,williamhill_us,Caesars,2025-11-26T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-11-25,201572.0,Brook Lopez,LAC,ast,OVER,0.5,110,0.47619047619047616,0.6100886651768326,0.13389818898635641,0.2811861968713485,fanatics,Fanatics,2025-11-26T04:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2025-11-25,1627739.0,Kris Dunn,LAC,ast,OVER,2.5,113,0.4694835680751174,0.6002089210120938,0.1307253529369764,0.2784450017557597,draftkings,DraftKings,2025-11-26T04:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2025-11-25,202331.0,Paul George,PHI,ast,OVER,2.5,-169,0.6282527881040892,0.7569405141433017,0.1286877260392124,0.20483430949436776,betonlineag,BetOnline.ag,2025-11-26T01:10:00Z,Philadelphia 76ers,Orlando Magic
2025-11-25,1627739.0,Kris Dunn,LAC,ast,OVER,2.5,112,0.4716981132075472,0.6002089210120938,0.1285108078045466,0.2724429125456389,betonlineag,BetOnline.ag,2025-11-26T04:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2025-11-25,201935.0,James Harden,LAC,ast,UNDER,8.5,-139,0.5815899581589958,0.7095860411360662,0.12799608297707032,0.22007959591021442,betrivers,BetRivers,2025-11-26T04:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2025-11-25,1630168.0,Onyeka Okongwu,ATL,ast,OVER,1.5,-198,0.6644295302013423,0.7921809048563013,0.127751374654959,0.19227227094534244,draftkings,DraftKings,2025-11-26T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-11-25,1630552.0,Jalen Johnson,ATL,ast,UNDER,7.5,105,0.4878048780487805,0.6135880550972657,0.12578317704848518,0.2578555129493947,betmgm,BetMGM,2025-11-26T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-11-25,1627739.0,Kris Dunn,LAC,ast,OVER,2.5,110,0.47619047619047616,0.6002089210120938,0.12401844482161761,0.260438734125397,betrivers,BetRivers,2025-11-26T04:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2025-11-25,1627739.0,Kris Dunn,LAC,ast,OVER,2.5,109,0.4784688995215311,0.6002089210120938,0.12174002149056268,0.25443664491527607,williamhill_us,Caesars,2025-11-26T04:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2025-11-25,202331.0,Paul George,PHI,ast,OVER,2.5,-175,0.6363636363636364,0.7569405141433017,0.1205768777796653,0.1894779507966169,fanatics,Fanatics,2025-11-26T01:10:00Z,Philadelphia 76ers,Orlando Magic
2025-11-25,202331.0,Paul George,PHI,ast,OVER,2.5,-175,0.6363636363636364,0.7569405141433017,0.1205768777796653,0.1894779507966169,betmgm,BetMGM,2025-11-26T01:10:00Z,Philadelphia 76ers,Orlando Magic
2025-11-25,202331.0,Paul George,PHI,ast,OVER,2.5,-175,0.6363636363636364,0.7569405141433017,0.1205768777796653,0.1894779507966169,betrivers,BetRivers,2025-11-26T01:10:00Z,Philadelphia 76ers,Orlando Magic
2025-11-25,201935.0,James Harden,LAC,ast,UNDER,9.5,-245,0.7101449275362319,0.8294960822404933,0.11935115470426139,0.16806591172640895,bovada,Bovada,2025-11-26T04:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2025-11-25,202331.0,Paul George,PHI,ast,OVER,2.5,-176,0.6376811594202898,0.7569405141433017,0.11925935472301186,0.1870203517247231,williamhill_us,Caesars,2025-11-26T01:10:00Z,Philadelphia 76ers,Orlando Magic
2025-11-25,201935.0,James Harden,LAC,ast,UNDER,8.5,-145,0.5918367346938775,0.7095860411360662,0.11774930644218862,0.1989557246781808,williamhill_us,Caesars,2025-11-26T04:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2025-11-25,201935.0,James Harden,LAC,ast,UNDER,8.5,-145,0.5918367346938775,0.7095860411360662,0.11774930644218862,0.1989557246781808,bovada,Bovada,2025-11-26T04:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2025-11-25,201935.0,James Harden,LAC,ast,UNDER,8.5,-145,0.5918367346938775,0.7095860411360662,0.11774930644218862,0.1989557246781808,fanatics,Fanatics,2025-11-26T04:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2025-11-25,1642259.0,Alex Sarr,WAS,ast,OVER,3.5,107,0.4830917874396135,0.600250067055427,0.11715827961581354,0.24251763880473398,betrivers,BetRivers,2025-11-26T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-11-25,1642258.0,Zaccharie Risacher,ATL,ast,OVER,1.5,115,0.46511627906976744,0.5817949243047237,0.11667864523495625,0.2508590872551558,betmgm,BetMGM,2025-11-26T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-11-25,201935.0,James Harden,LAC,ast,UNDER,8.5,-146,0.5934959349593496,0.7095860411360662,0.11609010617671656,0.19560387753063202,draftkings,DraftKings,2025-11-26T04:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2025-11-25,1627826.0,Ivica Zubac,LAC,ast,OVER,2.5,144,0.4098360655737705,0.5252023989879301,0.11536633341415958,0.28149385353054934,betonlineag,BetOnline.ag,2025-11-26T04:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2025-11-25,1627739.0,Kris Dunn,LAC,ast,OVER,2.5,105,0.4878048780487805,0.6002089210120938,0.1124040429633133,0.23042828807479232,fanatics,Fanatics,2025-11-26T04:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2025-11-25,1627826.0,Ivica Zubac,LAC,ast,OVER,2.5,142,0.4132231404958678,0.5252023989879301,0.1119792584920623,0.2709898055507908,draftkings,DraftKings,2025-11-26T04:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2025-11-25,201935.0,James Harden,LAC,ast,UNDER,8.5,-149,0.5983935742971888,0.7095860411360662,0.1111924668388774,0.18581828350926494,betonlineag,BetOnline.ag,2025-11-26T04:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2025-11-25,1642259.0,Alex Sarr,WAS,ast,OVER,3.5,104,0.49019607843137253,0.600250067055427,0.11005398862405452,0.2245101367930712,fanduel,FanDuel,2025-11-26T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-11-25,201935.0,James Harden,LAC,ast,UNDER,8.5,-150,0.6,0.7095860411360662,0.10958604113606618,0.18264340189344358,betmgm,BetMGM,2025-11-26T04:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2025-11-25,1627826.0,Ivica Zubac,LAC,ast,OVER,2.5,140,0.4166666666666667,0.5252023989879301,0.1085357323212634,0.2604857575710322,fanduel,FanDuel,2025-11-26T04:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2025-11-25,1627826.0,Ivica Zubac,LAC,ast,OVER,2.5,140,0.4166666666666667,0.5252023989879301,0.1085357323212634,0.2604857575710322,betrivers,BetRivers,2025-11-26T04:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2025-11-25,201935.0,James Harden,LAC,ast,UNDER,7.5,120,0.45454545454545453,0.5604758569716947,0.10593040242624013,0.23304688533772822,bovada,Bovada,2025-11-26T04:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2025-11-25,1642259.0,Alex Sarr,WAS,ast,OVER,3.5,101,0.4975124378109453,0.600250067055427,0.10273762924448177,0.2065026347814084,williamhill_us,Caesars,2025-11-26T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-11-25,1627826.0,Ivica Zubac,LAC,ast,OVER,2.5,136,0.423728813559322,0.5252023989879301,0.10147358542860807,0.23947766161151507,williamhill_us,Caesars,2025-11-26T04:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2025-11-25,1642259.0,Alex Sarr,WAS,ast,OVER,3.5,100,0.5,0.600250067055427,0.10025006705542705,0.2005001341108541,betmgm,BetMGM,2025-11-26T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-11-25,1642259.0,Alex Sarr,WAS,ast,OVER,3.5,-101,0.5024875621890548,0.600250067055427,0.09776250486637228,0.19455706414000828,betonlineag,BetOnline.ag,2025-11-26T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-11-25,201935.0,James Harden,LAC,ast,UNDER,8.5,-158,0.6124031007751938,0.7095860411360662,0.09718294036087238,0.15869113046269034,fanduel,FanDuel,2025-11-26T04:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2025-11-25,1627739.0,Kris Dunn,LAC,ast,OVER,2.5,-102,0.504950495049505,0.6002089210120938,0.09525842596258882,0.18864903965140134,fanduel,FanDuel,2025-11-26T04:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2025-11-25,1642258.0,Zaccharie Risacher,ATL,ast,OVER,1.5,105,0.4878048780487805,0.5817949243047237,0.0939900462559432,0.19267959482468355,fanatics,Fanatics,2025-11-26T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-11-25,1642258.0,Zaccharie Risacher,ATL,ast,OVER,1.5,105,0.4878048780487805,0.5817949243047237,0.0939900462559432,0.19267959482468355,williamhill_us,Caesars,2025-11-26T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-11-25,1629656.0,Quentin Grimes,PHI,ast,UNDER,3.5,-106,0.5145631067961165,0.6077677322644918,0.09320462546837527,0.18113351741967265,fanduel,FanDuel,2025-11-26T01:10:00Z,Philadelphia 76ers,Orlando Magic
2025-11-25,1642259.0,Alex Sarr,WAS,ast,OVER,3.5,-104,0.5098039215686274,0.600250067055427,0.09044614548679963,0.17741359307026072,draftkings,DraftKings,2025-11-26T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-11-25,1627826.0,Ivica Zubac,LAC,ast,OVER,2.5,130,0.43478260869565216,0.5252023989879301,0.09041979029227792,0.20796551767223925,fanatics,Fanatics,2025-11-26T04:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2025-11-25,1642259.0,Alex Sarr,WAS,ast,OVER,3.5,-105,0.5121951219512195,0.600250067055427,0.08805494510420753,0.17191679758440515,fanatics,Fanatics,2025-11-26T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-11-25,1627739.0,Kris Dunn,LAC,ast,OVER,2.5,-105,0.5121951219512195,0.6002089210120938,0.08801379906087425,0.17183646483313542,betmgm,BetMGM,2025-11-26T04:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2025-11-25,203468.0,C.J. McCollum,WAS,ast,UNDER,3.5,-123,0.5515695067264574,0.638797803502731,0.08722829677627353,0.15814561122852844,betonlineag,BetOnline.ag,2025-11-26T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-11-25,1629656.0,Quentin Grimes,PHI,ast,UNDER,3.5,-109,0.5215311004784688,0.6077677322644918,0.08623663178602292,0.16535280773650263,betrivers,BetRivers,2025-11-26T01:10:00Z,Philadelphia 76ers,Orlando Magic
2025-11-25,1630591.0,Jalen Suggs,ORL,ast,UNDER,5.5,-140,0.5833333333333334,0.6678038435838124,0.08447051025047903,0.14480658900082127,betmgm,BetMGM,2025-11-26T01:10:00Z,Philadelphia 76ers,Orlando Magic
2025-11-25,1629656.0,Quentin Grimes,PHI,ast,UNDER,3.5,-110,0.5238095238095238,0.6077677322644918,0.08395820845496793,0.16028385250493882,fanatics,Fanatics,2025-11-26T01:10:00Z,Philadelphia 76ers,Orlando Magic
2025-11-25,1629656.0,Quentin Grimes,PHI,ast,UNDER,3.5,-110,0.5238095238095238,0.6077677322644918,0.08395820845496793,0.16028385250493882,betmgm,BetMGM,2025-11-26T01:10:00Z,Philadelphia 76ers,Orlando Magic
2025-11-25,203468.0,C.J. McCollum,WAS,ast,UNDER,3.5,-125,0.5555555555555556,0.638797803502731,0.08324224794717539,0.14983604630491576,fanatics,Fanatics,2025-11-26T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-11-25,1630700.0,Dyson Daniels,ATL,ast,UNDER,5.5,108,0.4807692307692308,0.5640046683616361,0.08323543759240531,0.17312971019220313,fanduel,FanDuel,2025-11-26T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-11-25,1629656.0,Quentin Grimes,PHI,ast,UNDER,3.5,-111,0.5260663507109005,0.6077677322644918,0.0817013815535913,0.15530622980006992,betonlineag,BetOnline.ag,2025-11-26T01:10:00Z,Philadelphia 76ers,Orlando Magic
2025-11-25,203468.0,C.J. McCollum,WAS,ast,UNDER,3.5,-126,0.5575221238938053,0.638797803502731,0.08127567960892568,0.14578018723505715,draftkings,DraftKings,2025-11-26T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-11-25,1629656.0,Quentin Grimes,PHI,ast,UNDER,3.5,-113,0.5305164319248826,0.6077677322644918,0.07725130033960914,0.1456152829410332,williamhill_us,Caesars,2025-11-26T01:10:00Z,Philadelphia 76ers,Orlando Magic
2025-11-25,1630700.0,Dyson Daniels,ATL,ast,UNDER,5.5,104,0.49019607843137253,0.5640046683616361,0.07380858993026357,0.15056952345773766,betrivers,BetRivers,2025-11-26T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-11-25,1629656.0,Quentin Grimes,PHI,ast,UNDER,3.5,-117,0.5391705069124424,0.6077677322644918,0.06859722535204937,0.12722733249055307,draftkings,DraftKings,2025-11-26T01:10:00Z,Philadelphia 76ers,Orlando Magic
2025-11-25,203468.0,C.J. McCollum,WAS,ast,UNDER,3.5,-137,0.5780590717299579,0.638797803502731,0.060738731772773114,0.10507357248282656,williamhill_us,Caesars,2025-11-26T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-11-25,1630591.0,Jalen Suggs,ORL,ast,UNDER,5.5,-155,0.6078431372549019,0.6678038435838124,0.059960706328910485,0.09864503299272359,betrivers,BetRivers,2025-11-26T01:10:00Z,Philadelphia 76ers,Orlando Magic
2025-11-25,203468.0,C.J. McCollum,WAS,ast,UNDER,3.5,-138,0.5798319327731093,0.638797803502731,0.05896587072962167,0.10169476256268095,fanduel,FanDuel,2025-11-26T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-11-25,1630591.0,Jalen Suggs,ORL,ast,UNDER,5.5,-157,0.6108949416342413,0.6678038435838124,0.0569089019495711,0.0931566101977056,williamhill_us,Caesars,2025-11-26T01:10:00Z,Philadelphia 76ers,Orlando Magic
2025-11-25,1630700.0,Dyson Daniels,ATL,ast,UNDER,5.5,-103,0.5073891625615764,0.5640046683616361,0.056615505800059696,0.11158201628555464,betonlineag,BetOnline.ag,2025-11-26T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-11-25,1630700.0,Dyson Daniels,ATL,ast,UNDER,5.5,-103,0.5073891625615764,0.5640046683616361,0.056615505800059696,0.11158201628555464,draftkings,DraftKings,2025-11-26T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-11-25,203468.0,C.J. McCollum,WAS,ast,UNDER,3.5,-140,0.5833333333333334,0.638797803502731,0.055464470169397595,0.09508194886182453,betmgm,BetMGM,2025-11-26T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-11-25,1630591.0,Jalen Suggs,ORL,ast,UNDER,5.5,-158,0.6124031007751938,0.6678038435838124,0.05540074280861862,0.0904645040798962,fanduel,FanDuel,2025-11-26T01:10:00Z,Philadelphia 76ers,Orlando Magic
2025-11-25,1630178.0,Tyrese Maxey,PHI,ast,UNDER,7.5,-130,0.5652173913043478,0.6204755793774205,0.0552581880730727,0.09776448659082088,betrivers,BetRivers,2025-11-26T01:10:00Z,Philadelphia 76ers,Orlando Magic
2025-11-25,1630700.0,Dyson Daniels,ATL,ast,UNDER,5.5,-104,0.5098039215686274,0.5640046683616361,0.05420074679300868,0.10631684947859388,williamhill_us,Caesars,2025-11-26T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-11-25,1629060.0,Rui Hachimura,LAL,ast,OVER,0.5,-115,0.5348837209302325,0.5879246237765217,0.05304090284628915,0.09916342706045356,betmgm,BetMGM,2025-11-26T04:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2025-11-25,1630700.0,Dyson Daniels,ATL,ast,UNDER,5.5,-105,0.5121951219512195,0.5640046683616361,0.051809546410416574,0.10115197156319422,fanatics,Fanatics,2025-11-26T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-11-25,1630591.0,Jalen Suggs,ORL,ast,UNDER,5.5,-161,0.6168582375478927,0.6678038435838124,0.05094560603591969,0.08258883959860269,betonlineag,BetOnline.ag,2025-11-26T01:10:00Z,Philadelphia 76ers,Orlando Magic
2025-11-25,1630532.0,Franz Wagner,ORL,ast,OVER,4.5,108,0.4807692307692308,0.5308341815715092,0.05006495080227841,0.10413509766873918,fanduel,FanDuel,2025-11-26T01:10:00Z,Philadelphia 76ers,Orlando Magic
2025-11-25,1630532.0,Franz Wagner,ORL,ast,OVER,4.5,106,0.4854368932038835,0.5308341815715092,0.04539728836762569,0.09351841403730898,williamhill_us,Caesars,2025-11-26T01:10:00Z,Philadelphia 76ers,Orlando Magic
2025-11-25,1630591.0,Jalen Suggs,ORL,ast,UNDER,5.5,-165,0.6226415094339622,0.6678038435838124,0.04516233414985016,0.07253344575581994,fanatics,Fanatics,2025-11-26T01:10:00Z,Philadelphia 76ers,Orlando Magic
2025-11-25,1630591.0,Jalen Suggs,ORL,ast,UNDER,4.5,113,0.4694835680751174,0.513504394419675,0.04402082634455762,0.09376436011390765,draftkings,DraftKings,2025-11-26T01:10:00Z,Philadelphia 76ers,Orlando Magic
2025-11-25,1630532.0,Franz Wagner,ORL,ast,OVER,4.5,105,0.4878048780487805,0.5308341815715092,0.04302930352272871,0.08821007222159383,fanatics,Fanatics,2025-11-26T01:10:00Z,Philadelphia 76ers,Orlando Magic
2025-11-25,1630532.0,Franz Wagner,ORL,ast,OVER,4.5,105,0.4878048780487805,0.5308341815715092,0.04302930352272871,0.08821007222159383,betrivers,BetRivers,2025-11-26T01:10:00Z,Philadelphia 76ers,Orlando Magic
2025-11-25,1629060.0,Rui Hachimura,LAL,ast,OVER,0.5,-120,0.5454545454545454,0.5879246237765217,0.042470078321976246,0.07786181025695638,fanatics,Fanatics,2025-11-26T04:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2025-11-25,203468.0,C.J. McCollum,WAS,ast,UNDER,3.5,-148,0.5967741935483871,0.638797803502731,0.042023609954343843,0.07041794100457621,betrivers,BetRivers,2025-11-26T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-11-25,1630532.0,Franz Wagner,ORL,ast,OVER,4.5,104,0.49019607843137253,0.5308341815715092,0.04063810314013666,0.08290173040587878,betonlineag,BetOnline.ag,2025-11-26T01:10:00Z,Philadelphia 76ers,Orlando Magic
2025-11-25,1629638.0,Nickeil Alexander-Walker,ATL,ast,UNDER,3.5,124,0.44642857142857145,0.4828256066473027,0.03639703521873122,0.08152935888995794,draftkings,DraftKings,2025-11-26T00:10:00Z,Washington Wizards,Atlanta Hawks
2025-11-25,1630178.0,Tyrese Maxey,PHI,ast,UNDER,7.5,-143,0.588477366255144,0.6204755793774205,0.031998213122276464,0.054374585935057174,betonlineag,BetOnline.ag,2025-11-26T01:10:00Z,Philadelphia 76ers,Orlando Magic
