date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-04-28,2026-04-28T12:57:25.641233+00:00,3917376,Jaylen Brown,BOS,pa,UNDER,31.5,-120,0.5454545454545454,0.6308163717841465,0.9334628469527322,0.0853618263296011,0.15649668160426866,bovada,Bovada,2026-04-28T23:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4869342,Dyson Daniels,ATL,pa,UNDER,14.5,-118,0.5412844036697247,0.6258864492795924,0.92583915644185,0.08460204560986762,0.15629869443178923,betmgm,BetMGM,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4869342,Dyson Daniels,ATL,pa,UNDER,14.5,-118,0.5412844036697247,0.6258864492795924,0.92583915644185,0.08460204560986762,0.15629869443178923,draftkings,DraftKings,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4431678,Tyrese Maxey,PHI,pa,UNDER,32.5,-123,0.5515695067264574,0.6376277634993279,0.9427434011485962,0.08605825677287049,0.1560243191898384,draftkings,DraftKings,2026-04-28T23:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,5104157,Victor Wembanyama,SAS,pa,UNDER,30.5,-126,0.5575221238938053,0.6445065229891394,0.9529057561453237,0.08698439909533406,0.1560196364725832,draftkings,DraftKings,2026-04-29T01:40:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,3059318,Joel Embiid,PHI,pa,UNDER,32.5,-130,0.5652173913043478,0.6533718989772069,0.9659196989082528,0.08815450767285915,0.15596566742121232,bovada,Bovada,2026-04-28T23:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,3917376,Jaylen Brown,BOS,pa,UNDER,31.5,-122,0.5495495495495496,0.6340104749782498,0.9334628469527322,0.0844609254287002,0.15369119217353655,fanduel,FanDuel,2026-04-28T23:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4869342,Dyson Daniels,ATL,pa,UNDER,14.5,-120,0.5454545454545454,0.6291391598717524,0.92583915644185,0.08368461441720698,0.1534217930982128,bovada,Bovada,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4431678,Tyrese Maxey,PHI,pa,UNDER,32.5,-125,0.5555555555555556,0.6407368815860245,0.9427434011485962,0.0851813260304689,0.15332638685484412,bovada,Bovada,2026-04-28T23:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4065648,Jayson Tatum,BOS,pa,UNDER,31.5,-125,0.5555555555555556,0.6406634184958055,0.9424094780112374,0.08510786294024997,0.15319415329245,draftkings,DraftKings,2026-04-28T23:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4065648,Jayson Tatum,BOS,pa,UNDER,31.5,-125,0.5555555555555556,0.6406634184958055,0.9424094780112374,0.08510786294024997,0.15319415329245,bovada,Bovada,2026-04-28T23:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4065648,Jayson Tatum,BOS,pa,UNDER,30.5,-120,0.5454545454545454,0.6283268745628471,0.9221469504922803,0.08287232910830167,0.15193260336521963,betmgm,BetMGM,2026-04-28T23:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,5104157,Victor Wembanyama,SAS,pa,UNDER,30.5,-130,0.5652173913043478,0.6505088315693625,0.9529057561453237,0.08529144026501467,0.15090024046887207,bovada,Bovada,2026-04-29T01:40:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,2490149,C.J. McCollum,ATL,pa,UNDER,23.5,-110,0.5238095238095238,0.6014760238871038,0.8768390696167054,0.07766650007757991,0.1482724092390162,betmgm,BetMGM,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4065648,Jayson Tatum,BOS,pa,UNDER,31.5,-130,0.5652173913043478,0.6481996503798635,0.9424094780112374,0.08298225907551571,0.1468147660566816,fanduel,FanDuel,2026-04-28T23:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,2490149,C.J. McCollum,ATL,pa,UNDER,23.5,-113,0.5305164319248826,0.6067074122170837,0.8768390696167054,0.07619098029220106,0.14361662656848517,draftkings,DraftKings,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,2490149,C.J. McCollum,ATL,pa,UNDER,23.5,-114,0.5327102803738317,0.6084186140072639,0.8768390696167054,0.07570833363343221,0.14211915261012698,fanduel,FanDuel,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,2490149,C.J. McCollum,ATL,pa,UNDER,23.5,-115,0.5348837209302325,0.6101138976412566,0.8768390696167054,0.07523017671102405,0.1406477216771318,bovada,Bovada,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4683021,Deni Avdija,POR,pa,UNDER,28.5,-105,0.5121951219512195,0.5833697865730181,0.8357163247775767,0.07117466462179856,0.13896005949970192,draftkings,DraftKings,2026-04-29T01:40:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4683021,Deni Avdija,POR,pa,UNDER,28.5,-105,0.5121951219512195,0.5833697865730181,0.8357163247775767,0.07117466462179856,0.13896005949970192,bovada,Bovada,2026-04-29T01:40:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4869342,Dyson Daniels,ATL,pa,UNDER,14.5,-132,0.5689655172413793,0.6474777178654829,0.92583915644185,0.07851220062410358,0.13799114049084876,fanduel,FanDuel,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4431736,Toumani Camara,POR,pa,OVER,10.5,-118,0.5412844036697247,0.6155343448590583,0.8787841363485136,0.07424994118933359,0.137173620163345,betmgm,BetMGM,2026-04-29T01:40:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4683021,Deni Avdija,POR,pa,UNDER,28.5,-110,0.5238095238095238,0.5924290200224955,0.8357163247775767,0.0686194962129717,0.13100085640658232,betmgm,BetMGM,2026-04-29T01:40:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4278039,Nickeil Alexander-Walker,ATL,pa,UNDER,19.5,120,0.45454545454545453,0.513476229118195,0.7224126116942748,0.058930774572740485,0.129647704060029,bovada,Bovada,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4683021,Deni Avdija,POR,pa,UNDER,28.5,-112,0.5283018867924528,0.59593306314918,0.8357163247775767,0.06763117635672722,0.1280161552466622,fanduel,FanDuel,2026-04-29T01:40:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4683021,Deni Avdija,POR,pa,UNDER,29.5,-125,0.5555555555555556,0.6244627557237034,0.8687701017744092,0.06890720016814778,0.12403296030266608,bovada,Bovada,2026-04-29T01:40:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,2490149,C.J. McCollum,ATL,pa,UNDER,24.5,-145,0.5918367346938775,0.6612122312737255,0.9071799009659136,0.06937549657984798,0.1172206666349156,bovada,Bovada,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4278039,Nickeil Alexander-Walker,ATL,pa,UNDER,20.5,-104,0.5098039215686274,0.5678940130785073,0.7738497920680814,0.05809009150987987,0.11394594873091812,draftkings,DraftKings,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4278039,Nickeil Alexander-Walker,ATL,pa,UNDER,20.5,-105,0.5121951219512195,0.5697591493769292,0.7738497920680814,0.05756402742570965,0.11238691068829021,bovada,Bovada,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4278039,Nickeil Alexander-Walker,ATL,pa,UNDER,21.5,-120,0.5454545454545454,0.6057263780750227,0.8194174210021696,0.060271832620477306,0.1104983598042083,fanduel,FanDuel,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4278039,Nickeil Alexander-Walker,ATL,pa,UNDER,21.5,-120,0.5454545454545454,0.6057263780750227,0.8194174210021696,0.060271832620477306,0.1104983598042083,betmgm,BetMGM,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,3136195,Karl-Anthony Towns,NYK,pa,UNDER,23.5,120,0.45454545454545453,0.5044000006536071,0.6811570277643302,0.0498545461081526,0.10968000143793566,bovada,Bovada,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4278039,Nickeil Alexander-Walker,ATL,pa,UNDER,21.5,-130,0.5652173913043478,0.6211413978378686,0.8194174210021696,0.05592400653352081,0.09894247309776755,bovada,Bovada,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,3136195,Karl-Anthony Towns,NYK,pa,UNDER,24.5,-105,0.5121951219512195,0.5612892191470029,0.7353501092047802,0.04909409719578339,0.09585038023938663,bovada,Bovada,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,3136195,Karl-Anthony Towns,NYK,pa,UNDER,24.5,-107,0.5169082125603864,0.564965429822153,0.7353501092047802,0.048057217261766594,0.09297050442229604,draftkings,DraftKings,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,3136195,Karl-Anthony Towns,NYK,pa,UNDER,25.5,-125,0.5555555555555556,0.6059060933064294,0.7844216362413459,0.050350537750873836,0.090630967951573,bovada,Bovada,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4845367,Stephon Castle,SAS,pa,UNDER,23.5,110,0.47619047619047616,0.5172856566241093,0.6629867508888085,0.04109518043363314,0.08629987891062962,bovada,Bovada,2026-04-29T01:40:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4845367,Stephon Castle,SAS,pa,UNDER,24.5,-110,0.5238095238095238,0.5664011031967594,0.7174076119333219,0.04259157938723557,0.08131119701199518,betmgm,BetMGM,2026-04-29T01:40:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4845367,Stephon Castle,SAS,pa,UNDER,24.5,-112,0.5283018867924528,0.569905146323444,0.7174076119333219,0.0416032595309912,0.07874902696937625,fanduel,FanDuel,2026-04-29T01:40:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,3136195,Karl-Anthony Towns,NYK,pa,UNDER,24.5,-120,0.5454545454545454,0.5872315694795971,0.7353501092047802,0.04177702402505168,0.07659121071259467,betmgm,BetMGM,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4845367,Stephon Castle,SAS,pa,UNDER,24.5,-115,0.5348837209302325,0.5750389769509122,0.7174076119333219,0.04015525602067971,0.07507286995170548,bovada,Bovada,2026-04-29T01:40:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,3136195,Karl-Anthony Towns,NYK,pa,UNDER,24.5,-122,0.5495495495495496,0.5904256726737003,0.7353501092047802,0.040876123124150676,0.07438114207837265,fanduel,FanDuel,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4845367,Stephon Castle,SAS,pa,UNDER,24.5,-116,0.5370370370370371,0.5767185635142198,0.7174076119333219,0.039681526477182705,0.07388973895751272,draftkings,DraftKings,2026-04-29T01:40:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4845367,Stephon Castle,SAS,pa,UNDER,25.5,-135,0.574468085106383,0.616871112350714,0.76720911803516,0.04240302724433098,0.0738126770549466,bovada,Bovada,2026-04-29T01:40:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,3133603,Kelly Oubre Jr,PHI,pa,OVER,10.5,-135,0.574468085106383,0.6155566724309155,0.7612343911269851,0.041088587324532466,0.07152457793529732,betmgm,BetMGM,2026-04-28T23:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4431680,Onyeka Okongwu,ATL,pa,UNDER,14.5,100,0.5,0.5346524873747678,0.6575113062489444,0.03465248737476778,0.06930497474953556,betmgm,BetMGM,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4683678,Scoot Henderson,POR,pa,OVER,15.5,-118,0.5412844036697247,0.5768185498743772,0.7028032500545087,0.03553414620465245,0.0656478294289341,betmgm,BetMGM,2026-04-29T01:40:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4592479,Julian Champagnie,SAS,pa,OVER,10.5,-105,0.5121951219512195,0.5435392302174559,0.6546683413432028,0.03134410826623635,0.06119563994836619,betmgm,BetMGM,2026-04-29T01:40:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4431680,Onyeka Okongwu,ATL,pa,UNDER,15.5,-130,0.5652173913043478,0.5996941427198198,0.7219298977383117,0.03447675141547202,0.060997329427373514,fanduel,FanDuel,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4065804,Sam Hauser,BOS,pa,OVER,8.5,-130,0.5652173913043478,0.5982956200129211,0.7155729763433177,0.033078228708573354,0.05852302002286047,betmgm,BetMGM,2026-04-28T23:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4431680,Onyeka Okongwu,ATL,pa,UNDER,13.5,115,0.46511627906976744,0.49218267342714245,0.5881453443305629,0.027066394357375012,0.058192747868356154,bovada,Bovada,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,5105565,Donovan Clingan,POR,pa,OVER,8.5,-135,0.574468085106383,0.6074446419126639,0.7243615251349322,0.032976556806280866,0.05740363592204456,betmgm,BetMGM,2026-04-29T01:40:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,5037871,Dylan Harper,SAS,pa,OVER,12.5,-108,0.5192307692307693,0.548257800617609,0.6511718209891315,0.029027031386839708,0.05590391230058023,fanduel,FanDuel,2026-04-29T01:40:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4683678,Scoot Henderson,POR,pa,OVER,16.5,-108,0.5192307692307693,0.5473181268350054,0.6469005765227516,0.028087357604236085,0.054094170200751024,fanduel,FanDuel,2026-04-29T01:40:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4683678,Scoot Henderson,POR,pa,OVER,16.5,-109,0.5215311004784688,0.549112385208211,0.6469005765227516,0.027581284729742195,0.052885215674459696,draftkings,DraftKings,2026-04-29T01:40:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4701230,Jalen Johnson,ATL,pr,UNDER,28.5,120,0.45454545454545453,0.5686089408101086,0.9730158466575185,0.11406348626465407,0.2509396697822389,bovada,Bovada,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,5104157,Victor Wembanyama,SAS,pr,UNDER,37.5,110,0.47619047619047616,0.5841622793272752,0.9669713995395626,0.107971803136799,0.22674078658727792,bovada,Bovada,2026-04-29T01:40:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4701230,Jalen Johnson,ATL,pr,UNDER,29.5,100,0.5,0.6061201416972474,0.9823642804420336,0.10612014169724737,0.21224028339449474,bovada,Bovada,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4593841,Baylor Scheierman,BOS,pr,OVER,7.5,115,0.46511627906976744,0.5616981398115831,0.9041247369871115,0.09658186074181568,0.2076510005949037,bovada,Bovada,2026-04-28T23:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,3059318,Joel Embiid,PHI,pr,UNDER,34.5,115,0.46511627906976744,0.5587889647965106,0.8909012141913273,0.0936726857267432,0.20139627431249785,bovada,Bovada,2026-04-28T23:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,5104157,Victor Wembanyama,SAS,pr,UNDER,38.5,-105,0.5121951219512195,0.6143620841555255,0.9765904046980649,0.10216696220430599,0.19946883097031165,bovada,Bovada,2026-04-29T01:40:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4065648,Jayson Tatum,BOS,pr,UNDER,32.5,120,0.45454545454545453,0.5438756203749223,0.8605916628612174,0.08933016582946779,0.1965263648248291,bovada,Bovada,2026-04-28T23:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,5104157,Victor Wembanyama,SAS,pr,UNDER,38.5,-108,0.5192307692307693,0.6198498890335743,0.9765904046980649,0.10061911980280502,0.19378497147206897,fanduel,FanDuel,2026-04-29T01:40:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4701230,Jalen Johnson,ATL,pr,UNDER,29.5,-110,0.5238095238095238,0.6246915702686759,0.9823642804420336,0.10088204645915211,0.19259299778565409,betmgm,BetMGM,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4701230,Jalen Johnson,ATL,pr,UNDER,29.5,-112,0.5283018867924528,0.6281956133953606,0.9823642804420336,0.09989372660290774,0.18908455392693257,fanduel,FanDuel,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,5104157,Victor Wembanyama,SAS,pr,UNDER,38.5,-115,0.5348837209302325,0.6320591913591557,0.9765904046980649,0.09717547042892316,0.18167587949755193,draftkings,DraftKings,2026-04-29T01:40:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4869342,Dyson Daniels,ATL,pr,UNDER,14.5,140,0.4166666666666667,0.49215992009402665,0.7598178186092118,0.07549325342735996,0.18118380822566393,bovada,Bovada,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,5104157,Victor Wembanyama,SAS,pr,UNDER,39.5,-118,0.5412844036697247,0.6386234665689106,0.9837346895751147,0.09733906289918581,0.17982979416968214,betmgm,BetMGM,2026-04-29T01:40:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4701230,Jalen Johnson,ATL,pr,UNDER,30.5,-120,0.5454545454545454,0.6429895737888803,0.988795583337886,0.09753502833433492,0.17881421861294733,draftkings,DraftKings,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4701230,Jalen Johnson,ATL,pr,UNDER,30.5,-120,0.5454545454545454,0.6429895737888803,0.988795583337886,0.09753502833433492,0.17881421861294733,bovada,Bovada,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,3917376,Jaylen Brown,BOS,pr,UNDER,31.5,120,0.45454545454545453,0.5339971186662801,0.8156893823673889,0.07945166412082555,0.17479366106581617,bovada,Bovada,2026-04-28T23:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,3934672,Jalen Brunson,NYK,pr,UNDER,28.5,120,0.45454545454545453,0.5334698433235828,0.8132926762642194,0.0789243887781283,0.17363365531188224,bovada,Bovada,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,3059318,Joel Embiid,PHI,pr,UNDER,35.5,-105,0.5121951219512195,0.6009625201974096,0.9156832957975382,0.08876739824619007,0.17330777752827586,bovada,Bovada,2026-04-28T23:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,3136195,Karl-Anthony Towns,NYK,pr,UNDER,31.5,115,0.46511627906976744,0.5451430621737,0.8288743840876426,0.08002678310393257,0.17205758367345503,bovada,Bovada,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4065648,Jayson Tatum,BOS,pr,UNDER,33.5,100,0.5,0.5859965947512981,0.8908936125059005,0.08599659475129806,0.17199318950259612,bovada,Bovada,2026-04-28T23:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,5104157,Victor Wembanyama,SAS,pr,UNDER,39.5,-125,0.5555555555555556,0.6497549650398586,0.9837346895751147,0.09419940948430305,0.16955893707174552,bovada,Bovada,2026-04-29T01:40:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4065648,Jayson Tatum,BOS,pr,UNDER,33.5,-102,0.504950495049505,0.5898579808899119,0.8908936125059005,0.08490748584040697,0.1681501190172765,fanduel,FanDuel,2026-04-28T23:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,3059318,Joel Embiid,PHI,pr,UNDER,35.5,-112,0.5283018867924528,0.6135257967735716,0.9156832957975382,0.08522390998111873,0.1613166867499748,draftkings,DraftKings,2026-04-28T23:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4869342,Dyson Daniels,ATL,pr,UNDER,15.5,110,0.47619047619047616,0.5529938817462294,0.8252968650802639,0.07680340555575327,0.16128715166708185,bovada,Bovada,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4593841,Baylor Scheierman,BOS,pr,OVER,6.5,-118,0.5412844036697247,0.6268818294747276,0.9303636118742833,0.08559742580500285,0.15813761716517472,fanduel,FanDuel,2026-04-28T23:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4431736,Toumani Camara,POR,pr,OVER,14.5,100,0.5,0.5782875667431777,0.8558525761053533,0.07828756674317772,0.15657513348635543,bovada,Bovada,2026-04-29T01:40:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,3934672,Jalen Brunson,NYK,pr,UNDER,29.5,100,0.5,0.577268311770949,0.8512195989588587,0.07726831177094895,0.1545366235418979,bovada,Bovada,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4065648,Jayson Tatum,BOS,pr,UNDER,33.5,-110,0.5238095238095238,0.6045680233227267,0.8908936125059005,0.08075849951320291,0.15417531725247835,betmgm,BetMGM,2026-04-28T23:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,3917376,Jaylen Brown,BOS,pr,UNDER,32.5,100,0.5,0.5769514181028599,0.8497791731948179,0.07695141810285988,0.15390283620571976,bovada,Bovada,2026-04-28T23:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,3059318,Joel Embiid,PHI,pr,UNDER,35.5,-118,0.5412844036697247,0.6236521599378437,0.9156832957975382,0.08236775626811899,0.15217093954618588,fanduel,FanDuel,2026-04-28T23:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,3136195,Karl-Anthony Towns,NYK,pr,UNDER,32.5,-105,0.5121951219512195,0.5896001021863263,0.8640359412017048,0.07740498023510678,0.15112400903044654,bovada,Bovada,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4593841,Baylor Scheierman,BOS,pr,OVER,6.5,-123,0.5515695067264574,0.6349042098589791,0.9303636118742833,0.08333470313252167,0.15108649429717347,draftkings,DraftKings,2026-04-28T23:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,3059318,Joel Embiid,PHI,pr,UNDER,36.5,-125,0.5555555555555556,0.6392490646267822,0.9359805967884038,0.08369350907122663,0.15064831632820797,bovada,Bovada,2026-04-28T23:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4065648,Jayson Tatum,BOS,pr,UNDER,34.5,-120,0.5454545454545454,0.6270067143448106,0.9161462222284777,0.08155216889026518,0.14951230963215278,draftkings,DraftKings,2026-04-28T23:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,4065648,Jayson Tatum,BOS,pr,UNDER,34.5,-120,0.5454545454545454,0.6270067143448106,0.9161462222284777,0.08155216889026518,0.14951230963215278,bovada,Bovada,2026-04-28T23:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-28,2026-04-28T12:57:25.641233+00:00,3136195,Karl-Anthony Towns,NYK,pr,UNDER,32.5,-106,0.5145631067961165,0.5914471303653459,0.8640359412017048,0.07688402356922941,0.14941612127604964,draftkings,DraftKings,2026-04-29T00:10:00Z,New York Knicks,Atlanta Hawks,,,False
