date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-02-12,201950.0,Jrue Holiday,POR,pa,OVER,21.5,-105,0.5121951219512195,0.5211212183603509,0.5527682874472708,0.008926096409131334,0.017427140608304026,betmgm,BetMGM,2026-02-13T02:10:00Z,Utah Jazz,Portland Trail Blazers
2026-02-12,201950.0,Jrue Holiday,POR,pa,OVER,21.5,-120,0.5454545454545454,0.547063568692945,0.5527682874472708,0.0016090232383996206,0.0029498759370659156,fanduel,FanDuel,2026-02-13T02:10:00Z,Utah Jazz,Portland Trail Blazers
2026-02-12,1629655.0,Daniel Gafford,DAL,pr,UNDER,14.5,140,0.4166666666666667,0.5311005147230236,0.9368205214682888,0.11443384805635687,0.27464123533525653,bovada,Bovada,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,1631096.0,Chet Holmgren,OKC,pr,UNDER,26.5,120,0.45454545454545453,0.5696156360474902,0.9775917341001623,0.11507018150203568,0.2531543993044785,bovada,Bovada,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1630559.0,Austin Reaves,LAL,pr,UNDER,28.5,110,0.47619047619047616,0.5892285714285714,0.9986555380843922,0.11303809523809527,0.23738000000000004,bovada,Bovada,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,1629655.0,Daniel Gafford,DAL,pr,UNDER,15.5,110,0.47619047619047616,0.5831184965766737,0.9622269324913741,0.10692802038619753,0.22454884281101484,bovada,Bovada,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,1631096.0,Chet Holmgren,OKC,pr,UNDER,27.5,100,0.5,0.606928829566677,0.9860401343939864,0.10692882956667704,0.21385765913335408,bovada,Bovada,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1629028.0,Deandre Ayton,LAL,pr,UNDER,20.5,110,0.47619047619047616,0.5722937160755414,0.9130233847589542,0.0961032398850652,0.20181680375863686,betmgm,BetMGM,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,1629028.0,Deandre Ayton,LAL,pr,UNDER,20.5,110,0.47619047619047616,0.5722937160755414,0.9130233847589542,0.0961032398850652,0.20181680375863686,bovada,Bovada,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,1630559.0,Austin Reaves,LAL,pr,UNDER,29.5,-109,0.5215311004784688,0.6245942583732057,0.9993363482784897,0.10306315789473686,0.19761651376146783,draftkings,DraftKings,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,1630559.0,Austin Reaves,LAL,pr,UNDER,28.5,-110,0.5238095238095238,0.6263714285714286,0.9986555380843922,0.10256190476190474,0.19579999999999997,betmgm,BetMGM,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,1630559.0,Austin Reaves,LAL,pr,UNDER,29.5,-110,0.5238095238095238,0.6263714285714286,0.9993363482784897,0.10256190476190474,0.19579999999999997,bovada,Bovada,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,1631260.0,A.J. Green,MIL,pr,OVER,14.5,105,0.4878048780487805,0.5818782721843276,0.9154112150285403,0.09407339413554716,0.1928504579778717,bovada,Bovada,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1641717.0,Cason Wallace,OKC,pr,OVER,17.5,110,0.47619047619047616,0.5663773693592723,0.8861308996850039,0.09018689316879613,0.18939247565447193,bovada,Bovada,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1630559.0,Austin Reaves,LAL,pr,UNDER,29.5,-114,0.5327102803738317,0.6333140186915888,0.9993363482784897,0.10060373831775704,0.18885263157894727,fanduel,FanDuel,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,1630249.0,Vit Krejci,POR,pr,UNDER,10.5,120,0.45454545454545453,0.5398111188149912,0.8421166557706216,0.08526566426953669,0.18758446139298068,bovada,Bovada,2026-02-13T02:10:00Z,Utah Jazz,Portland Trail Blazers
2026-02-12,1629655.0,Daniel Gafford,DAL,pr,UNDER,16.5,-112,0.5283018867924528,0.6273673972070961,0.9785996614044677,0.09906551041464329,0.18751685899914627,fanduel,FanDuel,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,1631096.0,Chet Holmgren,OKC,pr,UNDER,28.5,-115,0.5348837209302325,0.6350093023255814,0.9915861848411549,0.10012558139534888,0.18719130434782605,betmgm,BetMGM,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1629028.0,Deandre Ayton,LAL,pr,UNDER,21.5,-104,0.5098039215686274,0.6049843207017991,0.9424420994466807,0.09518039913317167,0.18670001368429823,fanduel,FanDuel,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,1629655.0,Daniel Gafford,DAL,pr,UNDER,16.5,-115,0.5348837209302325,0.6325012278345643,0.9785996614044677,0.0976175069043318,0.1825022955167941,draftkings,DraftKings,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,1631096.0,Chet Holmgren,OKC,pr,UNDER,28.5,-120,0.5454545454545454,0.6432545454545454,0.9915861848411549,0.0978,0.1792999999999999,bovada,Bovada,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1629655.0,Daniel Gafford,DAL,pr,UNDER,16.5,-120,0.5454545454545454,0.6407464709635283,0.9785996614044677,0.09529192550898291,0.17470186343313532,betmgm,BetMGM,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,1629655.0,Daniel Gafford,DAL,pr,UNDER,16.5,-120,0.5454545454545454,0.6407464709635283,0.9785996614044677,0.09529192550898291,0.17470186343313532,bovada,Bovada,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,1631096.0,Chet Holmgren,OKC,pr,UNDER,28.5,-124,0.5535714285714286,0.6495857142857143,0.9915861848411549,0.09601428571428572,0.1734451612903226,draftkings,DraftKings,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1631096.0,Chet Holmgren,OKC,pr,UNDER,28.5,-125,0.5555555555555556,0.6511333333333333,0.9915861848411549,0.09557777777777776,0.17204000000000008,fanduel,FanDuel,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1641717.0,Cason Wallace,OKC,pr,OVER,16.5,-105,0.5121951219512195,0.5999559855746496,0.9111081384213559,0.08776086362343005,0.17134263850288722,betmgm,BetMGM,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1629028.0,Deandre Ayton,LAL,pr,UNDER,21.5,-115,0.5348837209302325,0.6245465642038511,0.9424420994466807,0.08966284327361862,0.16763053307676512,bovada,Bovada,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,1630559.0,Austin Reaves,LAL,pr,UNDER,30.5,-130,0.5652173913043478,0.6586695652173913,0.9996855001093035,0.0934521739130435,0.16533846153846155,bovada,Bovada,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,1642262.0,Cody Williams,UTA,pr,OVER,12.5,-101,0.5024875621890548,0.5839971592521209,0.872985730657537,0.08150959706306615,0.16221216841263664,draftkings,DraftKings,2026-02-13T02:10:00Z,Utah Jazz,Portland Trail Blazers
2026-02-12,1642262.0,Cody Williams,UTA,pr,OVER,12.5,-102,0.504950495049505,0.585918246883272,0.872985730657537,0.08096775183376703,0.1603479006904014,fanduel,FanDuel,2026-02-13T02:10:00Z,Utah Jazz,Portland Trail Blazers
2026-02-12,1641717.0,Cason Wallace,OKC,pr,OVER,16.5,-112,0.5283018867924528,0.6125192621508115,0.9111081384213559,0.08421737535835871,0.1594114604997504,fanduel,FanDuel,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1629028.0,Deandre Ayton,LAL,pr,UNDER,22.5,-127,0.5594713656387665,0.648336142786771,0.9634021708569686,0.08886477714800445,0.1588370426188741,draftkings,DraftKings,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,1641717.0,Cason Wallace,OKC,pr,OVER,16.5,-113,0.5305164319248826,0.6142466073541067,0.9111081384213559,0.08373017542922412,0.15782767580906853,draftkings,DraftKings,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1641717.0,Cason Wallace,OKC,pr,OVER,16.5,-115,0.5348837209302325,0.6176530927782796,0.9111081384213559,0.08276937184804711,0.15474273867243582,bovada,Bovada,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1629652.0,Luguentz Dort,OKC,pr,UNDER,13.5,130,0.43478260869565216,0.5011696175321614,0.7365417397706941,0.06638700883650922,0.15269012032397122,bovada,Bovada,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1630249.0,Vit Krejci,POR,pr,UNDER,11.5,-115,0.5348837209302325,0.6156601698401368,0.9020493977934341,0.08077644890990432,0.1510168392663428,bovada,Bovada,2026-02-13T02:10:00Z,Utah Jazz,Portland Trail Blazers
2026-02-12,1631260.0,A.J. Green,MIL,pr,OVER,13.5,-125,0.5555555555555556,0.6390893322679436,0.9352545406118649,0.08353377671238804,0.15036079808229852,fanduel,FanDuel,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1631260.0,A.J. Green,MIL,pr,OVER,13.5,-125,0.5555555555555556,0.6390893322679436,0.9352545406118649,0.08353377671238804,0.15036079808229852,betmgm,BetMGM,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1631260.0,A.J. Green,MIL,pr,OVER,13.5,-125,0.5555555555555556,0.6390893322679436,0.9352545406118649,0.08353377671238804,0.15036079808229852,bovada,Bovada,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1630249.0,Vit Krejci,POR,pr,UNDER,11.5,-118,0.5412844036697247,0.6206527023769408,0.9020493977934341,0.07936829870721607,0.1466295687980771,fanduel,FanDuel,2026-02-13T02:10:00Z,Utah Jazz,Portland Trail Blazers
2026-02-12,1630249.0,Vit Krejci,POR,pr,UNDER,11.5,-118,0.5412844036697247,0.6206527023769408,0.9020493977934341,0.07936829870721607,0.1466295687980771,draftkings,DraftKings,2026-02-13T02:10:00Z,Utah Jazz,Portland Trail Blazers
2026-02-12,1631260.0,A.J. Green,MIL,pr,OVER,13.5,-128,0.5614035087719298,0.6436507357767155,0.9352545406118649,0.0822472270047857,0.1465028731022745,draftkings,DraftKings,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1629028.0,Deandre Ayton,LAL,pr,UNDER,22.5,-145,0.5918367346938775,0.6735811306497576,0.9634021708569686,0.08174439595588001,0.13811984144269385,bovada,Bovada,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,1626167.0,Myles Turner,MIL,pr,OVER,18.5,-105,0.5121951219512195,0.581456954963916,0.8270216356452946,0.0692618330126965,0.13522548350097885,bovada,Bovada,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1629652.0,Luguentz Dort,OKC,pr,UNDER,14.5,100,0.5,0.5663787916948599,0.8017217804311816,0.06637879169485994,0.13275758338971988,bovada,Bovada,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1628374.0,Lauri Markkanen,UTA,pr,UNDER,24.5,-105,0.5121951219512195,0.5799252297652349,0.820059248378562,0.06773010781401534,0.1322349723987919,betmgm,BetMGM,2026-02-13T02:10:00Z,Utah Jazz,Portland Trail Blazers
2026-02-12,1626167.0,Myles Turner,MIL,pr,OVER,18.5,-108,0.5192307692307693,0.5869447598419648,0.8270216356452946,0.06771399061119554,0.13041213006600627,fanduel,FanDuel,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1631108.0,Max Christie,DAL,pr,UNDER,18.5,110,0.47619047619047616,0.5362932825656472,0.7493850506230721,0.06010280637517107,0.1262158933878592,bovada,Bovada,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,1630249.0,Vit Krejci,POR,pr,UNDER,12.5,-150,0.6,0.6755346712427714,0.9433394147398702,0.07553467124277147,0.1258911187379524,bovada,Bovada,2026-02-13T02:10:00Z,Utah Jazz,Portland Trail Blazers
2026-02-12,1641717.0,Cason Wallace,OKC,pr,OVER,15.5,-150,0.6,0.6729868279922193,0.9317583090555426,0.07298682799221934,0.12164471332036553,bovada,Bovada,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1626167.0,Myles Turner,MIL,pr,OVER,18.5,-114,0.5327102803738317,0.5974587785335536,0.8270216356452946,0.06474849815972183,0.12154542637000398,draftkings,DraftKings,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1629652.0,Luguentz Dort,OKC,pr,UNDER,14.5,-108,0.5192307692307693,0.58137879169486,0.8017217804311816,0.06214802246409068,0.11969248770861918,fanduel,FanDuel,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1629652.0,Luguentz Dort,OKC,pr,UNDER,14.5,-109,0.5215311004784688,0.5831730500680656,0.8017217804311816,0.06164194958959679,0.11819419691950206,draftkings,DraftKings,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1629652.0,Luguentz Dort,OKC,pr,UNDER,14.5,-110,0.5238095238095238,0.5849502202662885,0.8017217804311816,0.061140696456764676,0.11672314778109627,betmgm,BetMGM,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1631108.0,Max Christie,DAL,pr,UNDER,19.5,-110,0.5238095238095238,0.5849170268368191,0.8015709012063206,0.061107503027295285,0.11665977850665465,draftkings,DraftKings,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,1631260.0,A.J. Green,MIL,pr,OVER,12.5,-165,0.6226415094339622,0.6949415429258918,0.9512780253063693,0.0723000334919296,0.11611823560825052,bovada,Bovada,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1626167.0,Myles Turner,MIL,pr,OVER,17.5,-130,0.5652173913043478,0.6307419826749872,0.8630564429890724,0.06552459137063937,0.11592812319420809,betmgm,BetMGM,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1626167.0,Myles Turner,MIL,pr,OVER,17.5,-130,0.5652173913043478,0.6307419826749872,0.8630564429890724,0.06552459137063937,0.11592812319420809,bovada,Bovada,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1626171.0,Bobby Portis,MIL,pr,OVER,17.5,-102,0.504950495049505,0.562756279724336,0.7677040617532824,0.057805784674830996,0.11447812259133194,fanduel,FanDuel,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,203935.0,Marcus Smart,LAL,pr,OVER,15.5,110,0.47619047619047616,0.530511084112755,0.723102330382653,0.054320607922278885,0.11407327663678568,bovada,Bovada,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,1629652.0,Luguentz Dort,OKC,pr,UNDER,15.5,-130,0.5652173913043478,0.6292062975241164,0.8560760559396596,0.0639889062197686,0.11321114177343672,bovada,Bovada,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1631108.0,Max Christie,DAL,pr,UNDER,19.5,-115,0.5348837209302325,0.5935549005909719,0.8015709012063206,0.058671179660739425,0.10968959675703449,bovada,Bovada,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,1631108.0,Max Christie,DAL,pr,UNDER,18.5,-102,0.504950495049505,0.5587260972756898,0.7493850506230721,0.05377560222618483,0.10649678087930714,fanduel,FanDuel,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,1642271.0,Kyle Filipowski,UTA,pr,UNDER,24.5,-112,0.5283018867924528,0.582552871434507,0.7748972715290627,0.054250984642054134,0.10268936378674531,draftkings,DraftKings,2026-02-13T02:10:00Z,Utah Jazz,Portland Trail Blazers
2026-02-12,1626171.0,Bobby Portis,MIL,pr,OVER,17.5,-110,0.5238095238095238,0.5774663221571508,0.7677040617532824,0.05365679834762693,0.10243570593637874,bovada,Bovada,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1626171.0,Bobby Portis,MIL,pr,OVER,16.5,-125,0.5555555555555556,0.6124286120652623,0.8140694487814953,0.056873056509706754,0.10237150171747222,draftkings,DraftKings,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,203935.0,Marcus Smart,LAL,pr,OVER,14.5,-114,0.5327102803738317,0.5865741761897247,0.7775461704460727,0.053863895815893015,0.10111292723334286,fanduel,FanDuel,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,1642271.0,Kyle Filipowski,UTA,pr,UNDER,24.5,-114,0.5327102803738317,0.5859914184279825,0.7748972715290627,0.0532811380541508,0.1000189784525286,fanduel,FanDuel,2026-02-13T02:10:00Z,Utah Jazz,Portland Trail Blazers
2026-02-12,203935.0,Marcus Smart,LAL,pr,OVER,14.5,-117,0.5391705069124424,0.5916131528898411,0.7775461704460727,0.05244264597739867,0.09726542031705565,draftkings,DraftKings,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,1631108.0,Max Christie,DAL,pr,UNDER,20.5,-145,0.5918367346938775,0.6478833963597165,0.8465942877204182,0.05604666166583894,0.09469953178021062,bovada,Bovada,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,203935.0,Marcus Smart,LAL,pr,OVER,14.5,-120,0.5454545454545454,0.5965147029526814,0.7775461704460727,0.05106015749813597,0.09361028874658256,betmgm,BetMGM,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,203935.0,Marcus Smart,LAL,pr,OVER,14.5,-120,0.5454545454545454,0.5965147029526814,0.7775461704460727,0.05106015749813597,0.09361028874658256,bovada,Bovada,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,1641729.0,Brice Sensabaugh,UTA,pr,OVER,23.5,-107,0.5169082125603864,0.5647220517605103,0.7342438452882223,0.04781383920012383,0.09249967022827688,draftkings,DraftKings,2026-02-13T02:10:00Z,Utah Jazz,Portland Trail Blazers
2026-02-12,1626167.0,Myles Turner,MIL,pr,OVER,16.5,-170,0.6296296296296297,0.6877009134924255,0.893590010824156,0.05807128386279581,0.09223086260561691,bovada,Bovada,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1628398.0,Kyle Kuzma,MIL,pr,OVER,17.5,-125,0.5555555555555556,0.6066585961199619,0.7878421035755839,0.05110304056440629,0.09198547301593141,betmgm,BetMGM,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1626171.0,Bobby Portis,MIL,pr,OVER,16.5,-135,0.574468085106383,0.6271803851149077,0.8140694487814953,0.05271230000852467,0.09175844816298745,bovada,Bovada,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,2544.0,LeBron James,LAL,pr,UNDER,28.5,110,0.47619047619047616,0.5197363766634275,0.6741263874311642,0.04354590047295137,0.09144639099319785,bovada,Bovada,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,1641729.0,Brice Sensabaugh,UTA,pr,OVER,22.5,-122,0.5495495495495496,0.5993838814483485,0.7760692399986355,0.049834331898798934,0.09068214493060145,fanduel,FanDuel,2026-02-13T02:10:00Z,Utah Jazz,Portland Trail Blazers
2026-02-12,1628398.0,Kyle Kuzma,MIL,pr,OVER,18.5,-110,0.5238095238095238,0.5711099583850107,0.7388114991526458,0.04730043457548683,0.09030082964411124,fanduel,FanDuel,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1628398.0,Kyle Kuzma,MIL,pr,OVER,19.5,105,0.4878048780487805,0.5310852504426946,0.6845338434756627,0.043280372393914135,0.088724763407524,bovada,Bovada,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,2544.0,LeBron James,LAL,pr,UNDER,29.5,-109,0.5215311004784688,0.5666214570662848,0.7264872667867232,0.045090356587815905,0.08645765620966528,draftkings,DraftKings,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,1628398.0,Kyle Kuzma,MIL,pr,OVER,18.5,-113,0.5305164319248826,0.5763413467149905,0.7388114991526458,0.04582491479010786,0.08637793672825644,draftkings,DraftKings,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,201950.0,Jrue Holiday,POR,pr,OVER,19.5,105,0.4878048780487805,0.5297651301639268,0.6785332967539911,0.04196025211514631,0.08601851683605,bovada,Bovada,2026-02-13T02:10:00Z,Utah Jazz,Portland Trail Blazers
2026-02-12,2544.0,LeBron James,LAL,pr,UNDER,29.5,-110,0.5238095238095238,0.5683986272645076,0.7264872667867232,0.04458910345498379,0.08512465205042363,bovada,Bovada,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,1631108.0,Max Christie,DAL,pr,UNDER,18.5,-118,0.5412844036697247,0.5870665459994612,0.7493850506230721,0.04578214232973643,0.08458056803290281,betmgm,BetMGM,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,2544.0,LeBron James,LAL,pr,UNDER,29.5,-112,0.5283018867924528,0.5719026703911922,0.7264872667867232,0.04360078359873942,0.08253005466904251,fanduel,FanDuel,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,2544.0,LeBron James,LAL,pr,UNDER,30.5,-130,0.5652173913043478,0.6112173771605228,0.7743082361051435,0.04599998585617504,0.08138459036092505,bovada,Bovada,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,1628398.0,Kyle Kuzma,MIL,pr,OVER,18.5,-120,0.5454545454545454,0.5879930752681275,0.7388114991526458,0.04253852981358208,0.07798730465823378,bovada,Bovada,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,203935.0,Marcus Smart,LAL,pr,OVER,13.5,-160,0.6153846153846154,0.661567593121913,0.8253072414632409,0.046182977737297626,0.07504733882310871,bovada,Bovada,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,201950.0,Jrue Holiday,POR,pr,OVER,18.5,-120,0.5454545454545454,0.5862469705213544,0.7308746593945866,0.040792425066809024,0.07478611262248314,bovada,Bovada,2026-02-13T02:10:00Z,Utah Jazz,Portland Trail Blazers
2026-02-12,1626171.0,Bobby Portis,MIL,pr,OVER,15.5,-180,0.6428571428571429,0.6893556180523286,0.8542138482898053,0.046498475195185685,0.07233096141473339,bovada,Bovada,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,201950.0,Jrue Holiday,POR,pr,OVER,18.5,-125,0.5555555555555556,0.5941257584001424,0.7308746593945866,0.03857020284458679,0.0694263651202563,betmgm,BetMGM,2026-02-13T02:10:00Z,Utah Jazz,Portland Trail Blazers
2026-02-12,1628398.0,Kyle Kuzma,MIL,pr,OVER,17.5,-150,0.6,0.6413252627866285,0.7878421035755839,0.041325262786628514,0.06887543797771412,bovada,Bovada,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,201950.0,Jrue Holiday,POR,pr,OVER,17.5,-150,0.6,0.6392819314205451,0.7785542337297509,0.039281931420545146,0.0654698857009085,bovada,Bovada,2026-02-13T02:10:00Z,Utah Jazz,Portland Trail Blazers
2026-02-12,2544.0,LeBron James,LAL,pr,UNDER,28.5,-110,0.5238095238095238,0.5568792338062847,0.6741263874311642,0.03306970999676084,0.06313308272108886,betmgm,BetMGM,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,1628991.0,Jaren Jackson Jr,UTA,pr,UNDER,23.5,-118,0.5412844036697247,0.5750154743597811,0.69460745226089,0.03373107069005632,0.06231672381722264,betmgm,BetMGM,2026-02-13T02:10:00Z,Utah Jazz,Portland Trail Blazers
2026-02-12,1631222.0,Jake LaRavia,LAL,pr,OVER,14.5,-110,0.5238095238095238,0.5547961711263913,0.6646579207043763,0.03098664731686751,0.059156326695838035,bovada,Bovada,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,201950.0,Jrue Holiday,POR,pr,OVER,19.5,-118,0.5412844036697247,0.5714791601482634,0.6785332967539911,0.030194756478538642,0.05578353315526624,fanduel,FanDuel,2026-02-13T02:10:00Z,Utah Jazz,Portland Trail Blazers
2026-02-12,1631222.0,Jake LaRavia,LAL,pr,OVER,14.5,-114,0.5327102803738317,0.5617387612465515,0.6646579207043763,0.02902848087271981,0.054492060585631774,fanduel,FanDuel,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,1630579.0,Jericho Sims,MIL,pr,OVER,13.5,-110,0.5238095238095238,0.5517462064164615,0.6507944447501498,0.027936682606937713,0.053333666795062906,bovada,Bovada,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1631222.0,Jake LaRavia,LAL,pr,OVER,13.5,-145,0.5918367346938775,0.6222451324275321,0.7300567243923075,0.030408397733654557,0.05137970651548529,bovada,Bovada,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,1631222.0,Jake LaRavia,LAL,pr,OVER,14.5,-117,0.5391705069124424,0.5667777379466679,0.6646579207043763,0.027607231034225466,0.05120315499510192,draftkings,DraftKings,2026-02-13T03:10:00Z,Los Angeles Lakers,Dallas Mavericks
2026-02-12,1630579.0,Jericho Sims,MIL,pr,OVER,12.5,-145,0.5918367346938775,0.6208880574777272,0.7238882018931942,0.029051322783849698,0.04908671780719431,bovada,Bovada,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,1630579.0,Jericho Sims,MIL,pr,OVER,13.5,-117,0.5391705069124424,0.5637277732367381,0.6507944447501498,0.024557266324295668,0.04554638284078766,draftkings,DraftKings,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
2026-02-12,201950.0,Jrue Holiday,POR,pr,OVER,19.5,-129,0.5633187772925764,0.5886659715740876,0.6785332967539911,0.02534719428151122,0.044996182096636195,draftkings,DraftKings,2026-02-13T02:10:00Z,Utah Jazz,Portland Trail Blazers
2026-02-12,1630579.0,Jericho Sims,MIL,pr,OVER,11.5,-190,0.6551724137931034,0.6845152573105495,0.7885489752360404,0.029342843517446093,0.04478644536873344,bovada,Bovada,2026-02-13T00:40:00Z,Oklahoma City Thunder,Milwaukee Bucks
