date,game_id,player_id,player_name,team_abbr,pts,reb,ast,threes,pra
2025-11-04,0022500166,204001,Kristaps Porziņģis,ATL,15.0,2.0,3.0,0.0,20.0
2025-11-04,0022500166,1630700,Dyson Daniels,ATL,18.0,6.0,6.0,1.0,30.0
2025-11-04,0022500166,1629638,Nickeil Alexander-Walker,ATL,20.0,1.0,2.0,3.0,23.0
2025-11-04,0022500166,1628379,Luke Kennard,ATL,6.0,1.0,0.0,0.0,7.0
2025-11-04,0022500166,1630168,Onyeka Okongwu,ATL,14.0,7.0,3.0,2.0,24.0
2025-11-04,0022500166,1631243,Mouhamed Gueye,ATL,5.0,3.0,0.0,1.0,8.0
2025-11-04,0022500166,1630249,Vít Krejčí,ATL,7.0,1.0,1.0,1.0,9.0
2025-11-04,0022500166,1630811,Keaton Wallace,ATL,4.0,3.0,2.0,1.0,9.0
2025-11-04,0022500166,1630532,Franz Wagner,ORL,18.0,6.0,2.0,0.0,26.0
2025-11-04,0022500166,1631094,Paolo Banchero,ORL,22.0,11.0,8.0,0.0,41.0
2025-11-04,0022500166,1628976,Wendell Carter Jr.,ORL,11.0,5.0,1.0,1.0,17.0
2025-11-04,0022500166,1630217,Desmond Bane,ORL,9.0,3.0,2.0,2.0,14.0
2025-11-04,0022500166,1630591,Jalen Suggs,ORL,12.0,2.0,4.0,2.0,18.0
2025-11-04,0022500166,1641710,Anthony Black,ORL,7.0,4.0,3.0,1.0,14.0
2025-11-04,0022500166,1641783,Tristan da Silva,ORL,20.0,4.0,2.0,4.0,26.0
2025-11-04,0022500166,1629048,Goga Bitadze,ORL,4.0,2.0,2.0,0.0,8.0
2025-11-04,0022500166,1626145,Tyus Jones,ORL,0.0,0.0,1.0,0.0,1.0
2025-11-04,0022500166,1628371,Jonathan Isaac,ORL,2.0,2.0,0.0,0.0,4.0
2025-11-04,0022500166,1642859,Jase Richardson,ORL,0.0,0.0,1.0,0.0,1.0
2025-11-04,0022500166,1641724,Jett Howard,ORL,3.0,0.0,0.0,1.0,3.0
2025-11-04,0022500166,1642869,Noah Penda,ORL,4.0,2.0,0.0,0.0,6.0
2025-11-04,0022500167,1630171,Isaac Okoro,CHI,16.0,2.0,5.0,3.0,23.0
2025-11-04,0022500167,1641824,Matas Buzelis,CHI,10.0,5.0,1.0,2.0,16.0
2025-11-04,0022500167,202696,Nikola Vučević,CHI,19.0,10.0,0.0,1.0,29.0
2025-11-04,0022500167,1630200,Tre Jones,CHI,8.0,4.0,2.0,0.0,14.0
2025-11-04,0022500167,1630581,Josh Giddey,CHI,29.0,15.0,12.0,2.0,56.0
2025-11-04,0022500167,1628989,Kevin Huerter,CHI,12.0,5.0,2.0,2.0,19.0
2025-11-04,0022500167,1630172,Patrick Williams,CHI,3.0,2.0,2.0,0.0,7.0
2025-11-04,0022500167,1630188,Jalen Smith,CHI,14.0,4.0,0.0,3.0,18.0
2025-11-04,0022500167,1631207,Dalen Terry,CHI,2.0,1.0,2.0,0.0,5.0
2025-11-04,0022500167,1631133,Jabari Walker,PHI,2.0,3.0,1.0,0.0,6.0
2025-11-04,0022500167,1626162,Kelly Oubre Jr.,PHI,18.0,3.0,2.0,2.0,23.0
2025-11-04,0022500167,203954,Joel Embiid,PHI,20.0,6.0,2.0,1.0,28.0
2025-11-04,0022500167,1642845,VJ Edgecombe,PHI,12.0,11.0,4.0,2.0,27.0
2025-11-04,0022500167,1630178,Tyrese Maxey,PHI,39.0,5.0,5.0,6.0,49.0
2025-11-04,0022500167,1629656,Quentin Grimes,PHI,10.0,3.0,4.0,0.0,17.0
2025-11-04,0022500167,1630570,Trendon Watford,PHI,8.0,4.0,2.0,0.0,14.0
2025-11-04,0022500167,1641737,Adem Bona,PHI,2.0,4.0,0.0,0.0,6.0
2025-11-04,0022500167,1642272,Jared McCain,PHI,0.0,1.0,2.0,0.0,3.0
2025-11-04,0022500168,1630529,Herbert Jones,NOP,11.0,5.0,1.0,3.0,17.0
2025-11-04,0022500168,1630530,Trey Murphy III,NOP,21.0,3.0,3.0,5.0,27.0
2025-11-04,0022500168,1626172,Kevon Looney,NOP,0.0,4.0,2.0,0.0,6.0
2025-11-04,0022500168,1629673,Jordan Poole,NOP,11.0,2.0,6.0,1.0,19.0
2025-11-04,0022500168,1642847,Jeremiah Fears,NOP,11.0,3.0,0.0,1.0,14.0
2025-11-04,0022500168,1631255,Karlo Matković,NOP,13.0,6.0,2.0,0.0,21.0
2025-11-04,0022500168,1630180,Saddiq Bey,NOP,17.0,4.0,0.0,3.0,21.0
2025-11-04,0022500168,1630631,Jose Alvarado,NOP,18.0,3.0,6.0,4.0,27.0
2025-11-04,0022500168,1641722,Jordan Hawkins,NOP,2.0,1.0,0.0,0.0,3.0
2025-11-04,0022500168,1642852,Derik Queen,NOP,12.0,8.0,7.0,0.0,27.0
2025-11-04,0022500168,1642851,Kon Knueppel,CHA,20.0,12.0,2.0,3.0,34.0
2025-11-04,0022500168,1628970,Miles Bridges,CHA,22.0,8.0,3.0,3.0,33.0
2025-11-04,0022500168,1641750,Ryan Kalkbrenner,CHA,10.0,11.0,2.0,0.0,23.0
2025-11-04,0022500168,1642883,Sion James,CHA,6.0,5.0,2.0,1.0,13.0
2025-11-04,0022500168,1629012,Collin Sexton,CHA,17.0,0.0,5.0,2.0,22.0
2025-11-04,0022500168,1631217,Moussa Diabaté,CHA,6.0,5.0,2.0,0.0,13.0
2025-11-04,0022500168,1642354,KJ Simpson,CHA,8.0,3.0,0.0,1.0,11.0
2025-11-04,0022500168,1630544,Tre Mann,CHA,18.0,2.0,2.0,2.0,22.0
2025-11-04,0022500168,1642862,Liam McNeeley,CHA,2.0,2.0,1.0,0.0,5.0
2025-11-04,0022500168,1626192,Pat Connaughton,CHA,3.0,1.0,1.0,1.0,5.0
2025-11-04,0022500169,1630228,Jonathan Kuminga,GSW,9.0,5.0,2.0,0.0,16.0
2025-11-04,0022500169,203110,Draymond Green,GSW,2.0,6.0,8.0,0.0,16.0
2025-11-04,0022500169,1642366,Quinten Post,GSW,14.0,6.0,3.0,4.0,23.0
2025-11-04,0022500169,202710,Jimmy Butler III,GSW,2.0,4.0,2.0,0.0,8.0
2025-11-04,0022500169,201939,Stephen Curry,GSW,28.0,4.0,3.0,5.0,35.0
2025-11-04,0022500169,1641764,Brandin Podziemski,GSW,13.0,2.0,4.0,1.0,19.0
2025-11-04,0022500169,1630541,Moses Moody,GSW,24.0,5.0,2.0,5.0,31.0
2025-11-04,0022500169,1631218,Trayce Jackson-Davis,GSW,7.0,2.0,3.0,0.0,12.0
2025-11-04,0022500169,1627741,Buddy Hield,GSW,12.0,2.0,2.0,3.0,16.0
2025-11-04,0022500169,1630311,Pat Spencer,GSW,7.0,3.0,4.0,1.0,14.0
2025-11-04,0022500169,1642346,Ryan Dunn,PHX,10.0,2.0,1.0,2.0,13.0
2025-11-04,0022500169,1626220,Royce O'Neale,PHX,8.0,6.0,3.0,2.0,17.0
2025-11-04,0022500169,1631109,Mark Williams,PHX,16.0,16.0,4.0,0.0,36.0
2025-11-04,0022500169,1628960,Grayson Allen,PHX,16.0,4.0,5.0,4.0,25.0
2025-11-04,0022500169,1626164,Devin Booker,PHX,38.0,3.0,4.0,1.0,45.0
2025-11-04,0022500169,1642345,Oso Ighodaro,PHX,2.0,5.0,1.0,0.0,8.0
2025-11-04,0022500169,1631221,Collin Gillespie,PHX,8.0,5.0,4.0,2.0,17.0
2025-11-04,0022500169,1630692,Jordan Goodwin,PHX,5.0,3.0,1.0,1.0,9.0
2025-11-04,0022500169,1630208,Nick Richards,PHX,2.0,0.0,1.0,0.0,3.0
2025-11-04,0022500169,1630587,Isaiah Livers,PHX,2.0,2.0,1.0,0.0,5.0
2025-11-04,0022500170,201587,Nicolas Batum,LAC,3.0,1.0,3.0,1.0,7.0
2025-11-04,0022500170,1627884,Derrick Jones Jr.,LAC,16.0,4.0,2.0,3.0,22.0
2025-11-04,0022500170,1627826,Ivica Zubac,LAC,7.0,7.0,2.0,0.0,16.0
2025-11-04,0022500170,1627739,Kris Dunn,LAC,6.0,5.0,3.0,1.0,14.0
2025-11-04,0022500170,201935,James Harden,LAC,25.0,6.0,6.0,5.0,37.0
2025-11-04,0022500170,203992,Bogdan Bogdanović,LAC,11.0,6.0,4.0,2.0,21.0
2025-11-04,0022500170,1628381,John Collins,LAC,17.0,4.0,1.0,1.0,22.0
2025-11-04,0022500170,101108,Chris Paul,LAC,0.0,1.0,3.0,0.0,4.0
2025-11-04,0022500170,201572,Brook Lopez,LAC,12.0,2.0,0.0,4.0,14.0
2025-11-04,0022500170,1642353,Cam Christie,LAC,5.0,2.0,0.0,1.0,7.0
2025-11-04,0022500170,1642949,Yanic Konan Niederhäuser,LAC,5.0,2.0,0.0,0.0,7.0
2025-11-04,0022500170,1643141,Jahmyl Telfort,LAC,0.0,1.0,0.0,0.0,1.0
2025-11-04,0022500170,1641738,Kobe Brown,LAC,0.0,1.0,2.0,0.0,3.0
2025-11-04,0022500170,1629652,Luguentz Dort,OKC,6.0,3.0,0.0,1.0,9.0
2025-11-04,0022500170,1631096,Chet Holmgren,OKC,11.0,5.0,3.0,0.0,19.0
2025-11-04,0022500170,1628392,Isaiah Hartenstein,OKC,10.0,7.0,3.0,0.0,20.0
2025-11-04,0022500170,1641717,Cason Wallace,OKC,12.0,3.0,1.0,2.0,16.0
2025-11-04,0022500170,1628983,Shai Gilgeous-Alexander,OKC,30.0,4.0,12.0,4.0,46.0
2025-11-04,0022500170,1627936,Alex Caruso,OKC,8.0,1.0,3.0,2.0,12.0
2025-11-04,0022500170,1631119,Jaylin Williams,OKC,3.0,5.0,0.0,1.0,8.0
2025-11-04,0022500170,1630198,Isaiah Joe,OKC,22.0,3.0,0.0,6.0,25.0
2025-11-04,0022500170,1630598,Aaron Wiggins,OKC,12.0,2.0,2.0,2.0,16.0
2025-11-04,0022500170,1642349,Ajay Mitchell,OKC,8.0,4.0,3.0,0.0,15.0
2025-11-04,0022500170,1631172,Ousmane Dieng,OKC,0.0,0.0,1.0,0.0,1.0
2025-11-04,0022500170,1642959,Chris Youngblood,OKC,2.0,2.0,0.0,0.0,4.0
2025-11-04,0022500170,1642382,Branden Carlson,OKC,2.0,1.0,0.0,0.0,3.0
