game_id,team,player_id,player_name,prob_first_basket
0022500778,CHI,202696,Nikola Vučević,0.10012000162495353
0022500778,CHI,1629012,Collin Sexton,0.09821192232049634
0022500778,CHI,1629632,Coby White,0.09065263674666361
0022500779,BKN,1629008,Michael Porter Jr.,0.11874865802459492
0022500779,BKN,1629651,Nic Claxton,0.09717681934189674
0022500779,BKN,1641730,Noah Clowney,0.09237095420927066
0022500779,BKN,1629611,Terance Mann,0.07642921045813625
0022500779,BKN,1642856,Egor Dëmin,0.07376634724347511
0022500779,IND,1627783,Pascal Siakam,0.12372867138235305
0022500779,IND,1629614,Andrew Nembhard,0.1133591363825684
0022500779,IND,1631097,Bennedict Mathurin,0.11176477077565831
0022500779,IND,1630174,Aaron Nesmith,0.1041370352999362
0022500779,IND,1630167,Obi Toppin,0.08851839688211038
0022500780,PHI,1630178,Tyrese Maxey,0.12837966070622145
0022500780,PHI,1642845,VJ Edgecombe,0.11060505232888718
0022500780,PHI,1626162,Kelly Oubre Jr.,0.09704848461471216
0022500780,PHI,203954,Joel Embiid,0.08968205272445537
0022500780,PHI,202331,Paul George,0.085999419541733
0022500780,NYK,1628973,Jalen Brunson,0.10681095320822545
0022500780,NYK,1628969,Mikal Bridges,0.10628238808693045
0022500780,NYK,1628384,OG Anunoby,0.09840740939368087
0022500780,NYK,1626157,Karl-Anthony Towns,0.09036178783700632
0022500780,NYK,1628404,Josh Hart,0.08642279155814772
0022500781,TOR,1630567,Scottie Barnes,0.12486130397648997
0022500781,TOR,1627742,Brandon Ingram,0.12156693442253058
0022500781,TOR,1630193,Immanuel Quickley,0.11312987061097855
0022500781,TOR,1629628,RJ Barrett,0.09595239470221392
0022500781,TOR,1627751,Jakob Poeltl,0.0749612109537817
0022500781,DET,1630595,Cade Cunningham,0.12833213304411234
0022500781,DET,1629130,Duncan Robinson,0.08955666046238792
0022500781,DET,202699,Tobias Harris,0.08770858204061037
0022500781,DET,1631105,Jalen Duren,0.08662589929913143
0022500781,DET,1641709,Ausar Thompson,0.07730501048776324
0022500782,HOU,1641708,Amen Thompson,0.1256124009462189
0022500782,HOU,201142,Kevin Durant,0.1231344657363314
0022500782,HOU,1631095,Jabari Smith Jr.,0.1138088974244778
0022500782,HOU,1630578,Alperen Sengun,0.10847492065354897
0022500782,HOU,1631106,Tari Eason,0.06570319515960714
0022500782,LAC,201935,James Harden,0.11643836301501727
0022500782,LAC,202695,Kawhi Leonard,0.10194720606044992
0022500782,LAC,1627826,Ivica Zubac,0.09267840209752143
0022500782,LAC,1628381,John Collins,0.0772001287984958
0022500782,LAC,1627739,Kris Dunn,0.07500202010833133
0022500783,MIN,1630162,Anthony Edwards,0.11927261089825043
0022500783,MIN,203944,Julius Randle,0.10907748613730064
0022500783,MIN,1630183,Jaden McDaniels,0.10097011846016953
0022500783,MIN,203497,Rudy Gobert,0.09685166390511321
0022500783,MIN,1628978,Donte DiVincenzo,0.09604326946139316
0022500783,POR,1630166,Deni Avdija,0.11360188270704873
0022500783,POR,1641739,Toumani Camara,0.10854118025186311
0022500783,POR,1631101,Shaedon Sharpe,0.09003664765104535
0022500783,POR,203924,Jerami Grant,0.08544680929077152
0022500783,POR,201950,Jrue Holiday,0.08015833123704451
0022500784,NOP,1630530,Trey Murphy III,0.13067030103883806
0022500784,NOP,1630180,Saddiq Bey,0.09964202675774227
0022500784,NOP,1629627,Zion Williamson,0.09513937533149276
0022500784,NOP,1630529,Herbert Jones,0.09032016536611402
0022500784,NOP,1642852,Derik Queen,0.07689357787266984
0022500784,MIA,1629639,Tyler Herro,0.10600193127752856
0022500784,MIA,203952,Andrew Wiggins,0.10451943076205991
0022500784,MIA,1628389,Bam Adebayo,0.10426361803065293
0022500784,MIA,1626181,Norman Powell,0.10100403316167456
0022500784,MIA,1630558,Davion Mitchell,0.09154554040122705
0022500785,PHX,1626164,Devin Booker,0.12237281161481628
0022500785,PHX,1628415,Dillon Brooks,0.10668996697559355
0022500785,PHX,1628960,Grayson Allen,0.10141895012644539
0022500785,PHX,1626220,Royce O'Neale,0.09661528042056698
0022500785,PHX,1631221,Collin Gillespie,0.09074974141354661
0022500785,OKC,1628983,Shai Gilgeous-Alexander,0.11888676183775568
0022500785,OKC,1631114,Jalen Williams,0.09659097591259477
0022500785,OKC,1631096,Chet Holmgren,0.09627937128888163
0022500785,OKC,1629652,Luguentz Dort,0.0879865662413808
0022500785,OKC,1641717,Cason Wallace,0.0824095741684184
0022500786,UTA,1628374,Lauri Markkanen,0.11966864016306701
0022500786,UTA,1641718,Keyonte George,0.11502151139022672
0022500786,UTA,1631117,Walker Kessler,0.09881084531222309
0022500786,UTA,203994,Jusuf Nurkić,0.07584225760261244
0022500786,UTA,1642846,Ace Bailey,0.0737039400438149
0022500786,SAC,1631099,Keegan Murray,0.12677665620269538
0022500786,SAC,201942,DeMar DeRozan,0.10715662518601543
0022500786,SAC,203897,Zach LaVine,0.10113734847223936
0022500786,SAC,1627734,Domantas Sabonis,0.0921919928724262
0022500786,SAC,201566,Russell Westbrook,0.08969018275467949
0022500787,DEN,1627750,Jamal Murray,0.13203141616348105
0022500787,DEN,203999,Nikola Jokić,0.12380340542942228
0022500787,DEN,1631212,Peyton Watson,0.1023282199620273
0022500787,DEN,1629661,Cameron Johnson,0.10140576230302176
0022500787,DEN,1631128,Christian Braun,0.0976131227995394
0022500787,MEM,1628991,Jaren Jackson Jr.,0.10288937039445298
0022500787,MEM,1629630,Ja Morant,0.09020244284894247
0022500787,MEM,1630583,Santi Aldama,0.08724299317846955
0022500787,MEM,1642377,Jaylen Wells,0.08211260921496208
0022500787,MEM,203937,Kyle Anderson,0.08037065770568115
0022500788,GSW,201939,Stephen Curry,0.1129448636959699
0022500788,GSW,202710,Jimmy Butler III,0.11174541786876045
0022500788,GSW,1641764,Brandin Podziemski,0.08648899620357883
0022500788,GSW,203110,Draymond Green,0.08597052585901932
0022500788,GSW,1630541,Moses Moody,0.07701338072520587
0022500788,SAS,1628368,De'Aaron Fox,0.1169362586632902
0022500788,SAS,1630170,Devin Vassell,0.1099048213829934
0022500788,SAS,1642264,Stephon Castle,0.10693741210708248
0022500788,SAS,1641705,Victor Wembanyama,0.09857027209078502
0022500788,SAS,1630577,Julian Champagnie,0.09348805140331452
