date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-12-05,1641710.0,Anthony Black,ORL,ast,OVER,3.5,120,0.45454545454545453,0.6967864679010966,0.24224101335564202,0.5329302293824124,betonlineag,BetOnline.ag,2025-12-06T00:10:00Z,Orlando Magic,Miami Heat
2025-12-05,1641710.0,Anthony Black,ORL,ast,OVER,3.5,120,0.45454545454545453,0.6967864679010966,0.24224101335564202,0.5329302293824124,betmgm,BetMGM,2025-12-06T00:10:00Z,Orlando Magic,Miami Heat
2025-12-05,1627783.0,Pascal Siakam,IND,ast,UNDER,3.5,116,0.46296296296296297,0.7047686290428852,0.2418056660799222,0.5223002387326319,betonlineag,BetOnline.ag,2025-12-06T01:10:00Z,Chicago Bulls,Indiana Pacers
2025-12-05,1627783.0,Pascal Siakam,IND,ast,UNDER,3.5,115,0.46511627906976744,0.7047686290428852,0.23965234997311774,0.515252552442203,bovada,Bovada,2025-12-06T01:10:00Z,Chicago Bulls,Indiana Pacers
2025-12-05,201935.0,James Harden,LAC,ast,UNDER,8.5,114,0.4672897196261682,0.7056893967848948,0.23839967715872662,0.5101753091196749,fanduel,FanDuel,2025-12-06T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers
2025-12-05,1641710.0,Anthony Black,ORL,ast,OVER,3.5,118,0.45871559633027525,0.6967864679010966,0.2380708715708213,0.5189945000243904,betrivers,BetRivers,2025-12-06T00:10:00Z,Orlando Magic,Miami Heat
2025-12-05,1627783.0,Pascal Siakam,IND,ast,UNDER,3.5,114,0.4672897196261682,0.7047686290428852,0.23747890941671695,0.5082048661517742,fanduel,FanDuel,2025-12-06T01:10:00Z,Chicago Bulls,Indiana Pacers
2025-12-05,1627783.0,Pascal Siakam,IND,ast,UNDER,3.5,114,0.4672897196261682,0.7047686290428852,0.23747890941671695,0.5082048661517742,draftkings,DraftKings,2025-12-06T01:10:00Z,Chicago Bulls,Indiana Pacers
2025-12-05,1641729.0,Brice Sensabaugh,UTA,ast,OVER,1.5,135,0.425531914893617,0.6629543355394779,0.2374224206458609,0.5579426885177732,betmgm,BetMGM,2025-12-06T00:40:00Z,New York Knicks,Utah Jazz
2025-12-05,201935.0,James Harden,LAC,ast,UNDER,9.5,-145,0.5918367346938775,0.8266053299690366,0.23476859527515903,0.3966779713269929,betmgm,BetMGM,2025-12-06T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers
2025-12-05,1642348.0,Justin Edwards,PHI,ast,OVER,1.5,150,0.4,0.633784723781376,0.23378472378137594,0.5844618094534398,betmgm,BetMGM,2025-12-06T01:10:00Z,Milwaukee Bucks,Philadelphia 76ers
2025-12-05,1626156.0,D'Angelo Russell,DAL,ast,OVER,2.5,124,0.44642857142857145,0.6742818749019356,0.22785330347336413,0.5103913997803357,fanduel,FanDuel,2025-12-06T02:40:00Z,Oklahoma City Thunder,Dallas Mavericks
2025-12-05,1626156.0,D'Angelo Russell,DAL,ast,OVER,2.5,124,0.44642857142857145,0.6742818749019356,0.22785330347336413,0.5103913997803357,betonlineag,BetOnline.ag,2025-12-06T02:40:00Z,Oklahoma City Thunder,Dallas Mavericks
2025-12-05,201935.0,James Harden,LAC,ast,UNDER,9.5,-152,0.6031746031746031,0.8266053299690366,0.22343072679443343,0.37042462600129755,williamhill_us,Caesars,2025-12-06T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers
2025-12-05,201935.0,James Harden,LAC,ast,UNDER,8.5,107,0.4830917874396135,0.7056893967848948,0.22259760934528133,0.46077705134473235,betonlineag,BetOnline.ag,2025-12-06T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers
2025-12-05,201935.0,James Harden,LAC,ast,UNDER,8.5,106,0.4854368932038835,0.7056893967848948,0.22025250358101134,0.4537201573768834,betrivers,BetRivers,2025-12-06T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers
2025-12-05,1626156.0,D'Angelo Russell,DAL,ast,OVER,2.5,120,0.45454545454545453,0.6742818749019356,0.21973642035648105,0.4834201247842582,fanatics,Fanatics,2025-12-06T02:40:00Z,Oklahoma City Thunder,Dallas Mavericks
2025-12-05,1626156.0,D'Angelo Russell,DAL,ast,OVER,2.5,120,0.45454545454545453,0.6742818749019356,0.21973642035648105,0.4834201247842582,bovada,Bovada,2025-12-06T02:40:00Z,Oklahoma City Thunder,Dallas Mavericks
2025-12-05,1626156.0,D'Angelo Russell,DAL,ast,OVER,2.5,120,0.45454545454545453,0.6742818749019356,0.21973642035648105,0.4834201247842582,williamhill_us,Caesars,2025-12-06T02:40:00Z,Oklahoma City Thunder,Dallas Mavericks
2025-12-05,1641729.0,Brice Sensabaugh,UTA,ast,OVER,1.5,125,0.4444444444444444,0.6629543355394779,0.2185098910950335,0.49164725496382533,fanatics,Fanatics,2025-12-06T00:40:00Z,New York Knicks,Utah Jazz
2025-12-05,201935.0,James Harden,LAC,ast,UNDER,8.5,105,0.4878048780487805,0.7056893967848948,0.21788451873611436,0.4466632634090345,fanatics,Fanatics,2025-12-06T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers
2025-12-05,201935.0,James Harden,LAC,ast,UNDER,8.5,105,0.4878048780487805,0.7056893967848948,0.21788451873611436,0.4466632634090345,bovada,Bovada,2025-12-06T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers
2025-12-05,1626156.0,D'Angelo Russell,DAL,ast,OVER,2.5,119,0.45662100456621,0.6742818749019356,0.21766087033572556,0.47667730603523895,draftkings,DraftKings,2025-12-06T02:40:00Z,Oklahoma City Thunder,Dallas Mavericks
2025-12-05,1628381.0,John Collins,LAC,ast,OVER,0.5,105,0.4878048780487805,0.702911308356042,0.2151064303072615,0.4409681821298861,fanatics,Fanatics,2025-12-06T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers
2025-12-05,1628381.0,John Collins,LAC,ast,OVER,0.5,105,0.4878048780487805,0.702911308356042,0.2151064303072615,0.4409681821298861,betmgm,BetMGM,2025-12-06T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers
2025-12-05,201935.0,James Harden,LAC,ast,UNDER,8.5,103,0.49261083743842365,0.7056893967848948,0.21307855934647119,0.43254947547333655,draftkings,DraftKings,2025-12-06T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers
2025-12-05,201935.0,James Harden,LAC,ast,UNDER,9.5,-160,0.6153846153846154,0.8266053299690366,0.21122071458442115,0.34323366119968446,bovada,Bovada,2025-12-06T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers
2025-12-05,1630573.0,Sam Hauser,BOS,ast,OVER,1.5,140,0.4166666666666667,0.6256093726696312,0.20894270600296455,0.5014624944071149,betmgm,BetMGM,2025-12-06T00:10:00Z,Boston Celtics,Los Angeles Lakers
2025-12-05,1642348.0,Justin Edwards,PHI,ast,OVER,1.5,135,0.425531914893617,0.633784723781376,0.20825280888775893,0.4893941008862336,fanatics,Fanatics,2025-12-06T01:10:00Z,Milwaukee Bucks,Philadelphia 76ers
2025-12-05,1630163.0,LaMelo Ball,CHA,ast,UNDER,8.5,-140,0.5833333333333334,0.7908023285794878,0.20746899524615448,0.35566113470769345,fanatics,Fanatics,2025-12-06T00:40:00Z,Toronto Raptors,Charlotte Hornets
2025-12-05,1629060.0,Rui Hachimura,LAL,ast,UNDER,1.5,125,0.4444444444444444,0.6512303956770664,0.206785951232622,0.4652683902733994,betonlineag,BetOnline.ag,2025-12-06T00:10:00Z,Boston Celtics,Los Angeles Lakers
2025-12-05,1641710.0,Anthony Black,ORL,ast,OVER,3.5,104,0.49019607843137253,0.6967864679010966,0.20659038946972402,0.421444394518237,fanduel,FanDuel,2025-12-06T00:10:00Z,Orlando Magic,Miami Heat
2025-12-05,1630163.0,LaMelo Ball,CHA,ast,UNDER,8.5,-141,0.5850622406639004,0.7908023285794878,0.2057400879155874,0.3516550438840892,williamhill_us,Caesars,2025-12-06T00:40:00Z,Toronto Raptors,Charlotte Hornets
2025-12-05,1628991.0,Jaren Jackson Jr,MEM,ast,OVER,2.5,115,0.46511627906976744,0.6705013946515742,0.20538511558180678,0.4415779985008845,betmgm,BetMGM,2025-12-06T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers
2025-12-05,1630163.0,LaMelo Ball,CHA,ast,UNDER,7.5,120,0.45454545454545453,0.6588065972493098,0.20426114270385526,0.4493745139484815,bovada,Bovada,2025-12-06T00:40:00Z,Toronto Raptors,Charlotte Hornets
2025-12-05,1630163.0,LaMelo Ball,CHA,ast,UNDER,8.5,-143,0.588477366255144,0.7908023285794878,0.20232496232434383,0.34381094996374506,betonlineag,BetOnline.ag,2025-12-06T00:40:00Z,Toronto Raptors,Charlotte Hornets
2025-12-05,1628379.0,Luke Kennard,ATL,ast,OVER,2.5,125,0.4444444444444444,0.6463040554466704,0.20185961100222594,0.45418412475500824,betmgm,BetMGM,2025-12-06T00:40:00Z,Atlanta Hawks,Denver Nuggets
2025-12-05,1630573.0,Sam Hauser,BOS,ast,OVER,1.5,135,0.425531914893617,0.6256093726696312,0.2000774577760142,0.47018202577363344,fanatics,Fanatics,2025-12-06T00:10:00Z,Boston Celtics,Los Angeles Lakers
2025-12-05,1630163.0,LaMelo Ball,CHA,ast,UNDER,8.5,-145,0.5918367346938775,0.7908023285794878,0.1989655938856103,0.33618324484120365,draftkings,DraftKings,2025-12-06T00:40:00Z,Toronto Raptors,Charlotte Hornets
2025-12-05,1630163.0,LaMelo Ball,CHA,ast,UNDER,8.5,-145,0.5918367346938775,0.7908023285794878,0.1989655938856103,0.33618324484120365,bovada,Bovada,2025-12-06T00:40:00Z,Toronto Raptors,Charlotte Hornets
2025-12-05,201935.0,James Harden,LAC,ast,UNDER,7.5,180,0.35714285714285715,0.5559999166161871,0.19885705947332993,0.5567997665253239,bovada,Bovada,2025-12-06T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers
2025-12-05,1631222.0,Jake LaRavia,LAL,ast,UNDER,2.5,116,0.46296296296296297,0.660919036978993,0.19795607401603005,0.4275851198746249,draftkings,DraftKings,2025-12-06T00:10:00Z,Boston Celtics,Los Angeles Lakers
2025-12-05,1630163.0,LaMelo Ball,CHA,ast,UNDER,8.5,-146,0.5934959349593496,0.7908023285794878,0.19730639362013824,0.33244775911338365,fanduel,FanDuel,2025-12-06T00:40:00Z,Toronto Raptors,Charlotte Hornets
2025-12-05,1629060.0,Rui Hachimura,LAL,ast,UNDER,1.5,120,0.45454545454545453,0.6512303956770664,0.1966849411316119,0.43270687048954615,fanatics,Fanatics,2025-12-06T00:10:00Z,Boston Celtics,Los Angeles Lakers
2025-12-05,203076.0,Anthony Davis,DAL,ast,OVER,3.5,142,0.4132231404958678,0.6098550807991766,0.19663194030330883,0.47584929553400734,draftkings,DraftKings,2025-12-06T02:40:00Z,Oklahoma City Thunder,Dallas Mavericks
2025-12-05,1628379.0,Luke Kennard,ATL,ast,OVER,2.5,122,0.45045045045045046,0.6463040554466704,0.1958536049962199,0.4347950030916081,betonlineag,BetOnline.ag,2025-12-06T00:40:00Z,Atlanta Hawks,Denver Nuggets
2025-12-05,203076.0,Anthony Davis,DAL,ast,OVER,3.5,141,0.4149377593360996,0.6098550807991766,0.194917321463077,0.4697507447260155,betonlineag,BetOnline.ag,2025-12-06T02:40:00Z,Oklahoma City Thunder,Dallas Mavericks
2025-12-05,1629614.0,Andrew Nembhard,IND,ast,UNDER,6.5,100,0.5,0.694301281378312,0.19430128137831204,0.3886025627566241,bovada,Bovada,2025-12-06T01:10:00Z,Chicago Bulls,Indiana Pacers
2025-12-05,1629614.0,Andrew Nembhard,IND,ast,UNDER,6.5,100,0.5,0.694301281378312,0.19430128137831204,0.3886025627566241,draftkings,DraftKings,2025-12-06T01:10:00Z,Chicago Bulls,Indiana Pacers
2025-12-05,1630163.0,LaMelo Ball,CHA,ast,UNDER,8.5,-148,0.5967741935483871,0.7908023285794878,0.19402813503110072,0.32512822626833093,betrivers,BetRivers,2025-12-06T00:40:00Z,Toronto Raptors,Charlotte Hornets
2025-12-05,1630583.0,Santi Aldama,MEM,ast,OVER,3.5,150,0.4,0.5934421554665608,0.19344215546656074,0.4836053886664019,bovada,Bovada,2025-12-06T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers
2025-12-05,203076.0,Anthony Davis,DAL,ast,OVER,3.5,140,0.4166666666666667,0.6098550807991766,0.19318841413250992,0.4636521939180238,bovada,Bovada,2025-12-06T02:40:00Z,Oklahoma City Thunder,Dallas Mavericks
2025-12-05,203500.0,Steven Adams,HOU,ast,OVER,1.5,160,0.38461538461538464,0.5776534903285744,0.19303810571318974,0.5018990748542934,betmgm,BetMGM,2025-12-06T01:10:00Z,Houston Rockets,Phoenix Suns
2025-12-05,1629614.0,Andrew Nembhard,IND,ast,UNDER,5.5,185,0.3508771929824561,0.5430337723168421,0.192156579334386,0.547646251103,bovada,Bovada,2025-12-06T01:10:00Z,Chicago Bulls,Indiana Pacers
2025-12-05,1628379.0,Luke Kennard,ATL,ast,OVER,2.5,120,0.45454545454545453,0.6463040554466704,0.19175860090121583,0.4218689219826748,fanatics,Fanatics,2025-12-06T00:40:00Z,Atlanta Hawks,Denver Nuggets
2025-12-05,1631222.0,Jake LaRavia,LAL,ast,UNDER,2.5,112,0.4716981132075472,0.660919036978993,0.18922092377144584,0.40114835839546525,betonlineag,BetOnline.ag,2025-12-06T00:10:00Z,Boston Celtics,Los Angeles Lakers
2025-12-05,1629656.0,Quentin Grimes,PHI,ast,OVER,4.5,170,0.37037037037037035,0.5589423929573484,0.18857202258697803,0.5091444609848406,bovada,Bovada,2025-12-06T01:10:00Z,Milwaukee Bucks,Philadelphia 76ers
2025-12-05,203076.0,Anthony Davis,DAL,ast,OVER,3.5,137,0.4219409282700422,0.6098550807991766,0.1879141525291344,0.4453565414940486,williamhill_us,Caesars,2025-12-06T02:40:00Z,Oklahoma City Thunder,Dallas Mavericks
2025-12-05,1626156.0,D'Angelo Russell,DAL,ast,OVER,2.5,105,0.4878048780487805,0.6742818749019356,0.1864769968531551,0.382277843548968,betmgm,BetMGM,2025-12-06T02:40:00Z,Oklahoma City Thunder,Dallas Mavericks
2025-12-05,203076.0,Anthony Davis,DAL,ast,OVER,3.5,136,0.423728813559322,0.6098550807991766,0.1861262672398546,0.43925799068605687,fanduel,FanDuel,2025-12-06T02:40:00Z,Oklahoma City Thunder,Dallas Mavericks
2025-12-05,1630168.0,Onyeka Okongwu,ATL,ast,OVER,3.5,145,0.40816326530612246,0.5939936686971907,0.18583040339106827,0.4552844883081173,bovada,Bovada,2025-12-06T00:40:00Z,Atlanta Hawks,Denver Nuggets
2025-12-05,1630700.0,Dyson Daniels,ATL,ast,UNDER,6.5,-148,0.5967741935483871,0.7819264314092844,0.1851522378608973,0.31025510128042255,fanduel,FanDuel,2025-12-06T00:40:00Z,Atlanta Hawks,Denver Nuggets
2025-12-05,1630700.0,Dyson Daniels,ATL,ast,UNDER,5.5,116,0.46296296296296297,0.6475505464305098,0.18458758346754683,0.3987091802899011,betonlineag,BetOnline.ag,2025-12-06T00:40:00Z,Atlanta Hawks,Denver Nuggets
2025-12-05,1630700.0,Dyson Daniels,ATL,ast,UNDER,5.5,116,0.46296296296296297,0.6475505464305098,0.18458758346754683,0.3987091802899011,draftkings,DraftKings,2025-12-06T00:40:00Z,Atlanta Hawks,Denver Nuggets
2025-12-05,1629614.0,Andrew Nembhard,IND,ast,UNDER,6.5,-104,0.5098039215686274,0.694301281378312,0.18449735980968462,0.36189866731899667,betonlineag,BetOnline.ag,2025-12-06T01:10:00Z,Chicago Bulls,Indiana Pacers
2025-12-05,1630700.0,Dyson Daniels,ATL,ast,UNDER,5.5,115,0.46511627906976744,0.6475505464305098,0.18243426736074236,0.392233674825596,fanatics,Fanatics,2025-12-06T00:40:00Z,Atlanta Hawks,Denver Nuggets
2025-12-05,1630700.0,Dyson Daniels,ATL,ast,UNDER,5.5,115,0.46511627906976744,0.6475505464305098,0.18243426736074236,0.392233674825596,bovada,Bovada,2025-12-06T00:40:00Z,Atlanta Hawks,Denver Nuggets
2025-12-05,1630700.0,Dyson Daniels,ATL,ast,UNDER,5.5,115,0.46511627906976744,0.6475505464305098,0.18243426736074236,0.392233674825596,williamhill_us,Caesars,2025-12-06T00:40:00Z,Atlanta Hawks,Denver Nuggets
2025-12-05,1629614.0,Andrew Nembhard,IND,ast,UNDER,6.5,-105,0.5121951219512195,0.694301281378312,0.18210615942709252,0.35554059697670437,fanatics,Fanatics,2025-12-06T01:10:00Z,Chicago Bulls,Indiana Pacers
2025-12-05,1630163.0,LaMelo Ball,CHA,ast,UNDER,6.5,210,0.3225806451612903,0.5036735273799993,0.18109288221870895,0.5613879348779978,bovada,Bovada,2025-12-06T00:40:00Z,Toronto Raptors,Charlotte Hornets
2025-12-05,1642285.0,Cam Spencer,MEM,ast,OVER,4.5,190,0.3448275862068966,0.5253697152286846,0.180542129021788,0.5235721741631852,bovada,Bovada,2025-12-06T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers
2025-12-05,1630700.0,Dyson Daniels,ATL,ast,UNDER,6.5,-152,0.6031746031746031,0.7819264314092844,0.17875182823468128,0.2963517152311821,betrivers,BetRivers,2025-12-06T00:40:00Z,Atlanta Hawks,Denver Nuggets
2025-12-05,1629645.0,Kevin Porter Jr.,MIL,ast,UNDER,6.5,-120,0.5454545454545454,0.7238337643595316,0.1783792189049862,0.3270285679924747,fanduel,FanDuel,2025-12-06T01:10:00Z,Milwaukee Bucks,Philadelphia 76ers
2025-12-05,202691.0,Klay Thompson,DAL,ast,OVER,1.5,160,0.38461538461538464,0.5624584725296262,0.17784308791424158,0.4623920285770282,betmgm,BetMGM,2025-12-06T02:40:00Z,Oklahoma City Thunder,Dallas Mavericks
2025-12-05,203500.0,Steven Adams,HOU,ast,OVER,1.5,150,0.4,0.5776534903285744,0.17765349032857436,0.44413372582143595,fanatics,Fanatics,2025-12-06T01:10:00Z,Houston Rockets,Phoenix Suns
2025-12-05,1629614.0,Andrew Nembhard,IND,ast,UNDER,6.5,-107,0.5169082125603864,0.694301281378312,0.1773930688179256,0.34318098360103355,betrivers,BetRivers,2025-12-06T01:10:00Z,Chicago Bulls,Indiana Pacers
2025-12-05,1628973.0,Jalen Brunson,NYK,ast,UNDER,6.5,112,0.4716981132075472,0.6489052192495361,0.17720710604198897,0.3756790648090167,betrivers,BetRivers,2025-12-06T00:40:00Z,New York Knicks,Utah Jazz
2025-12-05,201935.0,James Harden,LAC,ast,UNDER,10.5,-275,0.7333333333333333,0.9100130109494607,0.17667967761612746,0.24092683311290103,bovada,Bovada,2025-12-06T01:10:00Z,Memphis Grizzlies,Los Angeles Clippers
2025-12-05,1629614.0,Andrew Nembhard,IND,ast,UNDER,7.5,-180,0.6428571428571429,0.8180819477517598,0.1752248048946169,0.2725719187249597,bovada,Bovada,2025-12-06T01:10:00Z,Chicago Bulls,Indiana Pacers
2025-12-05,1629614.0,Andrew Nembhard,IND,ast,UNDER,6.5,-108,0.5192307692307693,0.694301281378312,0.17507051214754277,0.3371728382100825,williamhill_us,Caesars,2025-12-06T01:10:00Z,Chicago Bulls,Indiana Pacers
2025-12-05,1631221.0,Collin Gillespie,PHX,ast,UNDER,4.5,130,0.43478260869565216,0.6096375935601972,0.17485498486454504,0.40216646518845356,bovada,Bovada,2025-12-06T01:10:00Z,Houston Rockets,Phoenix Suns
2025-12-05,1631222.0,Jake LaRavia,LAL,ast,UNDER,2.5,105,0.4878048780487805,0.660919036978993,0.17311415893021254,0.3548840258069357,fanatics,Fanatics,2025-12-06T00:10:00Z,Boston Celtics,Los Angeles Lakers
2025-12-05,1631222.0,Jake LaRavia,LAL,ast,UNDER,2.5,105,0.4878048780487805,0.660919036978993,0.17311415893021254,0.3548840258069357,williamhill_us,Caesars,2025-12-06T00:10:00Z,Boston Celtics,Los Angeles Lakers
2025-12-05,1628973.0,Jalen Brunson,NYK,ast,UNDER,6.5,110,0.47619047619047616,0.6489052192495361,0.17271474305905998,0.362700960424026,fanatics,Fanatics,2025-12-06T00:40:00Z,New York Knicks,Utah Jazz
2025-12-05,1628973.0,Jalen Brunson,NYK,ast,UNDER,6.5,110,0.47619047619047616,0.6489052192495361,0.17271474305905998,0.362700960424026,bovada,Bovada,2025-12-06T00:40:00Z,New York Knicks,Utah Jazz
2025-12-05,1626171.0,Bobby Portis,MIL,ast,OVER,1.5,-115,0.5348837209302325,0.7066947935376885,0.17181107260745598,0.3212120053095915,fanatics,Fanatics,2025-12-06T01:10:00Z,Milwaukee Bucks,Philadelphia 76ers
2025-12-05,1630581.0,Josh Giddey,CHI,ast,UNDER,9.5,-130,0.5652173913043478,0.7363305434854612,0.17111315218111345,0.302738653858893,fanduel,FanDuel,2025-12-06T01:10:00Z,Chicago Bulls,Indiana Pacers
2025-12-05,1627783.0,Pascal Siakam,IND,ast,UNDER,4.5,-190,0.6551724137931034,0.8259203374942974,0.17074792370119396,0.2606152519649802,bovada,Bovada,2025-12-06T01:10:00Z,Chicago Bulls,Indiana Pacers
2025-12-05,1629614.0,Andrew Nembhard,IND,ast,UNDER,6.5,-110,0.5238095238095238,0.694301281378312,0.1704917575687882,0.32548426444950473,betmgm,BetMGM,2025-12-06T01:10:00Z,Chicago Bulls,Indiana Pacers
2025-12-05,1629645.0,Kevin Porter Jr.,MIL,ast,UNDER,6.5,-125,0.5555555555555556,0.7238337643595316,0.16827820880397604,0.3029007758471569,fanatics,Fanatics,2025-12-06T01:10:00Z,Milwaukee Bucks,Philadelphia 76ers
2025-12-05,1628973.0,Jalen Brunson,NYK,ast,UNDER,6.5,108,0.4807692307692308,0.6489052192495361,0.16813598848030537,0.3497228560390352,draftkings,DraftKings,2025-12-06T00:40:00Z,New York Knicks,Utah Jazz
2025-12-05,1630178.0,Tyrese Maxey,PHI,ast,UNDER,6.5,-118,0.5412844036697247,0.7089447472825563,0.16766034361283155,0.30974538057285816,fanduel,FanDuel,2025-12-06T01:10:00Z,Milwaukee Bucks,Philadelphia 76ers
2025-12-05,1628973.0,Jalen Brunson,NYK,ast,UNDER,7.5,-160,0.6153846153846154,0.7830003817582307,0.1676157663736153,0.2723756203571249,fanduel,FanDuel,2025-12-06T00:40:00Z,New York Knicks,Utah Jazz
2025-12-05,1642276.0,Kel'el Ware,MIA,dd,YES,,233,0.3003003003003003,0.3688276302500886,0.06852732994978827,0.228196008732795,draftkings,DraftKings,2025-12-06T00:10:00Z,Orlando Magic,Miami Heat
2025-12-05,1642276.0,Kel'el Ware,MIA,dd,YES,,215,0.31746031746031744,0.3688276302500886,0.051367312789771136,0.16180703528777896,williamhill_us,Caesars,2025-12-06T00:10:00Z,Orlando Magic,Miami Heat
2025-12-05,1642276.0,Kel'el Ware,MIA,dd,YES,,210,0.3225806451612903,0.3688276302500886,0.046246985088798265,0.14336565377527466,fanduel,FanDuel,2025-12-06T00:10:00Z,Orlando Magic,Miami Heat
2025-12-05,1642276.0,Kel'el Ware,MIA,dd,YES,,210,0.3225806451612903,0.3688276302500886,0.046246985088798265,0.14336565377527466,bovada,Bovada,2025-12-06T00:10:00Z,Orlando Magic,Miami Heat
