date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-11-14,1630178.0,Tyrese Maxey,PHI,pa,UNDER,38.5,-135,0.574468085106383,0.8116436917614978,0.23717560665511472,0.412861241214459,bovada,Bovada,2025-11-15T00:40:00Z,Detroit Pistons,Philadelphia 76ers
2025-11-14,1641796.0,Pelle Larsson,MIA,pa,OVER,10.5,-190,0.6551724137931034,0.8917894262123028,0.2366170124191994,0.36115228211351486,bovada,Bovada,2025-11-15T00:10:00Z,New York Knicks,Miami Heat
2025-11-14,1642263.0,Reed Sheppard,HOU,pa,OVER,13.5,105,0.4878048780487805,0.7232277372439702,0.23542285919518968,0.4826168613501388,bovada,Bovada,2025-11-15T01:10:00Z,Houston Rockets,Portland Trail Blazers
2025-11-14,1629011.0,Mitchell Robinson,NYK,pa,OVER,6.5,100,0.5,0.7350323910640428,0.23503239106404283,0.47006478212808567,betmgm,BetMGM,2025-11-15T00:10:00Z,New York Knicks,Miami Heat
2025-11-14,1628404.0,Josh Hart,NYK,pa,UNDER,15.5,135,0.425531914893617,0.6591547438324483,0.2336228289388313,0.5490136480062536,bovada,Bovada,2025-11-15T00:10:00Z,New York Knicks,Miami Heat
2025-11-14,201143.0,Al Horford,GSW,pa,OVER,9.5,105,0.4878048780487805,0.7210313062069862,0.2332264281582057,0.47811417772432174,fanatics,Fanatics,2025-11-15T02:40:00Z,San Antonio Spurs,Golden State Warriors
2025-11-14,1631105.0,Jalen Duren,DET,pa,UNDER,20.5,130,0.43478260869565216,0.6677180483089553,0.23293543961330315,0.5357515111105973,bovada,Bovada,2025-11-15T00:40:00Z,Detroit Pistons,Philadelphia 76ers
2025-11-14,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,35.5,115,0.46511627906976744,0.9362911880566218,0.4711749089868544,1.0130260543217369,bovada,Bovada,2025-11-15T00:10:00Z,New York Knicks,Miami Heat
2025-11-14,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,36.5,100,0.5,0.9503402457613797,0.45034024576137965,0.9006804915227593,bovada,Bovada,2025-11-15T00:10:00Z,New York Knicks,Miami Heat
2025-11-14,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,37.5,-110,0.5238095238095238,0.9617992785543052,0.4379897547447814,0.8361622590582191,betmgm,BetMGM,2025-11-15T00:10:00Z,New York Knicks,Miami Heat
2025-11-14,1628384.0,OG Anunoby,NYK,pr,UNDER,24.5,115,0.46511627906976744,0.8989156011850008,0.43379932211523337,0.9326685425477517,bovada,Bovada,2025-11-15T00:10:00Z,New York Knicks,Miami Heat
2025-11-14,201935.0,James Harden,LAC,pr,UNDER,28.5,125,0.4444444444444444,0.8724033650321863,0.4279589205877419,0.9629075713224191,bovada,Bovada,2025-11-15T01:40:00Z,Dallas Mavericks,Los Angeles Clippers
2025-11-14,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,37.5,-115,0.5348837209302325,0.9617992785543052,0.42691555762407274,0.7981464772971794,fanatics,Fanatics,2025-11-15T00:10:00Z,New York Knicks,Miami Heat
2025-11-14,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,37.5,-120,0.5454545454545454,0.9617992785543052,0.41634473309975983,0.7632986773495597,draftkings,DraftKings,2025-11-15T00:10:00Z,New York Knicks,Miami Heat
2025-11-14,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,37.5,-120,0.5454545454545454,0.9617992785543052,0.41634473309975983,0.7632986773495597,fanduel,FanDuel,2025-11-15T00:10:00Z,New York Knicks,Miami Heat
2025-11-14,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,37.5,-120,0.5454545454545454,0.9617992785543052,0.41634473309975983,0.7632986773495597,bovada,Bovada,2025-11-15T00:10:00Z,New York Knicks,Miami Heat
2025-11-14,1628384.0,OG Anunoby,NYK,pr,UNDER,24.5,105,0.4878048780487805,0.8989156011850008,0.4111107231362203,0.8427769824292517,betmgm,BetMGM,2025-11-15T00:10:00Z,New York Knicks,Miami Heat
2025-11-14,201935.0,James Harden,LAC,pr,UNDER,29.5,105,0.4878048780487805,0.8964576891758608,0.4086528111270803,0.8377382628105147,bovada,Bovada,2025-11-15T01:40:00Z,Dallas Mavericks,Los Angeles Clippers
2025-11-14,1628384.0,OG Anunoby,NYK,pr,UNDER,25.5,-110,0.5238095238095238,0.9191225602118579,0.39531303640233406,0.7546885240408195,draftkings,DraftKings,2025-11-15T00:10:00Z,New York Knicks,Miami Heat
2025-11-14,1628384.0,OG Anunoby,NYK,pr,UNDER,25.5,-110,0.5238095238095238,0.9191225602118579,0.39531303640233406,0.7546885240408195,fanatics,Fanatics,2025-11-15T00:10:00Z,New York Knicks,Miami Heat
2025-11-14,1628384.0,OG Anunoby,NYK,pr,UNDER,25.5,-110,0.5238095238095238,0.9191225602118579,0.39531303640233406,0.7546885240408195,bovada,Bovada,2025-11-15T00:10:00Z,New York Knicks,Miami Heat
2025-11-14,1628384.0,OG Anunoby,NYK,pr,UNDER,25.5,-112,0.5283018867924528,0.9191225602118579,0.3908206734194051,0.7397677032581597,fanduel,FanDuel,2025-11-15T00:10:00Z,New York Knicks,Miami Heat
2025-11-14,1628969.0,Mikal Bridges,NYK,pr,UNDER,20.5,110,0.47619047619047616,0.8599341307739086,0.3837436545834324,0.8058616746252081,bovada,Bovada,2025-11-15T00:10:00Z,New York Knicks,Miami Heat
2025-11-14,201935.0,James Harden,LAC,pr,UNDER,30.5,-115,0.5348837209302325,0.9170378821895786,0.3821541612593461,0.7144621275718208,bovada,Bovada,2025-11-15T01:40:00Z,Dallas Mavericks,Los Angeles Clippers
2025-11-14,201935.0,James Harden,LAC,pr,UNDER,29.5,-106,0.5145631067961165,0.8964576891758608,0.3818945823797443,0.7421724902851634,fanduel,FanDuel,2025-11-15T01:40:00Z,Dallas Mavericks,Los Angeles Clippers
2025-11-14,203500.0,Steven Adams,HOU,pr,OVER,12.5,115,0.46511627906976744,0.8450304133479821,0.3799141342782147,0.8168153886981615,fanatics,Fanatics,2025-11-15T01:10:00Z,Houston Rockets,Portland Trail Blazers
2025-11-14,1641796.0,Pelle Larsson,MIA,pr,OVER,12.5,105,0.4878048780487805,0.8615002995202218,0.3736954214714413,0.7660756140164546,bovada,Bovada,2025-11-15T00:10:00Z,New York Knicks,Miami Heat
2025-11-14,1628384.0,OG Anunoby,NYK,pr,UNDER,26.5,-130,0.5652173913043478,0.9361194811499923,0.37090208984564454,0.6562113897269095,bovada,Bovada,2025-11-15T00:10:00Z,New York Knicks,Miami Heat
2025-11-14,1628969.0,Mikal Bridges,NYK,pr,UNDER,21.5,-110,0.5238095238095238,0.8856704869944452,0.36186096318492134,0.6908254751712135,fanduel,FanDuel,2025-11-15T00:10:00Z,New York Knicks,Miami Heat
2025-11-14,201935.0,James Harden,LAC,pr,UNDER,30.5,-125,0.5555555555555556,0.9170378821895786,0.361482326634023,0.6506681879412415,fanatics,Fanatics,2025-11-15T01:40:00Z,Dallas Mavericks,Los Angeles Clippers
2025-11-14,201935.0,James Harden,LAC,pr,UNDER,30.5,-125,0.5555555555555556,0.9170378821895786,0.361482326634023,0.6506681879412415,betmgm,BetMGM,2025-11-15T01:40:00Z,Dallas Mavericks,Los Angeles Clippers
2025-11-14,201935.0,James Harden,LAC,pr,UNDER,30.5,-126,0.5575221238938053,0.9170378821895786,0.3595157582957733,0.6448457251971806,draftkings,DraftKings,2025-11-15T01:40:00Z,Dallas Mavericks,Los Angeles Clippers
2025-11-14,1628969.0,Mikal Bridges,NYK,pr,UNDER,22.5,-124,0.5535714285714286,0.9078477057022692,0.35427627713084064,0.6399829522363573,draftkings,DraftKings,2025-11-15T00:10:00Z,New York Knicks,Miami Heat
2025-11-14,1641796.0,Pelle Larsson,MIA,pr,OVER,12.5,-104,0.5098039215686274,0.8615002995202218,0.35169637795159436,0.6898659721358197,fanduel,FanDuel,2025-11-15T00:10:00Z,New York Knicks,Miami Heat
2025-11-14,1628969.0,Mikal Bridges,NYK,pr,UNDER,21.5,-115,0.5348837209302325,0.8856704869944452,0.35078676606421266,0.6558187365548322,fanatics,Fanatics,2025-11-15T00:10:00Z,New York Knicks,Miami Heat
2025-11-14,1628969.0,Mikal Bridges,NYK,pr,UNDER,21.5,-115,0.5348837209302325,0.8856704869944452,0.35078676606421266,0.6558187365548322,bovada,Bovada,2025-11-15T00:10:00Z,New York Knicks,Miami Heat
2025-11-14,1628969.0,Mikal Bridges,NYK,pr,UNDER,21.5,-118,0.5412844036697247,0.8856704869944452,0.3443860833247204,0.6362386963117715,betmgm,BetMGM,2025-11-15T00:10:00Z,New York Knicks,Miami Heat
2025-11-14,203507.0,Giannis Antetokounmpo,MIL,pr,UNDER,42.5,105,0.4878048780487805,0.8264886955614479,0.3386838175126674,0.6943018259009682,bovada,Bovada,2025-11-15T01:10:00Z,Milwaukee Bucks,Charlotte Hornets
2025-11-14,203507.0,Giannis Antetokounmpo,MIL,pr,UNDER,44.5,-120,0.5454545454545454,0.8825781571598175,0.33712361170527205,0.6180599547929987,fanatics,Fanatics,2025-11-15T01:10:00Z,Milwaukee Bucks,Charlotte Hornets
2025-11-14,1630592.0,Jalen Wilson,BKN,pr,OVER,7.5,105,0.4878048780487805,0.8239251090176392,0.3361202309688587,0.6890464734861603,fanatics,Fanatics,2025-11-15T00:10:00Z,Orlando Magic,Brooklyn Nets
2025-11-14,203507.0,Giannis Antetokounmpo,MIL,pr,UNDER,44.5,-122,0.5495495495495496,0.8825781571598175,0.33302860761026787,0.6060028761432744,draftkings,DraftKings,2025-11-15T01:10:00Z,Milwaukee Bucks,Charlotte Hornets
2025-11-14,203507.0,Giannis Antetokounmpo,MIL,pr,UNDER,43.5,-110,0.5238095238095238,0.8563757436981149,0.33256621988859103,0.6348991470600375,fanduel,FanDuel,2025-11-15T01:10:00Z,Milwaukee Bucks,Charlotte Hornets
2025-11-14,203507.0,Giannis Antetokounmpo,MIL,pr,UNDER,43.5,-110,0.5238095238095238,0.8563757436981149,0.33256621988859103,0.6348991470600375,betmgm,BetMGM,2025-11-15T01:10:00Z,Milwaukee Bucks,Charlotte Hornets
2025-11-14,203507.0,Giannis Antetokounmpo,MIL,pr,UNDER,43.5,-110,0.5238095238095238,0.8563757436981149,0.33256621988859103,0.6348991470600375,bovada,Bovada,2025-11-15T01:10:00Z,Milwaukee Bucks,Charlotte Hornets
2025-11-14,1642962.0,Drake Powell,BKN,pr,OVER,9.5,-110,0.5238095238095238,0.8562370383273917,0.3324275145178679,0.6346343458977478,fanatics,Fanatics,2025-11-15T00:10:00Z,Orlando Magic,Brooklyn Nets
2025-11-14,1641796.0,Pelle Larsson,MIA,pr,OVER,11.5,-127,0.5594713656387665,0.8870295961850438,0.3275582305462773,0.5854780971181492,betrivers,BetRivers,2025-11-15T00:10:00Z,New York Knicks,Miami Heat
2025-11-14,203507.0,Giannis Antetokounmpo,MIL,pr,UNDER,44.5,-125,0.5555555555555556,0.8825781571598175,0.3270226016042619,0.5886406828876715,bovada,Bovada,2025-11-15T01:10:00Z,Milwaukee Bucks,Charlotte Hornets
2025-11-14,1641796.0,Pelle Larsson,MIA,pr,OVER,12.5,-115,0.5348837209302325,0.8615002995202218,0.32661657858998927,0.6106309947551972,fanatics,Fanatics,2025-11-15T00:10:00Z,New York Knicks,Miami Heat
2025-11-14,1631105.0,Jalen Duren,DET,pr,UNDER,34.5,-125,0.5555555555555556,0.8799854804591662,0.32442992490361067,0.5839738648264993,betmgm,BetMGM,2025-11-15T00:40:00Z,Detroit Pistons,Philadelphia 76ers
2025-11-14,1641796.0,Pelle Larsson,MIA,pr,OVER,11.5,-130,0.5652173913043478,0.8870295961850438,0.32181220488069606,0.5693600547889237,bovada,Bovada,2025-11-15T00:10:00Z,New York Knicks,Miami Heat
2025-11-14,1641796.0,Pelle Larsson,MIA,pr,OVER,12.5,-118,0.5412844036697247,0.8615002995202218,0.32021589585049703,0.59158529911363,betmgm,BetMGM,2025-11-15T00:10:00Z,New York Knicks,Miami Heat
2025-11-14,1641796.0,Pelle Larsson,MIA,pr,OVER,12.5,-119,0.54337899543379,0.8615002995202218,0.3181213040864318,0.5854501310498199,draftkings,DraftKings,2025-11-15T00:10:00Z,New York Knicks,Miami Heat
2025-11-14,1628969.0,Mikal Bridges,NYK,pr,UNDER,22.5,-145,0.5918367346938775,0.9078477057022692,0.3160109710083917,0.5339495717038343,bovada,Bovada,2025-11-15T00:10:00Z,New York Knicks,Miami Heat
2025-11-14,1631105.0,Jalen Duren,DET,pr,UNDER,32.5,-107,0.5169082125603864,0.8231199044437667,0.30621169188338027,0.5923908431762589,draftkings,DraftKings,2025-11-15T00:40:00Z,Detroit Pistons,Philadelphia 76ers
2025-11-14,1631105.0,Jalen Duren,DET,pr,UNDER,31.5,105,0.4878048780487805,0.7891639005718319,0.30135902252305147,0.6177859961722555,bovada,Bovada,2025-11-15T00:40:00Z,Detroit Pistons,Philadelphia 76ers
2025-11-14,1627734.0,Domantas Sabonis,SAC,pr,UNDER,29.5,-109,0.5215311004784688,0.8223357422275261,0.3008046417490573,0.5767722029867245,draftkings,DraftKings,2025-11-15T01:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-11-14,1631105.0,Jalen Duren,DET,pr,UNDER,33.5,-125,0.5555555555555556,0.8533976448826042,0.2978420893270486,0.5361157607886875,fanduel,FanDuel,2025-11-15T00:40:00Z,Detroit Pistons,Philadelphia 76ers
2025-11-14,203897.0,Zach LaVine,SAC,pr,UNDER,24.5,105,0.4878048780487805,0.7837923206429283,0.2959874425941478,0.6067742573180029,bovada,Bovada,2025-11-15T01:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-11-14,1630532.0,Franz Wagner,ORL,pr,UNDER,32.5,-116,0.5370370370370371,0.8307324812405505,0.29369544420351346,0.5468811719651631,draftkings,DraftKings,2025-11-15T00:10:00Z,Orlando Magic,Brooklyn Nets
2025-11-14,1628978.0,Donte DiVincenzo,MIN,pr,UNDER,16.5,135,0.425531914893617,0.7151850840754098,0.2896531691817928,0.6806849475772131,bovada,Bovada,2025-11-15T01:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-11-14,1631222.0,Jake LaRavia,LAL,pr,OVER,12.5,115,0.46511627906976744,0.754289821277716,0.2891735422079486,0.6217231157470894,bovada,Bovada,2025-11-15T01:10:00Z,New Orleans Pelicans,Los Angeles Lakers
2025-11-14,1631105.0,Jalen Duren,DET,pr,UNDER,32.5,-115,0.5348837209302325,0.8231199044437667,0.2882361835135342,0.5388763430905203,bovada,Bovada,2025-11-15T00:40:00Z,Detroit Pistons,Philadelphia 76ers
2025-11-14,1631105.0,Jalen Duren,DET,pr,UNDER,33.5,-130,0.5652173913043478,0.8533976448826042,0.2881802535782564,0.5098573717153766,fanatics,Fanatics,2025-11-15T00:40:00Z,Detroit Pistons,Philadelphia 76ers
2025-11-14,1627739.0,Kris Dunn,LAC,pr,OVER,9.5,100,0.5,0.7858265629418554,0.2858265629418554,0.5716531258837108,betmgm,BetMGM,2025-11-15T01:40:00Z,Dallas Mavericks,Los Angeles Clippers
2025-11-14,1630532.0,Franz Wagner,ORL,pr,UNDER,31.5,-105,0.5121951219512195,0.7976529014370698,0.28545777948585027,0.5573223313771363,fanatics,Fanatics,2025-11-15T00:10:00Z,Orlando Magic,Brooklyn Nets
2025-11-14,1630532.0,Franz Wagner,ORL,pr,UNDER,30.5,110,0.47619047619047616,0.760983583882062,0.28479310769158583,0.5980655261523302,bovada,Bovada,2025-11-15T00:10:00Z,Orlando Magic,Brooklyn Nets
2025-11-14,203897.0,Zach LaVine,SAC,pr,UNDER,25.5,-115,0.5348837209302325,0.8182885295660356,0.2834048086358031,0.529843772666936,fanatics,Fanatics,2025-11-15T01:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-11-14,203897.0,Zach LaVine,SAC,pr,UNDER,25.5,-115,0.5348837209302325,0.8182885295660356,0.2834048086358031,0.529843772666936,betmgm,BetMGM,2025-11-15T01:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-11-14,203897.0,Zach LaVine,SAC,pr,UNDER,25.5,-115,0.5348837209302325,0.8182885295660356,0.2834048086358031,0.529843772666936,bovada,Bovada,2025-11-15T01:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-11-14,1641796.0,Pelle Larsson,MIA,pr,OVER,10.5,-170,0.6296296296296297,0.9090091926103461,0.2793795629807164,0.4437204823811379,bovada,Bovada,2025-11-15T00:10:00Z,New York Knicks,Miami Heat
2025-11-14,1631105.0,Jalen Duren,DET,pr,UNDER,33.5,-135,0.574468085106383,0.8533976448826042,0.27892955977622114,0.48554404849934796,bovada,Bovada,2025-11-15T00:40:00Z,Detroit Pistons,Philadelphia 76ers
2025-11-14,1630532.0,Franz Wagner,ORL,pr,UNDER,31.5,-108,0.5192307692307693,0.7976529014370698,0.2784221322063005,0.53622040276769,fanduel,FanDuel,2025-11-15T00:10:00Z,Orlando Magic,Brooklyn Nets
2025-11-14,203897.0,Zach LaVine,SAC,pr,UNDER,25.5,-118,0.5412844036697247,0.8182885295660356,0.27700412589631085,0.5117533851304725,fanduel,FanDuel,2025-11-15T01:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-11-14,1627734.0,Domantas Sabonis,SAC,pr,UNDER,29.5,-120,0.5454545454545454,0.8223357422275261,0.27688119677298073,0.5076155274171313,fanatics,Fanatics,2025-11-15T01:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-11-14,203897.0,Zach LaVine,SAC,pr,UNDER,26.5,-135,0.574468085106383,0.8491182361763938,0.2746501510700108,0.47809470741816695,bovada,Bovada,2025-11-15T01:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-11-14,1630532.0,Franz Wagner,ORL,pr,UNDER,31.5,-110,0.5238095238095238,0.7976529014370698,0.27384337762754596,0.5227919027434969,bovada,Bovada,2025-11-15T00:10:00Z,Orlando Magic,Brooklyn Nets
2025-11-14,203497.0,Rudy Gobert,MIN,pr,UNDER,21.5,115,0.46511627906976744,0.7378433857617664,0.272727106691999,0.5863632793877978,bovada,Bovada,2025-11-15T01:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-11-14,1627739.0,Kris Dunn,LAC,pr,OVER,9.5,-106,0.5145631067961165,0.7858265629418554,0.2712634561457389,0.5271723770379454,draftkings,DraftKings,2025-11-15T01:40:00Z,Dallas Mavericks,Los Angeles Clippers
2025-11-14,203083.0,Andre Drummond,PHI,pr,UNDER,21.5,110,0.47619047619047616,0.7444326685930295,0.2682421924025533,0.563308604045362,bovada,Bovada,2025-11-15T00:40:00Z,Detroit Pistons,Philadelphia 76ers
2025-11-14,1628978.0,Donte DiVincenzo,MIN,pr,UNDER,17.5,105,0.4878048780487805,0.7556549208348149,0.2678500427860344,0.5490925877113706,bovada,Bovada,2025-11-15T01:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-11-14,1630544.0,Tre Mann,CHA,pr,OVER,14.5,115,0.46511627906976744,0.7328908152854243,0.2677745362156569,0.5757152528636622,bovada,Bovada,2025-11-15T01:10:00Z,Milwaukee Bucks,Charlotte Hornets
2025-11-14,1627734.0,Domantas Sabonis,SAC,pr,UNDER,29.5,-125,0.5555555555555556,0.8223357422275261,0.26678018667197057,0.48020433600954715,fanduel,FanDuel,2025-11-15T01:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-11-14,203897.0,Zach LaVine,SAC,pr,UNDER,25.5,-123,0.5515695067264574,0.8182885295660356,0.26671902283957816,0.48356375685549546,draftkings,DraftKings,2025-11-15T01:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-11-14,203497.0,Rudy Gobert,MIN,pr,UNDER,23.5,-120,0.5454545454545454,0.8117340965768107,0.2662795511222653,0.48817917705748637,betmgm,BetMGM,2025-11-15T01:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-11-14,1630532.0,Franz Wagner,ORL,pr,UNDER,32.5,-130,0.5652173913043478,0.8307324812405505,0.26551508993620276,0.4697574668102048,bovada,Bovada,2025-11-15T00:10:00Z,Orlando Magic,Brooklyn Nets
2025-11-14,1630175.0,Cole Anthony,MIL,pr,OVER,12.5,-115,0.5348837209302325,0.7990621712051504,0.26417845027491793,0.49389884181832466,fanatics,Fanatics,2025-11-15T01:10:00Z,Milwaukee Bucks,Charlotte Hornets
2025-11-14,201143.0,Al Horford,GSW,pr,OVER,11.5,105,0.4878048780487805,0.7507525454527177,0.26294766740393727,0.5390427181780714,bovada,Bovada,2025-11-15T02:40:00Z,San Antonio Spurs,Golden State Warriors
2025-11-14,1627734.0,Domantas Sabonis,SAC,pr,UNDER,27.5,105,0.4878048780487805,0.7507048059939632,0.2628999279451827,0.5389448522876246,bovada,Bovada,2025-11-15T01:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-11-14,1641705.0,Victor Wembanyama,SAS,pr,UNDER,39.5,-114,0.5327102803738317,0.7947398096789522,0.26202952930512047,0.4918799936078576,draftkings,DraftKings,2025-11-15T02:40:00Z,San Antonio Spurs,Golden State Warriors
2025-11-14,1627739.0,Kris Dunn,LAC,pr,OVER,9.5,-110,0.5238095238095238,0.7858265629418554,0.26201703913233154,0.5002143474344511,fanatics,Fanatics,2025-11-15T01:40:00Z,Dallas Mavericks,Los Angeles Clippers
2025-11-14,203083.0,Andre Drummond,PHI,pr,UNDER,22.5,-109,0.5215311004784688,0.7825601763080867,0.2610290758296179,0.5005052921870654,draftkings,DraftKings,2025-11-15T00:40:00Z,Detroit Pistons,Philadelphia 76ers
2025-11-14,1630549.0,Day'Ron Sharpe,BKN,pr,OVER,11.5,-105,0.5121951219512195,0.773092644996391,0.26089752304517144,0.5093713545167633,fanatics,Fanatics,2025-11-15T00:10:00Z,Orlando Magic,Brooklyn Nets
2025-11-14,1631222.0,Jake LaRavia,LAL,pr,OVER,11.5,-114,0.5327102803738317,0.7915606817778935,0.2588504014040618,0.4859121570216597,fanduel,FanDuel,2025-11-15T01:10:00Z,New Orleans Pelicans,Los Angeles Lakers
2025-11-14,203083.0,Andre Drummond,PHI,pr,UNDER,22.5,-110,0.5238095238095238,0.7825601763080867,0.2587506524985629,0.4939785184063473,fanatics,Fanatics,2025-11-15T00:40:00Z,Detroit Pistons,Philadelphia 76ers
2025-11-14,203083.0,Andre Drummond,PHI,pr,UNDER,22.5,-110,0.5238095238095238,0.7825601763080867,0.2587506524985629,0.4939785184063473,betmgm,BetMGM,2025-11-15T00:40:00Z,Detroit Pistons,Philadelphia 76ers
2025-11-14,201942.0,DeMar DeRozan,SAC,pr,UNDER,21.5,125,0.4444444444444444,0.7031417339857137,0.25869728954126925,0.5820689014678557,bovada,Bovada,2025-11-15T01:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-11-14,203497.0,Rudy Gobert,MIN,pr,UNDER,23.5,-124,0.5535714285714286,0.8117340965768107,0.2581626680053821,0.4663583680097225,draftkings,DraftKings,2025-11-15T01:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-11-14,1641705.0,Victor Wembanyama,SAS,pr,UNDER,38.5,100,0.5,0.7577806401393969,0.25778064013939694,0.5155612802787939,bovada,Bovada,2025-11-15T02:40:00Z,San Antonio Spurs,Golden State Warriors
2025-11-14,203944.0,Julius Randle,MIN,pr,UNDER,29.5,125,0.4444444444444444,0.7019243776746742,0.2574799332302298,0.5793298497680169,bovada,Bovada,2025-11-15T01:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-11-14,201942.0,DeMar DeRozan,SAC,pr,UNDER,22.5,105,0.4878048780487805,0.7444915033182655,0.25668662526948505,0.5262075818024443,bovada,Bovada,2025-11-15T01:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-11-14,1631222.0,Jake LaRavia,LAL,pr,OVER,11.5,-115,0.5348837209302325,0.7915606817778935,0.256676960847661,0.4798743181064965,fanatics,Fanatics,2025-11-15T01:10:00Z,New Orleans Pelicans,Los Angeles Lakers
2025-11-14,1631222.0,Jake LaRavia,LAL,pr,OVER,11.5,-115,0.5348837209302325,0.7915606817778935,0.256676960847661,0.4798743181064965,bovada,Bovada,2025-11-15T01:10:00Z,New Orleans Pelicans,Los Angeles Lakers
2025-11-14,203497.0,Rudy Gobert,MIN,pr,UNDER,23.5,-125,0.5555555555555556,0.8117340965768107,0.25617854102125515,0.46112137383825935,fanatics,Fanatics,2025-11-15T01:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-11-14,203944.0,Julius Randle,MIN,pr,UNDER,30.5,105,0.4878048780487805,0.7433603973378725,0.25555551928909204,0.5238888145426387,bovada,Bovada,2025-11-15T01:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-11-14,1630631.0,Jose Alvarado,NOP,pr,OVER,10.5,-105,0.5121951219512195,0.7662481901547336,0.25405306820351403,0.4960083712544797,fanatics,Fanatics,2025-11-15T01:10:00Z,New Orleans Pelicans,Los Angeles Lakers
2025-11-14,1641705.0,Victor Wembanyama,SAS,pr,UNDER,39.5,-118,0.5412844036697247,0.7947398096789522,0.25345540600922745,0.4682481229661998,fanduel,FanDuel,2025-11-15T02:40:00Z,San Antonio Spurs,Golden State Warriors
2025-11-14,1627734.0,Domantas Sabonis,SAC,pr,UNDER,28.5,-115,0.5348837209302325,0.7882912234733186,0.2534075025430861,0.47376185258055215,betmgm,BetMGM,2025-11-15T01:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-11-14,1627734.0,Domantas Sabonis,SAC,pr,UNDER,28.5,-115,0.5348837209302325,0.7882912234733186,0.2534075025430861,0.47376185258055215,bovada,Bovada,2025-11-15T01:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-11-14,203497.0,Rudy Gobert,MIN,pr,UNDER,22.5,-110,0.5238095238095238,0.7765244175667317,0.2527148937572079,0.48245570626376055,fanduel,FanDuel,2025-11-15T01:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-11-14,203497.0,Rudy Gobert,MIN,pr,UNDER,22.5,-110,0.5238095238095238,0.7765244175667317,0.2527148937572079,0.48245570626376055,bovada,Bovada,2025-11-15T01:10:00Z,Minnesota Timberwolves,Sacramento Kings
2025-11-14,1641705.0,Victor Wembanyama,SAS,pr,UNDER,37.5,115,0.46511627906976744,0.7174843351100801,0.2523680560403127,0.5425913204866722,bovada,Bovada,2025-11-15T02:40:00Z,San Antonio Spurs,Golden State Warriors
2025-11-14,1630595.0,Cade Cunningham,DET,pr,UNDER,32.5,125,0.4444444444444444,0.6953912067120936,0.2509467622676492,0.5646302151022107,bovada,Bovada,2025-11-15T00:40:00Z,Detroit Pistons,Philadelphia 76ers
2025-11-14,1631222.0,Jake LaRavia,LAL,pr,OVER,11.5,-118,0.5412844036697247,0.7915606817778935,0.25027627810816877,0.4623748188778033,draftkings,DraftKings,2025-11-15T01:10:00Z,New Orleans Pelicans,Los Angeles Lakers
2025-11-14,1630595.0,Cade Cunningham,DET,pr,UNDER,33.5,105,0.4878048780487805,0.7372817199903103,0.24947684194152986,0.5114275259801362,bovada,Bovada,2025-11-15T00:40:00Z,Detroit Pistons,Philadelphia 76ers
2025-11-14,1641705.0,Victor Wembanyama,SAS,pr,UNDER,39.5,-120,0.5454545454545454,0.7947398096789522,0.24928526422440678,0.4570229844114124,fanatics,Fanatics,2025-11-15T02:40:00Z,San Antonio Spurs,Golden State Warriors
2025-11-14,1641705.0,Victor Wembanyama,SAS,pr,UNDER,39.5,-120,0.5454545454545454,0.7947398096789522,0.24928526422440678,0.4570229844114124,bovada,Bovada,2025-11-15T02:40:00Z,San Antonio Spurs,Golden State Warriors
