game_id,team,player_id,player_name,prob_first_basket
0022500800,ORL,1628976,Wendell Carter Jr.,0.08748837289289192
0022500801,LAC,201935,James Harden,0.1204450626038072
0022500801,LAC,202695,Kawhi Leonard,0.10548139834382457
0022500801,LAC,1627826,Ivica Zubac,0.09586751010246612
0022500801,LAC,1631097,Bennedict Mathurin,0.08343595973062251
0022500801,LAC,1628381,John Collins,0.08053840771279754
0022500801,DEN,1627750,Jamal Murray,0.12110850917763538
0022500801,DEN,203999,Nikola Jokić,0.11379900088319907
0022500801,DEN,1631212,Peyton Watson,0.09409925524082716
0022500801,DEN,1629661,Cameron Johnson,0.09300975434215336
0022500801,DEN,1631128,Christian Braun,0.09221514186266708
