date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-04-04,2026-04-04T12:33:45.028771+00:00,4066259.0,De'Aaron Fox,SAS,ast,UNDER,5.5,115,0.46511627906976744,0.5228711867253882,0.8501489967739064,0.0577549076556208,0.12417305145958468,betonlineag,BetOnline.ag,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4066259.0,De'Aaron Fox,SAS,ast,UNDER,5.5,115,0.46511627906976744,0.5228711867253882,0.8501489967739064,0.0577549076556208,0.12417305145958468,betmgm,BetMGM,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4066259.0,De'Aaron Fox,SAS,ast,UNDER,5.5,115,0.46511627906976744,0.5228711867253882,0.8501489967739064,0.0577549076556208,0.12417305145958468,bovada,Bovada,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4066259.0,De'Aaron Fox,SAS,ast,UNDER,5.5,114,0.4672897196261682,0.524718611198329,0.8501489967739064,0.057428891572160745,0.12289782796442394,draftkings,DraftKings,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4066259.0,De'Aaron Fox,SAS,ast,UNDER,5.5,113,0.4694835680751174,0.5265833823799357,0.8501489967739064,0.057099814304818364,0.1216226044692631,williamhill_us,Caesars,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,5107199.0,Daniss Jenkins,DET,ast,UNDER,6.5,103,0.49261083743842365,0.5493858465340565,0.8711108980759759,0.05677500909563288,0.11525326846413475,williamhill_us,Caesars,2026-04-04T23:10:00Z,Philadelphia 76ers,Detroit Pistons,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4066259.0,De'Aaron Fox,SAS,ast,UNDER,5.5,107,0.4830917874396135,0.5381503688397574,0.8501489967739064,0.05505858140014391,0.11397126349829789,betrivers,BetRivers,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,5107199.0,Daniss Jenkins,DET,ast,UNDER,6.5,102,0.49504950495049505,0.5514587139193172,0.8711108980759759,0.05640920896882218,0.11394660211702079,betonlineag,BetOnline.ag,2026-04-04T23:10:00Z,Philadelphia 76ers,Detroit Pistons,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,5107199.0,Daniss Jenkins,DET,ast,UNDER,6.5,100,0.5,0.5556666347113963,0.8711108980759759,0.05566663471139632,0.11133326942279265,draftkings,DraftKings,2026-04-04T23:10:00Z,Philadelphia 76ers,Detroit Pistons,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,5107199.0,Daniss Jenkins,DET,ast,UNDER,6.5,100,0.5,0.5556666347113963,0.8711108980759759,0.05566663471139632,0.11133326942279265,bovada,Bovada,2026-04-04T23:10:00Z,Philadelphia 76ers,Detroit Pistons,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4845367.0,Stephon Castle,SAS,ast,UNDER,8.5,-127,0.5594713656387665,0.6205097482224736,0.966393916196814,0.061038382583707085,0.10910010115355523,draftkings,DraftKings,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,5107199.0,Daniss Jenkins,DET,ast,UNDER,6.5,-103,0.5073891625615764,0.5619474228887363,0.8711108980759759,0.054558260327159935,0.10752744511081047,betrivers,BetRivers,2026-04-04T23:10:00Z,Philadelphia 76ers,Detroit Pistons,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,5107199.0,Daniss Jenkins,DET,ast,UNDER,6.5,-104,0.5098039215686274,0.5639999680447296,0.8711108980759759,0.05419604647610221,0.10630762962620044,fanduel,FanDuel,2026-04-04T23:10:00Z,Philadelphia 76ers,Detroit Pistons,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4845367.0,Stephon Castle,SAS,ast,UNDER,8.5,-135,0.574468085106383,0.6332569597699477,0.966393916196814,0.05878887466356464,0.10233618922916815,betmgm,BetMGM,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4845367.0,Stephon Castle,SAS,ast,UNDER,8.5,-135,0.574468085106383,0.6332569597699477,0.966393916196814,0.05878887466356464,0.10233618922916815,bovada,Bovada,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4845367.0,Stephon Castle,SAS,ast,UNDER,8.5,-136,0.576271186440678,0.6347895959040983,0.966393916196814,0.05851840946342035,0.10154665171593535,williamhill_us,Caesars,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,3112335.0,Nikola Jokic,DEN,ast,UNDER,11.5,-145,0.5918367346938775,0.6515612244897959,0.9924858108499722,0.05972448979591838,0.10091379310344833,bovada,Bovada,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4845367.0,Stephon Castle,SAS,ast,UNDER,8.5,-137,0.5780590717299579,0.6363092983999863,0.966393916196814,0.05825022667002844,0.10076864029778648,betrivers,BetRivers,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4845367.0,Stephon Castle,SAS,ast,UNDER,8.5,-143,0.588477366255144,0.6451648487463946,0.966393916196814,0.05668748249125055,0.09632907863897816,betonlineag,BetOnline.ag,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,3936299.0,Jamal Murray,DEN,ast,UNDER,6.5,100,0.5,0.5476764688992384,0.8178431259949225,0.04767646889923838,0.09535293779847676,betmgm,BetMGM,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,3936299.0,Jamal Murray,DEN,ast,UNDER,6.5,-103,0.5073891625615764,0.5539572570765783,0.8178431259949225,0.04656809451500188,0.09177983676257662,williamhill_us,Caesars,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,3936299.0,Jamal Murray,DEN,ast,UNDER,6.5,-104,0.5098039215686274,0.5560098022325717,0.8178431259949225,0.046205880663944265,0.09063461207158297,betonlineag,BetOnline.ag,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,3936299.0,Jamal Murray,DEN,ast,UNDER,6.5,-105,0.5121951219512195,0.558042322557775,0.8178431259949225,0.04584720060655545,0.08951120118422728,bovada,Bovada,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4845367.0,Stephon Castle,SAS,ast,UNDER,8.5,-154,0.6062992125984252,0.6603134181381836,0.966393916196814,0.05401420553975833,0.0890883649811599,fanduel,FanDuel,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,3936299.0,Jamal Murray,DEN,ast,UNDER,6.5,-106,0.5145631067961165,0.5600551096759374,0.8178431259949225,0.045492002879820914,0.08840898672870856,draftkings,DraftKings,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,3936299.0,Jamal Murray,DEN,ast,UNDER,6.5,-108,0.5192307692307693,0.5640226227453923,0.8178431259949225,0.044791853514623,0.08626579195408879,fanduel,FanDuel,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4431678.0,Tyrese Maxey,PHI,ast,UNDER,7.5,-157,0.6108949416342413,0.6626473060690763,0.955910704533141,0.051752364434834996,0.08471565388377456,betrivers,BetRivers,2026-04-04T23:10:00Z,Philadelphia 76ers,Detroit Pistons,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,3936299.0,Jamal Murray,DEN,ast,UNDER,6.5,-110,0.5238095238095238,0.5679145641373337,0.8178431259949225,0.04410504032780982,0.0842005315349097,betrivers,BetRivers,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4431678.0,Tyrese Maxey,PHI,ast,UNDER,7.5,-160,0.6153846153846154,0.6664635287568943,0.955910704533141,0.05107891337227888,0.08300323422995326,bovada,Bovada,2026-04-04T23:10:00Z,Philadelphia 76ers,Detroit Pistons,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,5037871.0,Dylan Harper,SAS,ast,UNDER,3.5,145,0.40816326530612246,0.441604392454193,0.631104112959926,0.033441127148070515,0.08193076151277279,bovada,Bovada,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,5160992.0,Alex Sarr,WAS,ast,UNDER,2.5,-175,0.6363636363636364,0.6868082734396783,0.972661216870583,0.050444637076041965,0.07927014397663734,fanatics,Fanatics,2026-04-04T19:10:00Z,Miami Heat,Washington Wizards,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,5160992.0,Alex Sarr,WAS,ast,UNDER,2.5,-179,0.6415770609318996,0.6912396843227021,0.972661216870583,0.04966262339080252,0.07740710573203285,betonlineag,BetOnline.ag,2026-04-04T19:10:00Z,Miami Heat,Washington Wizards,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,5160992.0,Alex Sarr,WAS,ast,UNDER,2.5,-180,0.6428571428571429,0.6923277539591589,0.972661216870583,0.049470611102016004,0.07695428393646941,bovada,Bovada,2026-04-04T19:10:00Z,Miami Heat,Washington Wizards,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4066259.0,De'Aaron Fox,SAS,ast,UNDER,6.5,-165,0.6226415094339622,0.6704950240696722,0.9416649403386951,0.04785351463570997,0.07685564471795842,bovada,Bovada,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4278053.0,Davion Mitchell,MIA,ast,UNDER,5.5,150,0.4,0.4299819208211226,0.5998794721408172,0.029981920821122554,0.07495480205280647,bovada,Bovada,2026-04-04T19:10:00Z,Miami Heat,Washington Wizards,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,5160992.0,Alex Sarr,WAS,ast,UNDER,2.5,-187,0.6515679442508711,0.6997319351438278,0.972661216870583,0.048163990892956754,0.07392013575550044,draftkings,DraftKings,2026-04-04T19:10:00Z,Miami Heat,Washington Wizards,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,5107199.0,Daniss Jenkins,DET,ast,UNDER,7.5,-180,0.6428571428571429,0.688366432452034,0.9462524068230833,0.04550928959489109,0.07079222825871956,bovada,Bovada,2026-04-04T23:10:00Z,Philadelphia 76ers,Detroit Pistons,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,3112335.0,Nikola Jokic,DEN,ast,UNDER,12.5,-230,0.696969696969697,0.7409242424242425,0.9979650861773526,0.04395454545454547,0.06306521739130444,bovada,Bovada,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4845367.0,Stephon Castle,SAS,ast,UNDER,9.5,-240,0.7058823529411765,0.7484623098637093,0.9897487324247282,0.0425799569225328,0.060321605640254905,bovada,Bovada,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,3936299.0,Jamal Murray,DEN,ast,UNDER,7.5,-190,0.6551724137931034,0.6941956621129562,0.9153274025921223,0.03902324831985282,0.05956180006714373,bovada,Bovada,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,5037871.0,Dylan Harper,SAS,ast,UNDER,3.5,120,0.45454545454545453,0.48102925330762525,0.631104112959926,0.02648379876217072,0.05826435727677548,betmgm,BetMGM,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,5104155.0,Bilal Coulibaly,WAS,ast,UNDER,2.5,-133,0.5708154506437768,0.6039217622898493,0.7915241949509269,0.03310631164607247,0.057998275289735945,betonlineag,BetOnline.ag,2026-04-04T19:10:00Z,Miami Heat,Washington Wizards,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4278053.0,Davion Mitchell,MIA,ast,UNDER,6.5,-125,0.5555555555555556,0.5867734462646683,0.7636748269496403,0.03121789070911274,0.05619220327640301,draftkings,DraftKings,2026-04-04T19:10:00Z,Miami Heat,Washington Wizards,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4278053.0,Davion Mitchell,MIA,ast,UNDER,6.5,-125,0.5555555555555556,0.5867734462646683,0.7636748269496403,0.03121789070911274,0.05619220327640301,bovada,Bovada,2026-04-04T19:10:00Z,Miami Heat,Washington Wizards,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,5037871.0,Dylan Harper,SAS,ast,UNDER,4.5,-150,0.6,0.6324787489019544,0.8165249926796966,0.03247874890195446,0.05413124816992404,bovada,Bovada,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,5037871.0,Dylan Harper,SAS,ast,UNDER,4.5,-151,0.601593625498008,0.6338333305752613,0.8165249926796966,0.03223970507725327,0.053590503141659473,draftkings,DraftKings,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4278053.0,Davion Mitchell,MIA,ast,UNDER,6.5,-130,0.5652173913043478,0.5949860066511417,0.7636748269496403,0.02976861534679387,0.05266755022894293,betonlineag,BetOnline.ag,2026-04-04T19:10:00Z,Miami Heat,Washington Wizards,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,5037871.0,Dylan Harper,SAS,ast,UNDER,4.5,-154,0.6062992125984252,0.637833079610616,0.8165249926796966,0.03153386701219074,0.05201040403309387,williamhill_us,Caesars,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,5037871.0,Dylan Harper,SAS,ast,UNDER,4.5,-154,0.6062992125984252,0.637833079610616,0.8165249926796966,0.03153386701219074,0.05201040403309387,betonlineag,BetOnline.ag,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4278053.0,Davion Mitchell,MIA,ast,UNDER,6.5,-132,0.5689655172413793,0.5981719136976185,0.7636748269496403,0.029206396456239125,0.05133245437763245,fanduel,FanDuel,2026-04-04T19:10:00Z,Miami Heat,Washington Wizards,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4278053.0,Davion Mitchell,MIA,ast,UNDER,6.5,-132,0.5689655172413793,0.5981719136976185,0.7636748269496403,0.029206396456239125,0.05133245437763245,williamhill_us,Caesars,2026-04-04T19:10:00Z,Miami Heat,Washington Wizards,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4431678.0,Tyrese Maxey,PHI,ast,UNDER,8.5,-280,0.7368421052631579,0.7742403854569382,0.9861639732216934,0.03739828019378033,0.05075480883441613,bovada,Bovada,2026-04-04T23:10:00Z,Philadelphia 76ers,Detroit Pistons,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,5037871.0,Dylan Harper,SAS,ast,UNDER,3.5,112,0.4716981132075472,0.495609013170404,0.631104112959926,0.023910899962856835,0.05069110792125664,fanduel,FanDuel,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,5037871.0,Dylan Harper,SAS,ast,UNDER,3.5,112,0.4716981132075472,0.495609013170404,0.631104112959926,0.023910899962856835,0.05069110792125664,betrivers,BetRivers,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4278053.0,Davion Mitchell,MIA,ast,UNDER,6.5,-136,0.576271186440678,0.6043817325170223,0.7636748269496403,0.028110546076344334,0.048780065250127014,betrivers,BetRivers,2026-04-04T19:10:00Z,Miami Heat,Washington Wizards,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,5037871.0,Dylan Harper,SAS,ast,UNDER,4.5,-165,0.6226415094339622,0.6517240319208224,0.8165249926796966,0.029082522486860163,0.04670829369101781,fanatics,Fanatics,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4278053.0,Davion Mitchell,MIA,ast,UNDER,6.5,-140,0.5833333333333334,0.6103845573757795,0.7636748269496403,0.027051224042446087,0.04637352692990765,betmgm,BetMGM,2026-04-04T19:10:00Z,Miami Heat,Washington Wizards,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4432848.0,Jaime Jaquez Jr,MIA,ast,UNDER,4.5,112,0.4716981132075472,0.49351982241385195,0.6171761745829125,0.021821709206304774,0.04626202351736619,betrivers,BetRivers,2026-04-04T19:10:00Z,Miami Heat,Washington Wizards,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4397014.0,Quentin Grimes,PHI,ast,UNDER,2.5,140,0.4166666666666667,0.43560310823946174,0.5429096104853005,0.01893644157279506,0.04544745977470821,bovada,Bovada,2026-04-04T23:10:00Z,Philadelphia 76ers,Detroit Pistons,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4431767.0,Christian Braun,DEN,ast,OVER,2.5,106,0.4854368932038835,0.5060806846600885,0.6230621695785832,0.020643791456204985,0.04252621039978233,betonlineag,BetOnline.ag,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4431767.0,Christian Braun,DEN,ast,OVER,2.5,105,0.4878048780487805,0.5080934717782509,0.6230621695785832,0.02028859372947045,0.04159161714541437,bovada,Bovada,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4432848.0,Jaime Jaquez Jr,MIA,ast,UNDER,4.5,105,0.4878048780487805,0.5072105725289002,0.6171761745829125,0.01940569448011975,0.039781673684245455,williamhill_us,Caesars,2026-04-04T19:10:00Z,Miami Heat,Washington Wizards,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4432848.0,Jaime Jaquez Jr,MIA,ast,UNDER,4.5,105,0.4878048780487805,0.5072105725289002,0.6171761745829125,0.01940569448011975,0.039781673684245455,bovada,Bovada,2026-04-04T19:10:00Z,Miami Heat,Washington Wizards,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4278053.0,Davion Mitchell,MIA,ast,UNDER,7.5,-230,0.696969696969697,0.7246728160428526,0.8816571574574008,0.02770311907315559,0.03974795345278853,bovada,Bovada,2026-04-04T19:10:00Z,Miami Heat,Washington Wizards,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4431767.0,Christian Braun,DEN,ast,OVER,2.5,103,0.49261083743842365,0.5121785372594476,0.6230621695785832,0.019567699821023965,0.039722430636678685,draftkings,DraftKings,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4432848.0,Jaime Jaquez Jr,MIA,ast,UNDER,4.5,104,0.49019607843137253,0.5092430928541035,0.6171761745829125,0.01904701442273099,0.03885590942237116,fanduel,FanDuel,2026-04-04T19:10:00Z,Miami Heat,Washington Wizards,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4432848.0,Jaime Jaquez Jr,MIA,ast,UNDER,4.5,103,0.49261083743842365,0.511295638010097,0.6171761745829125,0.018684800571673377,0.037930145160496975,betonlineag,BetOnline.ag,2026-04-04T19:10:00Z,Miami Heat,Washington Wizards,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,3138196.0,Cameron Johnson,DEN,ast,OVER,2.5,112,0.4716981132075472,0.4894776392412811,0.5902282867657737,0.01777952603373395,0.03769259519151613,betonlineag,BetOnline.ag,2026-04-04T19:10:00Z,Denver Nuggets,San Antonio Spurs,,,False
2026-04-04,2026-04-04T12:33:45.028771+00:00,4432848.0,Jaime Jaquez Jr,MIA,ast,UNDER,4.5,102,0.49504950495049505,0.5133685053953576,0.6171761745829125,0.018319000444862565,0.03700438089862235,draftkings,DraftKings,2026-04-04T19:10:00Z,Miami Heat,Washington Wizards,,,False
