date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-01-24,1629029.0,Luka Doncic,LAL,ast,UNDER,9.5,-120,0.5454545454545454,0.5954363406451118,0.9771817032255586,0.049981795190566336,0.09163329118270491,betrivers,BetRivers,2026-01-25T01:40:00Z,Dallas Mavericks,Los Angeles Lakers
2026-01-24,1642846.0,Ace Bailey,UTA,ast,UNDER,1.5,117,0.4608294930875576,0.5029708515645339,0.5148542578226696,0.04214135847697631,0.0914467478950386,draftkings,DraftKings,2026-01-25T02:40:00Z,Utah Jazz,Miami Heat
2026-01-24,203994.0,Jusuf Nurkic,UTA,ast,UNDER,5.5,-122,0.5495495495495496,0.5992589598923945,0.9962947994619723,0.04970941034284493,0.09045482865665233,fanduel,FanDuel,2026-01-25T02:40:00Z,Utah Jazz,Miami Heat
2026-01-24,1641824.0,Matas Buzelis,CHI,ast,OVER,2.5,120,0.45454545454545453,0.4950117850625675,0.47505892531283744,0.04046633051711296,0.08902592713764845,betmgm,BetMGM,2026-01-25T01:10:00Z,Chicago Bulls,Boston Celtics
2026-01-24,1641718.0,Keyonte George,UTA,ast,UNDER,6.5,-119,0.54337899543379,0.5916532272400528,0.958266136200264,0.04827423180626278,0.08884081315606351,draftkings,DraftKings,2026-01-25T02:40:00Z,Utah Jazz,Miami Heat
2026-01-24,203994.0,Jusuf Nurkic,UTA,ast,UNDER,5.5,-123,0.5515695067264574,0.5992589598923945,0.9962947994619723,0.04768945316593709,0.08646136630897544,betonlineag,BetOnline.ag,2026-01-25T02:40:00Z,Utah Jazz,Miami Heat
2026-01-24,1628386.0,Jarrett Allen,CLE,ast,UNDER,1.5,115,0.46511627906976744,0.5035532611533181,0.5177663057665908,0.038436982083550675,0.08263951147963389,draftkings,DraftKings,2026-01-25T00:10:00Z,Orlando Magic,Cleveland Cavaliers
2026-01-24,1628386.0,Jarrett Allen,CLE,ast,UNDER,1.5,115,0.46511627906976744,0.5035532611533181,0.5177663057665908,0.038436982083550675,0.08263951147963389,williamhill_us,Caesars,2026-01-25T00:10:00Z,Orlando Magic,Cleveland Cavaliers
2026-01-24,1628401.0,Derrick White,BOS,ast,OVER,5.5,112,0.4716981132075472,0.5100857575604588,0.5504287878022942,0.03838764435291164,0.0813818060281728,fanduel,FanDuel,2026-01-25T01:10:00Z,Chicago Bulls,Boston Celtics
2026-01-24,1631170.0,Jaime Jaquez Jr,MIA,ast,UNDER,4.5,-120,0.5454545454545454,0.5868968211310139,0.9344841056550697,0.04144227567646852,0.07597750540685888,betmgm,BetMGM,2026-01-25T02:40:00Z,Utah Jazz,Miami Heat
2026-01-24,203994.0,Jusuf Nurkic,UTA,ast,UNDER,5.5,-127,0.5594713656387665,0.5992589598923945,0.9962947994619723,0.03978759425362799,0.07111640862656349,williamhill_us,Caesars,2026-01-25T02:40:00Z,Utah Jazz,Miami Heat
2026-01-24,1642857.0,Kasparas Jakucionis,MIA,ast,OVER,3.5,144,0.4098360655737705,0.4383737647281881,0.1918688236409405,0.028537699154417617,0.069631985936779,fanduel,FanDuel,2026-01-25T02:40:00Z,Utah Jazz,Miami Heat
2026-01-24,1641718.0,Keyonte George,UTA,ast,UNDER,6.5,-125,0.5555555555555556,0.5916532272400528,0.958266136200264,0.03609767168449718,0.06497580903209499,fanduel,FanDuel,2026-01-25T02:40:00Z,Utah Jazz,Miami Heat
2026-01-24,1628389.0,Bam Adebayo,MIA,ast,OVER,3.5,110,0.47619047619047616,0.5070335610727534,0.535167805363767,0.030843084882277272,0.06477047825278226,betmgm,BetMGM,2026-01-25T02:40:00Z,Utah Jazz,Miami Heat
2026-01-24,1629029.0,Luka Doncic,LAL,ast,UNDER,9.5,-127,0.5594713656387665,0.5954363406451118,0.9771817032255586,0.03596497500634521,0.06428385296409739,draftkings,DraftKings,2026-01-25T01:40:00Z,Dallas Mavericks,Los Angeles Lakers
2026-01-24,1642271.0,Kyle Filipowski,UTA,ast,UNDER,1.5,110,0.47619047619047616,0.5055487423797529,0.5277437118987647,0.029358266189276727,0.061652358997481116,betmgm,BetMGM,2026-01-25T02:40:00Z,Utah Jazz,Miami Heat
2026-01-24,1631222.0,Jake LaRavia,LAL,ast,OVER,1.5,-117,0.5391705069124424,0.5679539424635304,0.8397697123176519,0.028783435551087977,0.053384662517829806,williamhill_us,Caesars,2026-01-25T01:40:00Z,Dallas Mavericks,Los Angeles Lakers
2026-01-24,1631222.0,Jake LaRavia,LAL,ast,OVER,1.5,-118,0.5412844036697247,0.5679539424635304,0.8397697123176519,0.026669538793805625,0.04927084285635269,betmgm,BetMGM,2026-01-25T01:40:00Z,Dallas Mavericks,Los Angeles Lakers
2026-01-24,1630245.0,Ayo Dosunmu,CHI,ast,OVER,3.5,-105,0.5121951219512195,0.5368134314747496,0.6840671573737481,0.024618309523530058,0.04806431859355864,betmgm,BetMGM,2026-01-25T01:10:00Z,Chicago Bulls,Boston Celtics
2026-01-24,1641718.0,Keyonte George,UTA,ast,UNDER,6.5,-130,0.5652173913043478,0.5916532272400528,0.958266136200264,0.026435835935704977,0.0467710943477857,betrivers,BetRivers,2026-01-25T02:40:00Z,Utah Jazz,Miami Heat
2026-01-24,1628401.0,Derrick White,BOS,ast,OVER,5.5,105,0.4878048780487805,0.5100857575604588,0.5504287878022942,0.022280879511678342,0.045675802998940584,fanatics,Fanatics,2026-01-25T01:10:00Z,Chicago Bulls,Boston Celtics
2026-01-24,1628389.0,Bam Adebayo,MIA,ast,OVER,3.5,106,0.4854368932038835,0.5070335610727534,0.535167805363767,0.021596667868869934,0.04448913580987213,williamhill_us,Caesars,2026-01-25T02:40:00Z,Utah Jazz,Miami Heat
2026-01-24,1630245.0,Ayo Dosunmu,CHI,ast,OVER,3.5,-106,0.5145631067961165,0.5368134314747496,0.6840671573737481,0.022250324678633082,0.04324119701696616,draftkings,DraftKings,2026-01-25T01:10:00Z,Chicago Bulls,Boston Celtics
2026-01-24,1642846.0,Ace Bailey,UTA,ast,UNDER,1.5,107,0.4830917874396135,0.5029708515645339,0.5148542578226696,0.01987906412492041,0.041149662738585224,williamhill_us,Caesars,2026-01-25T02:40:00Z,Utah Jazz,Miami Heat
2026-01-24,1628401.0,Derrick White,BOS,ast,OVER,5.5,104,0.49019607843137253,0.5100857575604588,0.5504287878022942,0.01988967912908629,0.04057494542333606,betonlineag,BetOnline.ag,2026-01-25T01:10:00Z,Chicago Bulls,Boston Celtics
2026-01-24,1641718.0,Keyonte George,UTA,ast,UNDER,6.5,-132,0.5689655172413793,0.5916532272400528,0.958266136200264,0.022687709998673422,0.039875369088577584,williamhill_us,Caesars,2026-01-25T02:40:00Z,Utah Jazz,Miami Heat
2026-01-24,1641718.0,Keyonte George,UTA,ast,UNDER,6.5,-132,0.5689655172413793,0.5916532272400528,0.958266136200264,0.022687709998673422,0.039875369088577584,betonlineag,BetOnline.ag,2026-01-25T02:40:00Z,Utah Jazz,Miami Heat
2026-01-24,1630245.0,Ayo Dosunmu,CHI,ast,OVER,3.5,-107,0.5169082125603864,0.5368134314747496,0.6840671573737481,0.019905218914363143,0.03850822724554359,williamhill_us,Caesars,2026-01-25T01:10:00Z,Chicago Bulls,Boston Celtics
2026-01-24,1629028.0,Deandre Ayton,LAL,ast,UNDER,0.5,129,0.4366812227074236,0.45188123518947676,0.2594061759473837,0.01520001248205316,0.03480802858390175,draftkings,DraftKings,2026-01-25T01:40:00Z,Dallas Mavericks,Los Angeles Lakers
2026-01-24,1630230.0,Naji Marshall,DAL,ast,OVER,3.5,-104,0.5098039215686274,0.527464028832283,0.6373201441614154,0.017660107263655633,0.03464097963255519,fanduel,FanDuel,2026-01-25T01:40:00Z,Dallas Mavericks,Los Angeles Lakers
2026-01-24,1628389.0,Bam Adebayo,MIA,ast,OVER,3.5,104,0.49019607843137253,0.5070335610727534,0.535167805363767,0.016837482641380908,0.034348464588417005,draftkings,DraftKings,2026-01-25T02:40:00Z,Utah Jazz,Miami Heat
2026-01-24,1630245.0,Ayo Dosunmu,CHI,ast,OVER,3.5,-108,0.5192307692307693,0.5368134314747496,0.6840671573737481,0.017582662243980307,0.033862905062480686,fanduel,FanDuel,2026-01-25T01:10:00Z,Chicago Bulls,Boston Celtics
2026-01-24,1628401.0,Derrick White,BOS,ast,OVER,5.5,102,0.49504950495049505,0.5100857575604588,0.5504287878022942,0.015036252609963774,0.030373230272126794,draftkings,DraftKings,2026-01-25T01:10:00Z,Chicago Bulls,Boston Celtics
2026-01-24,1628401.0,Derrick White,BOS,ast,OVER,5.5,102,0.49504950495049505,0.5100857575604588,0.5504287878022942,0.015036252609963774,0.030373230272126794,williamhill_us,Caesars,2026-01-25T01:10:00Z,Chicago Bulls,Boston Celtics
2026-01-24,1628976.0,Wendell Carter Jr,ORL,ast,UNDER,1.5,130,0.43478260869565216,0.4478555531059585,0.2392777655297923,0.01307294441030632,0.030067772143704485,betmgm,BetMGM,2026-01-25T00:10:00Z,Orlando Magic,Cleveland Cavaliers
2026-01-24,1630245.0,Ayo Dosunmu,CHI,ast,OVER,3.5,-109,0.5215311004784688,0.5368134314747496,0.6840671573737481,0.015282330996280735,0.02930281814883179,betrivers,BetRivers,2026-01-25T01:10:00Z,Chicago Bulls,Boston Celtics
2026-01-24,1628389.0,Bam Adebayo,MIA,ast,OVER,3.5,103,0.49261083743842365,0.5070335610727534,0.535167805363767,0.014422723634329782,0.029278128977689444,betonlineag,BetOnline.ag,2026-01-25T02:40:00Z,Utah Jazz,Miami Heat
2026-01-24,1630581.0,Josh Giddey,CHI,ast,UNDER,6.5,-140,0.5833333333333334,0.5999964814629309,0.9999824073146546,0.01666314812959757,0.028565396793595932,betmgm,BetMGM,2026-01-25T01:10:00Z,Chicago Bulls,Boston Celtics
2026-01-24,1629029.0,Luka Doncic,LAL,ast,UNDER,9.5,-138,0.5798319327731093,0.5954363406451118,0.9771817032255586,0.015604407872002457,0.02691194980823619,williamhill_us,Caesars,2026-01-25T01:40:00Z,Dallas Mavericks,Los Angeles Lakers
2026-01-24,1627759.0,Jaylen Brown,BOS,ast,UNDER,4.5,-103,0.5073891625615764,0.5208033670407402,0.6040168352037008,0.01341420447916375,0.02643770397349754,draftkings,DraftKings,2026-01-25T01:10:00Z,Chicago Bulls,Boston Celtics
2026-01-24,1641854.0,Craig Porter Jr,CLE,ast,UNDER,3.5,116,0.46296296296296297,0.47481063600907086,0.37405318004535426,0.011847673046107898,0.025590973779593074,williamhill_us,Caesars,2026-01-25T00:10:00Z,Orlando Magic,Cleveland Cavaliers
2026-01-24,1630245.0,Ayo Dosunmu,CHI,ast,OVER,3.5,-110,0.5238095238095238,0.5368134314747496,0.6840671573737481,0.013003907665225745,0.024825641906340068,betonlineag,BetOnline.ag,2026-01-25T01:10:00Z,Chicago Bulls,Boston Celtics
2026-01-24,2544.0,LeBron James,LAL,ast,UNDER,6.5,100,0.5,0.5116911732244664,0.5584558661223321,0.011691173224466445,0.02338234644893289,betmgm,BetMGM,2026-01-25T01:40:00Z,Dallas Mavericks,Los Angeles Lakers
2026-01-24,1627759.0,Jaylen Brown,BOS,ast,UNDER,4.5,-104,0.5098039215686274,0.5208033670407402,0.6040168352037008,0.010999445472112734,0.0215758353491442,fanduel,FanDuel,2026-01-25T01:10:00Z,Chicago Bulls,Boston Celtics
2026-01-24,1629029.0,Luka Doncic,LAL,ast,UNDER,9.5,-140,0.5833333333333334,0.5954363406451118,0.9771817032255586,0.01210300731177838,0.020748012534477278,fanatics,Fanatics,2026-01-25T01:40:00Z,Dallas Mavericks,Los Angeles Lakers
2026-01-24,1627759.0,Jaylen Brown,BOS,ast,UNDER,4.5,-105,0.5121951219512195,0.5208033670407402,0.6040168352037008,0.008608245089520628,0.01680657374620692,betonlineag,BetOnline.ag,2026-01-25T01:10:00Z,Chicago Bulls,Boston Celtics
2026-01-24,1641854.0,Craig Porter Jr,CLE,ast,UNDER,3.5,114,0.4672897196261682,0.47481063600907086,0.37405318004535426,0.007520916382902643,0.016094761059411655,fanduel,FanDuel,2026-01-25T00:10:00Z,Orlando Magic,Cleveland Cavaliers
2026-01-24,1641718.0,Keyonte George,UTA,ast,UNDER,6.5,-140,0.5833333333333334,0.5916532272400528,0.958266136200264,0.008319893906719389,0.014262675268661873,fanatics,Fanatics,2026-01-25T02:40:00Z,Utah Jazz,Miami Heat
2026-01-24,1628389.0,Bam Adebayo,MIA,ast,OVER,3.5,100,0.5,0.5070335610727534,0.535167805363767,0.007033561072753436,0.014067122145506872,betrivers,BetRivers,2026-01-25T02:40:00Z,Utah Jazz,Miami Heat
2026-01-24,1642281.0,Jaylon Tyson,CLE,ast,UNDER,2.5,110,0.47619047619047616,0.4827895564479597,0.41394778223979845,0.006599080257483514,0.013858068540715363,betmgm,BetMGM,2026-01-25T00:10:00Z,Orlando Magic,Cleveland Cavaliers
2026-01-24,1627759.0,Jaylen Brown,BOS,ast,UNDER,4.5,-106,0.5145631067961165,0.5208033670407402,0.6040168352037008,0.006240260244623652,0.012127298211249748,williamhill_us,Caesars,2026-01-25T01:10:00Z,Chicago Bulls,Boston Celtics
2026-01-24,1629029.0,Luka Doncic,LAL,ast,UNDER,9.5,-143,0.588477366255144,0.5954363406451118,0.9771817032255586,0.006958974389967731,0.011825390047287776,betonlineag,BetOnline.ag,2026-01-25T01:40:00Z,Dallas Mavericks,Los Angeles Lakers
2026-01-24,1630230.0,Naji Marshall,DAL,ast,OVER,3.5,-109,0.5215311004784688,0.527464028832283,0.6373201441614154,0.005932928353814204,0.011375981889423514,draftkings,DraftKings,2026-01-25T01:40:00Z,Dallas Mavericks,Los Angeles Lakers
2026-01-24,1641854.0,Craig Porter Jr,CLE,ast,UNDER,3.5,113,0.4694835680751174,0.47481063600907086,0.37405318004535426,0.005327067933953489,0.011346654699320946,draftkings,DraftKings,2026-01-25T00:10:00Z,Orlando Magic,Cleveland Cavaliers
2026-01-24,1628386.0,Jarrett Allen,CLE,ast,UNDER,1.5,100,0.5,0.5035532611533181,0.5177663057665908,0.00355326115331811,0.00710652230663622,betmgm,BetMGM,2026-01-25T00:10:00Z,Orlando Magic,Cleveland Cavaliers
2026-01-24,1642846.0,Ace Bailey,UTA,ast,UNDER,1.5,100,0.5,0.5029708515645339,0.5148542578226696,0.002970851564533916,0.005941703129067832,betmgm,BetMGM,2026-01-25T02:40:00Z,Utah Jazz,Miami Heat
2026-01-24,1629028.0,Deandre Ayton,LAL,ast,OVER,0.5,-120,0.5454545454545454,0.5481187648105232,0.7405938240526163,0.002664219355977826,0.004884402152625977,betmgm,BetMGM,2026-01-25T01:40:00Z,Dallas Mavericks,Los Angeles Lakers
2026-01-24,1628389.0,Bam Adebayo,MIA,ast,OVER,3.5,-102,0.504950495049505,0.5070335610727534,0.535167805363767,0.002083066023248481,0.004125287614668571,fanduel,FanDuel,2026-01-25T02:40:00Z,Utah Jazz,Miami Heat
2026-01-24,1630217.0,Desmond Bane,ORL,ast,UNDER,4.5,-132,0.5689655172413793,0.5697302619872987,0.8486513099364934,0.0007647447459193657,0.0013440968261613784,fanduel,FanDuel,2026-01-25T00:10:00Z,Orlando Magic,Cleveland Cavaliers
2026-01-24,1642857.0,Kasparas Jakucionis,MIA,dd,YES,,4500,0.021739130434782608,0.40040342986960975,0.0020171493480487437,0.37866429943482716,17.418557774002046,draftkings,DraftKings,2026-01-25T02:40:00Z,Utah Jazz,Miami Heat
2026-01-24,1631323.0,Simone Fontecchio,MIA,dd,YES,,4000,0.024390243902439025,0.40115640166874283,0.0057820083437143,0.3767661577663038,15.447412468418456,fanduel,FanDuel,2026-01-25T02:40:00Z,Utah Jazz,Miami Heat
2026-01-24,1629021.0,Moe Wagner,ORL,dd,YES,,4000,0.024390243902439025,0.4000278911772889,0.00013945588644455114,0.37563764727484983,15.401143538268844,fanduel,FanDuel,2026-01-25T00:10:00Z,Orlando Magic,Cleveland Cavaliers
2026-01-24,1626181.0,Norman Powell,MIA,dd,YES,,3500,0.027777777777777776,0.4015559071400001,0.007779535700000572,0.3737781293622223,13.456012657040004,draftkings,DraftKings,2026-01-25T02:40:00Z,Utah Jazz,Miami Heat
2026-01-24,1630573.0,Sam Hauser,BOS,dd,YES,,3100,0.03125,0.41274485788970783,0.06372428944853904,0.38149485788970783,12.20783545247065,draftkings,DraftKings,2026-01-25T01:10:00Z,Chicago Bulls,Boston Celtics
2026-01-24,1641854.0,Craig Porter Jr,CLE,dd,YES,,3000,0.03225806451612903,0.4036491955563443,0.018245977781721594,0.37139113104021526,11.513125062246674,fanduel,FanDuel,2026-01-25T00:10:00Z,Orlando Magic,Cleveland Cavaliers
2026-01-24,1641854.0,Craig Porter Jr,CLE,dd,YES,,2800,0.034482758620689655,0.4036491955563443,0.018245977781721594,0.36916643693565465,10.705826671133986,fanatics,Fanatics,2026-01-25T00:10:00Z,Orlando Magic,Cleveland Cavaliers
2026-01-24,1641796.0,Pelle Larsson,MIA,dd,YES,,2700,0.03571428571428571,0.4009391513992539,0.004695756996269458,0.3652248656849682,10.226296239179108,fanduel,FanDuel,2026-01-25T02:40:00Z,Utah Jazz,Miami Heat
2026-01-24,1626181.0,Norman Powell,MIA,dd,YES,,2200,0.043478260869565216,0.4015559071400001,0.007779535700000572,0.3580776462704349,8.235785864220002,williamhill_us,Caesars,2026-01-25T02:40:00Z,Utah Jazz,Miami Heat
