date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-02-19,1629628.0,R.J. Barrett,TOR,pa,UNDER,21.5,110,0.47619047619047616,0.5562213641995462,0.8399672398680669,0.08003088800906999,0.16806486481904692,betmgm,BetMGM,2026-02-20T01:10:00Z,Chicago Bulls,Toronto Raptors
2026-02-19,1641710.0,Anthony Black,ORL,pa,OVER,22.5,-104,0.5098039215686274,0.5946110143856932,0.8952907071007448,0.08480709281706578,0.16635237437193662,draftkings,DraftKings,2026-02-20T03:10:00Z,Sacramento Kings,Orlando Magic
2026-02-19,1630552.0,Jalen Johnson,ATL,pa,UNDER,31.5,-105,0.5121951219512195,0.5973141870774118,0.8990999634339116,0.08511906512619227,0.16618484143685153,betmgm,BetMGM,2026-02-20T00:10:00Z,Philadelphia 76ers,Atlanta Hawks
2026-02-19,203999.0,Nikola Jokic,DEN,pa,UNDER,38.5,-130,0.5652173913043478,0.6586695652173913,0.9918493796137233,0.0934521739130435,0.16533846153846155,bovada,Bovada,2026-02-20T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2026-02-19,1630541.0,Moses Moody,GSW,pa,OVER,14.5,-117,0.5391705069124424,0.6280976269339108,0.9433846888282078,0.08892712002146841,0.16493320550990287,draftkings,DraftKings,2026-02-20T03:10:00Z,Golden State Warriors,Boston Celtics
2026-02-19,1641710.0,Anthony Black,ORL,pa,OVER,22.5,-105,0.5121951219512195,0.5964761506841151,0.8952907071007448,0.08428102873289556,0.16454867514517701,betmgm,BetMGM,2026-02-20T03:10:00Z,Sacramento Kings,Orlando Magic
2026-02-19,1629628.0,R.J. Barrett,TOR,pa,UNDER,20.5,120,0.45454545454545453,0.5292807810409587,0.7942514840704731,0.07473532649550413,0.16441771829010898,bovada,Bovada,2026-02-20T01:10:00Z,Chicago Bulls,Toronto Raptors
2026-02-19,1631128.0,Christian Braun,DEN,pa,OVER,12.5,-110,0.5238095238095238,0.6098112702921821,0.9147265532761519,0.08600174648265824,0.16418515237598397,betmgm,BetMGM,2026-02-20T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2026-02-19,1628381.0,John Collins,LAC,pa,OVER,16.5,105,0.4878048780487805,0.5674508075354299,0.849831830260823,0.07964592948664939,0.16327415544763124,bovada,Bovada,2026-02-20T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2026-02-19,1630311.0,Pat Spencer,GSW,pa,OVER,17.5,-112,0.5283018867924528,0.6144377838034627,0.9198286913879522,0.08613589701100988,0.16304294791369733,fanduel,FanDuel,2026-02-20T03:10:00Z,Golden State Warriors,Boston Celtics
2026-02-19,1630311.0,Pat Spencer,GSW,pa,OVER,17.5,-112,0.5283018867924528,0.6144377838034627,0.9198286913879522,0.08613589701100988,0.16304294791369733,draftkings,DraftKings,2026-02-20T03:10:00Z,Golden State Warriors,Boston Celtics
2026-02-19,203110.0,Draymond Green,GSW,pa,OVER,12.5,-130,0.5652173913043478,0.6565379213960747,0.9803107099031062,0.09132053009172691,0.16156709170074757,bovada,Bovada,2026-02-20T03:10:00Z,Golden State Warriors,Boston Celtics
2026-02-19,1628386.0,Jarrett Allen,CLE,pa,UNDER,15.5,-110,0.5238095238095238,0.608435370376951,0.9084724627523741,0.08462584656742711,0.16155843435599726,betmgm,BetMGM,2026-02-20T00:10:00Z,Cleveland Cavaliers,Brooklyn Nets
2026-02-19,1630541.0,Moses Moody,GSW,pa,OVER,14.5,-120,0.5454545454545454,0.6329991769967511,0.9433846888282078,0.08754463154220571,0.16049849116071047,betmgm,BetMGM,2026-02-20T03:10:00Z,Golden State Warriors,Boston Celtics
2026-02-19,1630311.0,Pat Spencer,GSW,pa,OVER,17.5,-115,0.5348837209302325,0.6195716144309309,0.9198286913879522,0.08468789350069839,0.15832954002304467,bovada,Bovada,2026-02-20T03:10:00Z,Golden State Warriors,Boston Celtics
2026-02-19,1628971.0,Bruce Brown,DEN,pa,OVER,9.5,-120,0.5454545454545454,0.6316868855275087,0.9374197276043786,0.08623234007296332,0.1580926234670994,bovada,Bovada,2026-02-20T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2026-02-19,203110.0,Draymond Green,GSW,pa,OVER,12.5,-135,0.574468085106383,0.6637534625616621,0.9803107099031062,0.08928537745527909,0.1554226940888192,betmgm,BetMGM,2026-02-20T03:10:00Z,Golden State Warriors,Boston Celtics
2026-02-19,1630552.0,Jalen Johnson,ATL,pa,UNDER,32.5,-118,0.5412844036697247,0.6251585900436161,0.9225307053692307,0.08387418637389132,0.15495400533481607,draftkings,DraftKings,2026-02-20T00:10:00Z,Philadelphia 76ers,Atlanta Hawks
2026-02-19,1642264.0,Stephon Castle,SAS,pa,UNDER,22.5,-118,0.5412844036697247,0.6249337565265962,0.9215087348373225,0.08364935285687147,0.1545386349389659,fanduel,FanDuel,2026-02-20T01:40:00Z,San Antonio Spurs,Phoenix Suns
2026-02-19,1642264.0,Stephon Castle,SAS,pa,UNDER,22.5,-118,0.5412844036697247,0.6249337565265962,0.9215087348373225,0.08364935285687147,0.1545386349389659,draftkings,DraftKings,2026-02-20T01:40:00Z,San Antonio Spurs,Phoenix Suns
2026-02-19,1642264.0,Stephon Castle,SAS,pa,UNDER,21.5,-110,0.5238095238095238,0.6047430755410977,0.8916893044075869,0.0809335517315739,0.15450950785118656,betmgm,BetMGM,2026-02-20T01:40:00Z,San Antonio Spurs,Phoenix Suns
2026-02-19,1641705.0,Victor Wembanyama,SAS,pa,UNDER,24.5,115,0.46511627906976744,0.5368825480333285,0.7913265925404993,0.07176626896356103,0.15429747827165619,bovada,Bovada,2026-02-20T01:40:00Z,San Antonio Spurs,Phoenix Suns
2026-02-19,1630541.0,Moses Moody,GSW,pa,OVER,14.5,-125,0.5555555555555556,0.640877964875539,0.9433846888282078,0.08532240931998347,0.15358033677597027,bovada,Bovada,2026-02-20T03:10:00Z,Golden State Warriors,Boston Celtics
2026-02-19,1631128.0,Christian Braun,DEN,pa,OVER,12.5,-117,0.5391705069124424,0.6217928371124585,0.9147265532761519,0.08262233020001608,0.15323970643934604,draftkings,DraftKings,2026-02-20T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2026-02-19,1630552.0,Jalen Johnson,ATL,pa,UNDER,32.5,-120,0.5454545454545454,0.6284113006357762,0.9225307053692307,0.0829567551812308,0.15208738449892312,bovada,Bovada,2026-02-20T00:10:00Z,Philadelphia 76ers,Atlanta Hawks
2026-02-19,201572.0,Brook Lopez,LAC,pa,OVER,10.5,-119,0.54337899543379,0.6258270998857111,0.9181431065788859,0.08244810445192108,0.15173222584009005,draftkings,DraftKings,2026-02-20T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2026-02-19,1641710.0,Anthony Black,ORL,pa,OVER,22.5,-114,0.5327102803738317,0.6124779742537526,0.8952907071007448,0.07976769387992089,0.149739355178097,fanduel,FanDuel,2026-02-20T03:10:00Z,Sacramento Kings,Orlando Magic
2026-02-19,1641710.0,Anthony Black,ORL,pa,OVER,22.5,-115,0.5348837209302325,0.6141732578877452,0.8952907071007448,0.07928953695751273,0.14823696039882805,bovada,Bovada,2026-02-20T03:10:00Z,Sacramento Kings,Orlando Magic
2026-02-19,1642264.0,Stephon Castle,SAS,pa,UNDER,22.5,-125,0.5555555555555556,0.6360652549975443,0.9215087348373225,0.08050969944198871,0.14491745899557973,bovada,Bovada,2026-02-20T01:40:00Z,San Antonio Spurs,Phoenix Suns
2026-02-19,1627739.0,Kris Dunn,LAC,pa,OVER,13.5,-101,0.5024875621890548,0.5750205187754607,0.8321828193999907,0.0725329565864059,0.144347765087798,draftkings,DraftKings,2026-02-20T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2026-02-19,201572.0,Brook Lopez,LAC,pa,OVER,10.5,-125,0.5555555555555556,0.6353248167806882,0.9181431065788859,0.07976926122513261,0.1435846702052388,bovada,Bovada,2026-02-20T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2026-02-19,1628381.0,John Collins,LAC,pa,OVER,15.5,-114,0.5327102803738317,0.6088122148887103,0.8786281645323706,0.07610193451487857,0.14285801742266668,draftkings,DraftKings,2026-02-20T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2026-02-19,1630552.0,Jalen Johnson,ATL,pa,UNDER,31.5,-120,0.5454545454545454,0.623256537410006,0.8990999634339116,0.07780199195546056,0.14263698525167767,fanduel,FanDuel,2026-02-20T00:10:00Z,Philadelphia 76ers,Atlanta Hawks
2026-02-19,202695.0,Kawhi Leonard,LAC,pa,UNDER,30.5,120,0.45454545454545453,0.5193535236851903,0.749127586998799,0.06480806913973575,0.14257775210741863,bovada,Bovada,2026-02-20T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2026-02-19,1627739.0,Kris Dunn,LAC,pa,OVER,13.5,-102,0.504950495049505,0.5769416064066119,0.8321828193999907,0.0719911113571069,0.14257063229544698,fanduel,FanDuel,2026-02-20T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2026-02-19,1631128.0,Christian Braun,DEN,pa,OVER,12.5,-125,0.5555555555555556,0.6345731750540868,0.9147265532761519,0.07901761949853126,0.14223171509735633,bovada,Bovada,2026-02-20T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2026-02-19,1629628.0,R.J. Barrett,TOR,pa,UNDER,21.5,-105,0.5121951219512195,0.584304987892926,0.8399672398680669,0.07210986594170643,0.14078592874333162,bovada,Bovada,2026-02-20T01:10:00Z,Chicago Bulls,Toronto Raptors
2026-02-19,1641705.0,Victor Wembanyama,SAS,pa,UNDER,25.5,-104,0.5098039215686274,0.5809366818063065,0.8331346499217145,0.07113276023767912,0.13952964508160126,fanduel,FanDuel,2026-02-20T01:40:00Z,San Antonio Spurs,Phoenix Suns
2026-02-19,1630577.0,Julian Champagnie,SAS,pa,OVER,7.5,-105,0.5121951219512195,0.5835670683388455,0.8366130600767923,0.071371946387626,0.13934522866155552,betmgm,BetMGM,2026-02-20T01:40:00Z,San Antonio Spurs,Phoenix Suns
2026-02-19,1629628.0,R.J. Barrett,TOR,pa,UNDER,21.5,-106,0.5145631067961165,0.5861520160719456,0.8399672398680669,0.07158890927582906,0.13912561613981878,fanduel,FanDuel,2026-02-20T01:10:00Z,Chicago Bulls,Toronto Raptors
2026-02-19,1641705.0,Victor Wembanyama,SAS,pa,UNDER,25.5,-105,0.5121951219512195,0.5828018181047284,0.8331346499217145,0.0706066961535089,0.13785116868066016,bovada,Bovada,2026-02-20T01:40:00Z,San Antonio Spurs,Phoenix Suns
2026-02-19,1641705.0,Victor Wembanyama,SAS,pa,UNDER,26.5,-115,0.5348837209302325,0.6084147451780954,0.8691156493296093,0.07353102424786284,0.13747104533296084,betmgm,BetMGM,2026-02-20T01:40:00Z,San Antonio Spurs,Phoenix Suns
2026-02-19,1627739.0,Kris Dunn,LAC,pa,OVER,13.5,-105,0.5121951219512195,0.5825924153899492,0.8321828193999907,0.07039729343872969,0.1374423348089484,bovada,Bovada,2026-02-20T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2026-02-19,1627739.0,Kris Dunn,LAC,pa,OVER,12.5,-115,0.5348837209302325,0.6082421085798213,0.8683309375192724,0.0733583876495888,0.13714828995357897,betmgm,BetMGM,2026-02-20T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2026-02-19,1641824.0,Matas Buzelis,CHI,pa,OVER,16.5,-110,0.5238095238095238,0.5950620388428367,0.8476845921427641,0.07125251503331287,0.13602752869996093,betmgm,BetMGM,2026-02-20T01:10:00Z,Chicago Bulls,Toronto Raptors
2026-02-19,1629628.0,R.J. Barrett,TOR,pa,UNDER,21.5,-108,0.5192307692307693,0.5897927927709747,0.8399672398680669,0.07056202354020547,0.1358972305218773,draftkings,DraftKings,2026-02-20T01:10:00Z,Chicago Bulls,Toronto Raptors
2026-02-19,1628381.0,John Collins,LAC,pa,OVER,15.5,-120,0.5454545454545454,0.6187527416516669,0.8786281645323706,0.07329819619712152,0.13438002636138946,betmgm,BetMGM,2026-02-20T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2026-02-19,1630578.0,Alperen Sengun,HOU,pa,UNDER,23.5,115,0.46511627906976744,0.5266121965713862,0.7446431768043986,0.06149591750161881,0.13221622262848043,bovada,Bovada,2026-02-20T00:10:00Z,Charlotte Hornets,Houston Rockets
2026-02-19,201572.0,Brook Lopez,LAC,pa,OVER,10.5,-135,0.574468085106383,0.6500765898303337,0.9181431065788859,0.07560850472395064,0.13161480451946972,betmgm,BetMGM,2026-02-20T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2026-02-19,1626220.0,Royce O'Neale,PHX,pa,OVER,13.5,-101,0.5024875621890548,0.5685119632897813,0.8025984762832661,0.06602440110072649,0.1313950952598617,draftkings,DraftKings,2026-02-20T01:40:00Z,San Antonio Spurs,Phoenix Suns
2026-02-19,1626157.0,Karl-Anthony Towns,NYK,pa,UNDER,19.5,130,0.43478260869565216,0.49132780976582996,0.6918062499237331,0.0565452010701778,0.130053962461409,bovada,Bovada,2026-02-20T00:40:00Z,New York Knicks,Detroit Pistons
2026-02-19,1641705.0,Victor Wembanyama,SAS,pa,UNDER,25.5,-110,0.5238095238095238,0.5918610515542058,0.8331346499217145,0.06805152774468193,0.12991655296712012,draftkings,DraftKings,2026-02-20T01:40:00Z,San Antonio Spurs,Phoenix Suns
2026-02-19,1630311.0,Pat Spencer,GSW,pa,OVER,16.5,-145,0.5918367346938775,0.6680160153598783,0.9381061922666083,0.07617928066600077,0.1287167156080703,bovada,Bovada,2026-02-20T03:10:00Z,Golden State Warriors,Boston Celtics
2026-02-19,1628381.0,John Collins,LAC,pa,OVER,15.5,-125,0.5555555555555556,0.6266315295304549,0.8786281645323706,0.07107597397489929,0.12793675315481878,bovada,Bovada,2026-02-20T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2026-02-19,1629628.0,R.J. Barrett,TOR,pa,UNDER,22.5,-125,0.5555555555555556,0.6265972680038208,0.8784724303203971,0.07104171244826518,0.1278750824068774,bovada,Bovada,2026-02-20T01:10:00Z,Chicago Bulls,Toronto Raptors
2026-02-19,202695.0,Kawhi Leonard,LAC,pa,UNDER,31.5,100,0.5,0.5638889211655188,0.7904041871159947,0.06388892116551881,0.12777784233103762,bovada,Bovada,2026-02-20T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2026-02-19,203501.0,Tim Hardaway Jr,DEN,pa,OVER,11.5,-165,0.6226415094339622,0.7016053304532289,0.9815679686124472,0.07896382101926669,0.12682068224306464,bovada,Bovada,2026-02-20T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2026-02-19,1626220.0,Royce O'Neale,PHX,pa,OVER,13.5,-105,0.5121951219512195,0.5760838599042698,0.8025984762832661,0.06388873795305028,0.12473515505119337,bovada,Bovada,2026-02-20T01:40:00Z,San Antonio Spurs,Phoenix Suns
2026-02-19,1641705.0,Victor Wembanyama,SAS,pa,UNDER,26.5,-125,0.5555555555555556,0.6245387761858474,0.8691156493296093,0.06898322063029183,0.12416979713452536,bovada,Bovada,2026-02-20T01:40:00Z,San Antonio Spurs,Phoenix Suns
2026-02-19,1626220.0,Royce O'Neale,PHX,pa,OVER,12.5,-118,0.5412844036697247,0.6072064730831839,0.8409301737309025,0.06592206941345913,0.12178822993333971,betmgm,BetMGM,2026-02-20T01:40:00Z,San Antonio Spurs,Phoenix Suns
2026-02-19,1641710.0,Anthony Black,ORL,pa,OVER,21.5,-145,0.5918367346938775,0.6633990319844116,0.9171199041963054,0.0715622972905341,0.12091560576676452,bovada,Bovada,2026-02-20T03:10:00Z,Sacramento Kings,Orlando Magic
2026-02-19,1630700.0,Dyson Daniels,ATL,pa,UNDER,14.5,135,0.425531914893617,0.4767847180878225,0.6584992021400058,0.0512528031942055,0.12044408750638302,bovada,Bovada,2026-02-20T00:10:00Z,Philadelphia 76ers,Atlanta Hawks
2026-02-19,202695.0,Kawhi Leonard,LAC,pa,UNDER,31.5,-105,0.5121951219512195,0.57340111628747,0.7904041871159947,0.06120599433625051,0.11949741751363196,draftkings,DraftKings,2026-02-20T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2026-02-19,1630541.0,Moses Moody,GSW,pa,OVER,13.5,-165,0.6226415094339622,0.6961382957179627,0.9567178107248733,0.07349678628400047,0.11804029312278858,bovada,Bovada,2026-02-20T03:10:00Z,Golden State Warriors,Boston Celtics
2026-02-19,202695.0,Kawhi Leonard,LAC,pa,UNDER,31.5,-106,0.5145631067961165,0.5752481444664898,0.7904041871159947,0.060685037670373254,0.1179350732084612,fanduel,FanDuel,2026-02-20T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2026-02-19,1626157.0,Karl-Anthony Towns,NYK,pa,UNDER,20.5,105,0.4878048780487805,0.5451732529325993,0.7485702184297753,0.05736837488381885,0.11760516851182867,bovada,Bovada,2026-02-20T00:40:00Z,New York Knicks,Detroit Pistons
2026-02-19,203110.0,Draymond Green,GSW,pa,OVER,11.5,-180,0.6428571428571429,0.7182889181186443,0.98572884859124,0.07543177526150135,0.11733831707344666,bovada,Bovada,2026-02-20T03:10:00Z,Golden State Warriors,Boston Celtics
2026-02-19,1626220.0,Royce O'Neale,PHX,pa,OVER,12.5,-122,0.5495495495495496,0.6136532868694472,0.8409301737309025,0.0641037373198976,0.11664778430342038,fanduel,FanDuel,2026-02-20T01:40:00Z,San Antonio Spurs,Phoenix Suns
2026-02-19,1630578.0,Alperen Sengun,HOU,pa,UNDER,24.5,-110,0.5238095238095238,0.5834720426649633,0.7950027913342488,0.059662518855439495,0.11390117236038455,bovada,Bovada,2026-02-20T00:10:00Z,Charlotte Hornets,Houston Rockets
2026-02-19,202696.0,Nikola Vucevic,BOS,pr,UNDER,19.5,130,0.43478260869565216,0.5569304347826087,0.9967218568241805,0.12214782608695657,0.2809400000000001,bovada,Bovada,2026-02-20T03:10:00Z,Golden State Warriors,Boston Celtics
2026-02-19,1630194.0,Paul Reed Jr,DET,pr,UNDER,20.5,115,0.46511627906976744,0.580389131751984,0.9890837912616609,0.1152728526822166,0.24783663326676564,bovada,Bovada,2026-02-20T00:40:00Z,New York Knicks,Detroit Pistons
2026-02-19,1641731.0,Bilal Coulibaly,WAS,pr,UNDER,13.5,125,0.4444444444444444,0.5514586260708125,0.9308725427461175,0.10701418162636811,0.24078190865932814,bovada,Bovada,2026-02-20T00:00:00Z,Washington Wizards,Indiana Pacers
2026-02-19,1628386.0,Jarrett Allen,CLE,pr,UNDER,22.5,110,0.47619047619047616,0.5877024221255664,0.9830629577136136,0.11151194593509028,0.23417508646368956,bovada,Bovada,2026-02-20T00:10:00Z,Cleveland Cavaliers,Brooklyn Nets
2026-02-19,202696.0,Nikola Vucevic,BOS,pr,UNDER,20.5,105,0.4878048780487805,0.5982878048780488,0.998490636157982,0.1104829268292683,0.22648999999999997,bovada,Bovada,2026-02-20T03:10:00Z,Golden State Warriors,Boston Celtics
2026-02-19,203999.0,Nikola Jokic,DEN,pr,UNDER,39.5,105,0.4878048780487805,0.5979873423676009,0.9886342613161461,0.1101824643188204,0.22587405185358178,bovada,Bovada,2026-02-20T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2026-02-19,1627759.0,Jaylen Brown,BOS,pr,UNDER,33.5,115,0.46511627906976744,0.5654320328178339,0.9210969779246152,0.1003157537480665,0.2156788705583429,bovada,Bovada,2026-02-20T03:10:00Z,Golden State Warriors,Boston Celtics
2026-02-19,203110.0,Draymond Green,GSW,pr,OVER,14.5,100,0.5,0.6078,0.991800610983978,0.1078,0.2156,betmgm,BetMGM,2026-02-20T03:10:00Z,Golden State Warriors,Boston Celtics
2026-02-19,1630311.0,Pat Spencer,GSW,pr,OVER,16.5,105,0.4878048780487805,0.5919075336322868,0.9609987670647181,0.10410265558350629,0.2134104439461879,bovada,Bovada,2026-02-20T03:10:00Z,Golden State Warriors,Boston Celtics
2026-02-19,1630541.0,Moses Moody,GSW,pr,OVER,17.5,105,0.4878048780487805,0.5902456253065654,0.9534446383114391,0.10244074725778496,0.21000353187845922,bovada,Bovada,2026-02-20T03:10:00Z,Golden State Warriors,Boston Celtics
2026-02-19,203110.0,Draymond Green,GSW,pr,OVER,14.5,-105,0.5121951219512195,0.6173121951219512,0.991800610983978,0.10511707317073171,0.20522857142857143,bovada,Bovada,2026-02-20T03:10:00Z,Golden State Warriors,Boston Celtics
2026-02-19,1630194.0,Paul Reed Jr,DET,pr,UNDER,21.5,-108,0.5192307692307693,0.6228,0.9944123715696858,0.10356923076923075,0.19946666666666668,draftkings,DraftKings,2026-02-20T00:40:00Z,New York Knicks,Detroit Pistons
2026-02-19,202696.0,Nikola Vucevic,BOS,pr,UNDER,20.5,-108,0.5192307692307693,0.6228,0.998490636157982,0.10356923076923075,0.19946666666666668,fanduel,FanDuel,2026-02-20T03:10:00Z,Golden State Warriors,Boston Celtics
2026-02-19,203110.0,Draymond Green,GSW,pr,OVER,14.5,-108,0.5192307692307693,0.6228,0.991800610983978,0.10356923076923075,0.19946666666666668,draftkings,DraftKings,2026-02-20T03:10:00Z,Golden State Warriors,Boston Celtics
2026-02-19,1631124.0,Julian Strawther,DEN,pr,OVER,13.5,115,0.46511627906976744,0.5564839598211838,0.8804239188489329,0.09136768075141638,0.19644051361554515,bovada,Bovada,2026-02-20T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2026-02-19,1628386.0,Jarrett Allen,CLE,pr,UNDER,23.5,-110,0.5238095238095238,0.6263714285714286,0.9900466135952517,0.10256190476190474,0.19579999999999997,bovada,Bovada,2026-02-20T00:10:00Z,Cleveland Cavaliers,Brooklyn Nets
2026-02-19,1630194.0,Paul Reed Jr,DET,pr,UNDER,21.5,-110,0.5238095238095238,0.6263714285714286,0.9944123715696858,0.10256190476190474,0.19579999999999997,bovada,Bovada,2026-02-20T00:40:00Z,New York Knicks,Detroit Pistons
2026-02-19,202696.0,Nikola Vucevic,BOS,pr,UNDER,20.5,-110,0.5238095238095238,0.6263714285714286,0.998490636157982,0.10256190476190474,0.19579999999999997,draftkings,DraftKings,2026-02-20T03:10:00Z,Golden State Warriors,Boston Celtics
2026-02-19,203999.0,Nikola Jokic,DEN,pr,UNDER,39.5,-110,0.5238095238095238,0.6260709660609807,0.9886342613161461,0.10226144225145684,0.19522638975278128,betmgm,BetMGM,2026-02-20T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2026-02-19,1629130.0,Duncan Robinson,DET,pr,OVER,13.5,-110,0.5238095238095238,0.6256721717509217,0.9868215599067867,0.10186264794139788,0.19446505516085055,bovada,Bovada,2026-02-20T00:40:00Z,New York Knicks,Detroit Pistons
2026-02-19,201572.0,Brook Lopez,LAC,pr,OVER,13.5,115,0.46511627906976744,0.5552970563355522,0.8750289030051528,0.09018077726578472,0.19388867112143704,bovada,Bovada,2026-02-20T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2026-02-19,203999.0,Nikola Jokic,DEN,pr,UNDER,38.5,-110,0.5238095238095238,0.624811682251273,0.9829102439992932,0.1010021584417492,0.192822302479703,draftkings,DraftKings,2026-02-20T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2026-02-19,1629130.0,Duncan Robinson,DET,pr,OVER,13.5,-111,0.5260663507109005,0.6274324967339955,0.9868215599067867,0.10136614602309502,0.19268699829615354,draftkings,DraftKings,2026-02-20T00:40:00Z,New York Knicks,Detroit Pistons
2026-02-19,1641731.0,Bilal Coulibaly,WAS,pr,UNDER,14.5,-105,0.5121951219512195,0.6104618206308621,0.9588619341314129,0.09826669867964255,0.19185403075549257,draftkings,DraftKings,2026-02-20T00:00:00Z,Washington Wizards,Indiana Pacers
2026-02-19,1641731.0,Bilal Coulibaly,WAS,pr,UNDER,14.5,-105,0.5121951219512195,0.6104618206308621,0.9588619341314129,0.09826669867964255,0.19185403075549257,bovada,Bovada,2026-02-20T00:00:00Z,Washington Wizards,Indiana Pacers
2026-02-19,203501.0,Tim Hardaway Jr,DEN,pr,OVER,14.5,-110,0.5238095238095238,0.6232082011840274,0.975621693693631,0.09939867737450359,0.189761111351325,bovada,Bovada,2026-02-20T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2026-02-19,1641710.0,Anthony Black,ORL,pr,OVER,22.5,-102,0.504950495049505,0.600744098553829,0.9403759655237052,0.09579360350432409,0.18970890105758298,fanduel,FanDuel,2026-02-20T03:10:00Z,Sacramento Kings,Orlando Magic
2026-02-19,1628386.0,Jarrett Allen,CLE,pr,UNDER,23.5,-114,0.5327102803738317,0.6333140186915888,0.9900466135952517,0.10060373831775704,0.18885263157894727,fanduel,FanDuel,2026-02-20T00:10:00Z,Cleveland Cavaliers,Brooklyn Nets
2026-02-19,1630194.0,Paul Reed Jr,DET,pr,UNDER,21.5,-115,0.5348837209302325,0.6350093023255814,0.9944123715696858,0.10012558139534888,0.18719130434782605,betmgm,BetMGM,2026-02-20T00:40:00Z,New York Knicks,Detroit Pistons
2026-02-19,203999.0,Nikola Jokic,DEN,pr,UNDER,40.5,-115,0.5348837209302325,0.6350093023255814,0.9926133250420383,0.10012558139534888,0.18719130434782605,bovada,Bovada,2026-02-20T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2026-02-19,1641705.0,Victor Wembanyama,SAS,pr,UNDER,33.5,105,0.4878048780487805,0.5786382410788838,0.9006838009128868,0.09083336303010336,0.18620839421171187,bovada,Bovada,2026-02-20T01:40:00Z,San Antonio Spurs,Phoenix Suns
2026-02-19,1627759.0,Jaylen Brown,BOS,pr,UNDER,34.5,-105,0.5121951219512195,0.6064592374547773,0.9406683742401184,0.09426411550355773,0.18403946360218415,bovada,Bovada,2026-02-20T03:10:00Z,Golden State Warriors,Boston Celtics
2026-02-19,1641710.0,Anthony Black,ORL,pr,OVER,22.5,-105,0.5121951219512195,0.6063949075371664,0.9403759655237052,0.09419978558594688,0.18391386709637247,bovada,Bovada,2026-02-20T03:10:00Z,Sacramento Kings,Orlando Magic
2026-02-19,1630541.0,Moses Moody,GSW,pr,OVER,16.5,-112,0.5283018867924528,0.6242463459348904,0.9644130647126232,0.09594445914243754,0.18160915480532824,draftkings,DraftKings,2026-02-20T03:10:00Z,Golden State Warriors,Boston Celtics
2026-02-19,1641710.0,Anthony Black,ORL,pr,OVER,21.5,-110,0.5238095238095238,0.618490203564809,0.9541762499699107,0.09468067975528516,0.1807540249873626,betmgm,BetMGM,2026-02-20T03:10:00Z,Sacramento Kings,Orlando Magic
2026-02-19,203501.0,Tim Hardaway Jr,DEN,pr,OVER,14.5,-116,0.5370370370370371,0.6335256615014877,0.975621693693631,0.09648862446445061,0.17966847314070122,draftkings,DraftKings,2026-02-20T03:40:00Z,Los Angeles Clippers,Denver Nuggets
2026-02-19,202696.0,Nikola Vucevic,BOS,pr,UNDER,21.5,-120,0.5454545454545454,0.6432545454545454,0.9993433767312543,0.0978,0.1792999999999999,bovada,Bovada,2026-02-20T03:10:00Z,Golden State Warriors,Boston Celtics
2026-02-19,1629130.0,Duncan Robinson,DET,pr,OVER,13.5,-120,0.5454545454545454,0.6425552886340384,0.9868215599067867,0.09710074317949302,0.17801802916240383,fanduel,FanDuel,2026-02-20T00:40:00Z,New York Knicks,Detroit Pistons
2026-02-19,1628386.0,Jarrett Allen,CLE,pr,UNDER,23.5,-121,0.5475113122171946,0.6448588235294118,0.9900466135952517,0.0973475113122172,0.17780000000000007,draftkings,DraftKings,2026-02-20T00:10:00Z,Cleveland Cavaliers,Brooklyn Nets
2026-02-19,1627759.0,Jaylen Brown,BOS,pr,UNDER,34.5,-109,0.5215311004784688,0.6137413007060317,0.9406683742401184,0.09221020022756288,0.17680671419780403,draftkings,DraftKings,2026-02-20T03:10:00Z,Golden State Warriors,Boston Celtics
