date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-03-14,2026-03-14T18:17:48.067007+00:00,2490149.0,C.J. McCollum,ATL,pa,UNDER,22.5,-121,0.5475113122171946,0.6252387604119681,0.9008178949207106,0.07772744819477351,0.141965008686322,draftkings,DraftKings,2026-03-14T19:10:00Z,Atlanta Hawks,Milwaukee Bucks,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,1966.0,LeBron James,LAL,pa,UNDER,26.5,-130,0.5652173913043478,0.645353684503427,0.9294732694819807,0.08013629319907922,0.14177959565990933,betmgm,BetMGM,2026-03-15T00:40:00Z,Los Angeles Lakers,Denver Nuggets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,3936299.0,Jamal Murray,DEN,pa,UNDER,33.5,-125,0.5555555555555556,0.6330160920645949,0.9076489033239159,0.07746053650903928,0.13942896571627073,fanduel,FanDuel,2026-03-15T00:40:00Z,Los Angeles Lakers,Denver Nuggets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4066259.0,De'Aaron Fox,SAS,pa,UNDER,24.5,-108,0.5192307692307693,0.5915185316012693,0.8478115072784967,0.07228776237050005,0.13922087567651875,fanduel,FanDuel,2026-03-14T19:40:00Z,San Antonio Spurs,Charlotte Hornets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4432816.0,LaMelo Ball,CHA,pa,UNDER,26.5,-114,0.5327102803738317,0.6067241793787619,0.8691370940326053,0.07401389900493016,0.13893837181627233,fanduel,FanDuel,2026-03-14T19:40:00Z,San Antonio Spurs,Charlotte Hornets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4066383.0,Miles Bridges,CHA,pa,UNDER,17.5,-130,0.5652173913043478,0.6428472919695317,0.9180805761460928,0.07762990066518394,0.1373452088691715,betmgm,BetMGM,2026-03-14T19:40:00Z,San Antonio Spurs,Charlotte Hornets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4066259.0,De'Aaron Fox,SAS,pa,UNDER,25.5,-119,0.54337899543379,0.6179552175760836,0.8823618233533066,0.07457622214229365,0.1372453163795152,draftkings,DraftKings,2026-03-14T19:40:00Z,San Antonio Spurs,Charlotte Hornets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4066259.0,De'Aaron Fox,SAS,pa,UNDER,24.5,-110,0.5238095238095238,0.5950899601726979,0.8478115072784967,0.07128043636317405,0.13608083305696872,betmgm,BetMGM,2026-03-14T19:40:00Z,San Antonio Spurs,Charlotte Hornets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,5124612.0,VJ Edgecombe,PHI,pa,UNDER,23.5,-120,0.5454545454545454,0.6190650017957186,0.8800475288235141,0.07361045634117314,0.1349525032921507,draftkings,DraftKings,2026-03-14T17:10:00Z,Philadelphia 76ers,Brooklyn Nets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4397014.0,Quentin Grimes,PHI,pa,UNDER,18.5,-105,0.5121951219512195,0.5794965068693508,0.8181105079427256,0.06730138491813131,0.13139794198301824,draftkings,DraftKings,2026-03-14T17:10:00Z,Philadelphia 76ers,Brooklyn Nets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4432816.0,LaMelo Ball,CHA,pa,UNDER,26.5,-120,0.5454545454545454,0.6166647061417185,0.8691370940326053,0.07121016068717312,0.13055196125981738,betmgm,BetMGM,2026-03-14T19:40:00Z,San Antonio Spurs,Charlotte Hornets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4065648.0,Jayson Tatum,BOS,pa,UNDER,26.5,-105,0.5121951219512195,0.5788646194372081,0.8152382923420767,0.0666694974859886,0.13016425699645395,betmgm,BetMGM,2026-03-14T22:10:00Z,Boston Celtics,Washington Wizards,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,5238230.0,Tre Johnson,WAS,pa,UNDER,12.5,-120,0.5454545454545454,0.6160535018510347,0.8663588927113149,0.07059895639648928,0.12943142006023034,betmgm,BetMGM,2026-03-14T22:10:00Z,Boston Celtics,Washington Wizards,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4395651.0,Coby White,CHA,pa,UNDER,14.5,-124,0.5535714285714286,0.623389727609775,0.8709273332911847,0.06981829903834635,0.12612337890798053,draftkings,DraftKings,2026-03-14T19:40:00Z,San Antonio Spurs,Charlotte Hornets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4432816.0,LaMelo Ball,CHA,pa,UNDER,26.5,-124,0.5535714285714286,0.6229958749728874,0.8691370940326053,0.06942444640145884,0.12541190317682893,draftkings,DraftKings,2026-03-14T19:40:00Z,San Antonio Spurs,Charlotte Hornets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4433287.0,Brandon Miller,CHA,pa,UNDER,23.5,100,0.5,0.5608568844049034,0.77662220184047,0.060856884404903444,0.12171376880980689,betmgm,BetMGM,2026-03-14T19:40:00Z,San Antonio Spurs,Charlotte Hornets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,5104155.0,Bilal Coulibaly,WAS,pa,UNDER,12.5,-115,0.5348837209302325,0.5986452963582061,0.8247090637846579,0.06376157542797356,0.11920642362621137,betmgm,BetMGM,2026-03-14T22:10:00Z,Boston Celtics,Washington Wizards,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4065648.0,Jayson Tatum,BOS,pa,UNDER,27.5,-123,0.5515695067264574,0.6172088771968863,0.8499302815920431,0.06563937047042889,0.11900471231630605,draftkings,DraftKings,2026-03-14T22:10:00Z,Boston Celtics,Washington Wizards,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4395651.0,Coby White,CHA,pa,UNDER,14.5,-130,0.5652173913043478,0.6324735785414519,0.8709273332911847,0.06725618723710414,0.11899171588103036,fanduel,FanDuel,2026-03-14T19:40:00Z,San Antonio Spurs,Charlotte Hornets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,3064230.0,Cameron Payne,PHI,pa,UNDER,15.5,105,0.4878048780487805,0.5447215310888548,0.7465169373218457,0.056916653040074316,0.1166791387321523,draftkings,DraftKings,2026-03-14T17:10:00Z,Philadelphia 76ers,Brooklyn Nets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4065648.0,Jayson Tatum,BOS,pa,UNDER,27.5,-125,0.5555555555555556,0.6203179952835829,0.8499302815920431,0.06476243972802731,0.11657239151044924,fanduel,FanDuel,2026-03-14T22:10:00Z,Boston Celtics,Washington Wizards,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4433287.0,Brandon Miller,CHA,pa,UNDER,23.5,-105,0.5121951219512195,0.5703690795268547,0.77662220184047,0.05817395757563515,0.11357772669528765,draftkings,DraftKings,2026-03-14T19:40:00Z,San Antonio Spurs,Charlotte Hornets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4066261.0,Bam Adebayo,MIA,pa,UNDER,24.5,-104,0.5098039215686274,0.5675169184713867,0.772135725672079,0.05771299690275933,0.11320626315541249,draftkings,DraftKings,2026-03-15T00:10:00Z,Miami Heat,Orlando Magic,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4066261.0,Bam Adebayo,MIA,pa,UNDER,25.5,-122,0.5495495495495496,0.60834605700461,0.8168064016180061,0.058796507455060376,0.10699036602478212,fanduel,FanDuel,2026-03-15T00:10:00Z,Miami Heat,Orlando Magic,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4592479.0,Julian Champagnie,SAS,pa,OVER,10.5,-120,0.5454545454545454,0.6009057420298125,0.7975054389784866,0.05545119657526709,0.10166052705465634,betmgm,BetMGM,2026-03-14T19:40:00Z,San Antonio Spurs,Charlotte Hornets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,3448.0,Brook Lopez,LAC,pa,OVER,11.5,-118,0.5412844036697247,0.5941828941490163,0.7817320876665043,0.052898490479291516,0.09772771969903005,betmgm,BetMGM,2026-03-15T02:40:00Z,Los Angeles Clippers,Sacramento Kings,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4066320.0,Desmond Bane,ORL,pa,UNDER,26.5,-105,0.5121951219512195,0.5619780700118157,0.7384812494993838,0.04978294806059613,0.09719527954687812,draftkings,DraftKings,2026-03-15T00:10:00Z,Miami Heat,Orlando Magic,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4066320.0,Desmond Bane,ORL,pa,UNDER,26.5,-105,0.5121951219512195,0.5619780700118157,0.7384812494993838,0.04978294806059613,0.09719527954687812,betmgm,BetMGM,2026-03-15T00:10:00Z,Miami Heat,Orlando Magic,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4432165.0,Jalen Suggs,ORL,pa,UNDER,21.5,-112,0.5283018867924528,0.578133493681317,0.7548091908327443,0.04983160688886412,0.09432411303963573,fanduel,FanDuel,2026-03-15T00:10:00Z,Miami Heat,Orlando Magic,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4433287.0,Brandon Miller,CHA,pa,UNDER,23.5,-120,0.5454545454545454,0.5963114298594488,0.77662220184047,0.050856884404903435,0.09323762140898956,fanduel,FanDuel,2026-03-14T19:40:00Z,San Antonio Spurs,Charlotte Hornets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4432165.0,Jalen Suggs,ORL,pa,UNDER,21.5,-114,0.5327102803738317,0.5815720406747925,0.7548091908327443,0.04886176030096079,0.09172295354741744,draftkings,DraftKings,2026-03-15T00:10:00Z,Miami Heat,Orlando Magic,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4432165.0,Jalen Suggs,ORL,pa,UNDER,21.5,-115,0.5348837209302325,0.5832673243087851,0.7548091908327443,0.04838360337855263,0.09045630196859833,betmgm,BetMGM,2026-03-15T00:10:00Z,Miami Heat,Orlando Magic,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4869342.0,Dyson Daniels,ATL,pa,UNDER,18.5,-132,0.5689655172413793,0.619787305812825,0.7999736471115872,0.0508217885714457,0.08932314354981369,fanduel,FanDuel,2026-03-14T19:10:00Z,Atlanta Hawks,Milwaukee Bucks,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4869342.0,Dyson Daniels,ATL,pa,UNDER,17.5,-110,0.5238095238095238,0.5699473497271222,0.7335269143440621,0.04613782591759841,0.08808130402450609,betmgm,BetMGM,2026-03-14T19:10:00Z,Atlanta Hawks,Milwaukee Bucks,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4066457.0,Austin Reaves,LAL,pa,UNDER,25.5,-105,0.5121951219512195,0.5572016644273236,0.7167703150244195,0.04500654247610403,0.08786991626286977,betmgm,BetMGM,2026-03-15T00:40:00Z,Los Angeles Lakers,Denver Nuggets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4431675.0,Trendon Watford,PHI,pr,UNDER,17.5,100,0.5,0.6012661903584586,0.9603008652657212,0.10126619035845863,0.20253238071691726,draftkings,DraftKings,2026-03-14T17:10:00Z,Philadelphia 76ers,Brooklyn Nets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,5160992.0,Alex Sarr,WAS,pr,UNDER,17.5,-110,0.5238095238095238,0.6261930665267949,0.9891892634334831,0.10238354271727101,0.19545949064206292,betmgm,BetMGM,2026-03-14T22:10:00Z,Boston Celtics,Washington Wizards,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4433174.0,Dylan Cardwell,SAC,pr,UNDER,14.5,-112,0.5283018867924528,0.6298754716981132,0.9999999999988323,0.10157358490566037,0.19226428571428578,fanduel,FanDuel,2026-03-15T02:40:00Z,Los Angeles Clippers,Sacramento Kings,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,3917376.0,Jaylen Brown,BOS,pr,UNDER,31.5,-105,0.5121951219512195,0.6103684928927906,0.9584377171401792,0.09817337094157108,0.191671819457353,betmgm,BetMGM,2026-03-14T22:10:00Z,Boston Celtics,Washington Wizards,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,5160992.0,Alex Sarr,WAS,pr,UNDER,17.5,-113,0.5305164319248826,0.6314244548567747,0.9891892634334831,0.10090802293189205,0.19020715826984969,draftkings,DraftKings,2026-03-14T22:10:00Z,Boston Celtics,Washington Wizards,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4432573.0,Paolo Banchero,ORL,pr,UNDER,34.5,-110,0.5238095238095238,0.6224210487827982,0.9720437282334983,0.09861152497327441,0.18825836585806932,betmgm,BetMGM,2026-03-15T00:10:00Z,Miami Heat,Orlando Magic,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4432573.0,Paolo Banchero,ORL,pr,UNDER,33.5,-108,0.5192307692307693,0.6161969724397496,0.9599862383624982,0.0969662032089803,0.18674972469877693,fanduel,FanDuel,2026-03-15T00:10:00Z,Miami Heat,Orlando Magic,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,3917376.0,Jaylen Brown,BOS,pr,UNDER,31.5,-108,0.5192307692307693,0.6158562977708395,0.9584377171401792,0.09662552854007023,0.18609361052161677,fanduel,FanDuel,2026-03-14T22:10:00Z,Boston Celtics,Washington Wizards,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,5104157.0,Victor Wembanyama,SAS,pr,UNDER,34.5,-106,0.5145631067961165,0.6078511649003195,0.9385997345424941,0.09328805810420304,0.1812956600893002,draftkings,DraftKings,2026-03-14T19:40:00Z,San Antonio Spurs,Charlotte Hornets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4397424.0,Neemias Queta,BOS,pr,UNDER,19.5,-102,0.504950495049505,0.5962819993645071,0.9200936964813327,0.09133150431500214,0.18087219481990624,fanduel,FanDuel,2026-03-14T22:10:00Z,Boston Celtics,Washington Wizards,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4701230.0,Jalen Johnson,ATL,pr,UNDER,33.5,-118,0.5412844036697247,0.6386688695134553,0.9839410665957724,0.0973844658437305,0.1799136741858749,betmgm,BetMGM,2026-03-14T19:10:00Z,Atlanta Hawks,Milwaukee Bucks,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4433249.0,Moussa Diabate,CHA,pr,UNDER,17.5,-104,0.5098039215686274,0.6012089028332529,0.9252811091351069,0.09140498126462548,0.1792943863267653,fanduel,FanDuel,2026-03-14T19:40:00Z,San Antonio Spurs,Charlotte Hornets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4870562.0,Dominick Barlow,PHI,pr,UNDER,17.5,-115,0.5348837209302325,0.6299276692018566,0.9669016676194327,0.0950439482716241,0.1776908598121667,draftkings,DraftKings,2026-03-14T17:10:00Z,Philadelphia 76ers,Brooklyn Nets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,3945274.0,Luka Doncic,LAL,pr,UNDER,40.5,-110,0.5238095238095238,0.6167997730592121,0.9464924749444703,0.09299024924968824,0.17752683947667758,betmgm,BetMGM,2026-03-15T00:40:00Z,Los Angeles Lakers,Denver Nuggets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4397424.0,Neemias Queta,BOS,pr,UNDER,19.5,-104,0.5098039215686274,0.6000676720494226,0.9200936964813327,0.09026375048079516,0.17705581825079042,draftkings,DraftKings,2026-03-14T22:10:00Z,Boston Celtics,Washington Wizards,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,6450.0,Kawhi Leonard,LAC,pr,UNDER,34.5,-108,0.5192307692307693,0.6107212544022455,0.9350966109192973,0.09149048517147618,0.1762038973672876,fanduel,FanDuel,2026-03-15T02:40:00Z,Los Angeles Clippers,Sacramento Kings,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,5160992.0,Alex Sarr,WAS,pr,UNDER,17.5,-122,0.5495495495495496,0.646270286604015,0.9891892634334831,0.09672073705446538,0.17600002972206008,fanduel,FanDuel,2026-03-14T22:10:00Z,Boston Celtics,Washington Wizards,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,3917376.0,Jaylen Brown,BOS,pr,UNDER,31.5,-114,0.5327102803738317,0.6263703164624281,0.9584377171401792,0.09366003608859641,0.1758179624821019,draftkings,DraftKings,2026-03-14T22:10:00Z,Boston Celtics,Washington Wizards,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4701230.0,Jalen Johnson,ATL,pr,UNDER,33.5,-121,0.5475113122171946,0.6435258581804817,0.9839410665957724,0.09601454596328707,0.17536541039575582,draftkings,DraftKings,2026-03-14T19:10:00Z,Atlanta Hawks,Milwaukee Bucks,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,3112335.0,Nikola Jokic,DEN,pr,UNDER,42.5,-119,0.54337899543379,0.6380825564543635,0.973849727345488,0.09470356102057353,0.1742863854076102,draftkings,DraftKings,2026-03-15T00:40:00Z,Los Angeles Lakers,Denver Nuggets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,5104157.0,Victor Wembanyama,SAS,pr,UNDER,34.5,-110,0.5238095238095238,0.6150633701707773,0.9385997345424941,0.09125384636125344,0.17421188850784752,betmgm,BetMGM,2026-03-14T19:40:00Z,San Antonio Spurs,Charlotte Hornets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,3945274.0,Luka Doncic,LAL,pr,UNDER,39.5,-108,0.5192307692307693,0.6096762300823708,0.9303465003744126,0.09044546085160154,0.17419125793641788,fanduel,FanDuel,2026-03-15T00:40:00Z,Los Angeles Lakers,Denver Nuggets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4701230.0,Jalen Johnson,ATL,pr,UNDER,33.5,-122,0.5495495495495496,0.6451156832997186,0.9839410665957724,0.09556613375016898,0.17389903026670106,fanduel,FanDuel,2026-03-14T19:10:00Z,Atlanta Hawks,Milwaukee Bucks,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,3112335.0,Nikola Jokic,DEN,pr,UNDER,42.5,-120,0.5454545454545454,0.6397014854705528,0.973849727345488,0.09424694001600742,0.17278605669601355,fanduel,FanDuel,2026-03-15T00:40:00Z,Los Angeles Lakers,Denver Nuggets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,6450.0,Kawhi Leonard,LAC,pr,UNDER,34.5,-110,0.5238095238095238,0.614292682973674,0.9350966109192973,0.09048315916415017,0.17274057658610487,draftkings,DraftKings,2026-03-15T02:40:00Z,Los Angeles Clippers,Sacramento Kings,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,6450.0,Kawhi Leonard,LAC,pr,UNDER,34.5,-110,0.5238095238095238,0.614292682973674,0.9350966109192973,0.09048315916415017,0.17274057658610487,betmgm,BetMGM,2026-03-15T02:40:00Z,Los Angeles Clippers,Sacramento Kings,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,5104157.0,Victor Wembanyama,SAS,pr,UNDER,34.5,-111,0.5260663507109005,0.616823695153851,0.9385997345424941,0.09075734444295058,0.17252071781497813,fanduel,FanDuel,2026-03-14T19:40:00Z,San Antonio Spurs,Charlotte Hornets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4432573.0,Paolo Banchero,ORL,pr,UNDER,34.5,-120,0.5454545454545454,0.6393041656659151,0.9720437282334983,0.09384962021136967,0.17205763705417765,draftkings,DraftKings,2026-03-15T00:10:00Z,Miami Heat,Orlando Magic,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,3978.0,DeMar DeRozan,SAC,pr,UNDER,18.5,-105,0.5121951219512195,0.5987952350691498,0.9058319997599933,0.08660011311793026,0.1690764113254829,betmgm,BetMGM,2026-03-15T02:40:00Z,Los Angeles Clippers,Sacramento Kings,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4433249.0,Moussa Diabate,CHA,pr,UNDER,17.5,-110,0.5238095238095238,0.6121332725811521,0.9252811091351069,0.0883237487716283,0.168618065836745,betmgm,BetMGM,2026-03-14T19:40:00Z,San Antonio Spurs,Charlotte Hornets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4277905.0,Trae Young,WAS,pr,UNDER,14.5,-105,0.5121951219512195,0.5970216535475772,0.8977702655710273,0.08482653159635767,0.1656137045452697,draftkings,DraftKings,2026-03-14T22:10:00Z,Boston Celtics,Washington Wizards,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,3064290.0,Aaron Gordon,DEN,pr,UNDER,20.5,-118,0.5412844036697247,0.6302518879901304,0.9456820596715688,0.08896748432040569,0.16436365747329185,draftkings,DraftKings,2026-03-15T00:40:00Z,Los Angeles Lakers,Denver Nuggets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,3945274.0,Luka Doncic,LAL,pr,UNDER,41.5,-122,0.5495495495495496,0.6397429041877534,0.9595193433595669,0.09019335463820377,0.1641223338498463,draftkings,DraftKings,2026-03-15T00:40:00Z,Los Angeles Lakers,Denver Nuggets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4433174.0,Dylan Cardwell,SAC,pr,UNDER,15.5,-131,0.5670995670995671,0.6601376623376624,0.9999999999999825,0.09303809523809525,0.16405954198473294,draftkings,DraftKings,2026-03-15T02:40:00Z,Los Angeles Clippers,Sacramento Kings,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4066383.0,Miles Bridges,CHA,pr,UNDER,19.5,-115,0.5348837209302325,0.6215416606614499,0.9287834469812208,0.08665793973121738,0.16201266993227592,fanduel,FanDuel,2026-03-14T19:40:00Z,San Antonio Spurs,Charlotte Hornets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,3978.0,DeMar DeRozan,SAC,pr,UNDER,19.5,-118,0.5412844036697247,0.628168595138856,0.9362125467112303,0.08688419146913129,0.16051486220568312,draftkings,DraftKings,2026-03-15T02:40:00Z,Los Angeles Clippers,Sacramento Kings,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4066383.0,Miles Bridges,CHA,pr,UNDER,19.5,-116,0.5370370370370371,0.6232212472247575,0.9287834469812208,0.08618421018772038,0.16048094310816907,draftkings,DraftKings,2026-03-14T19:40:00Z,San Antonio Spurs,Charlotte Hornets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4711297.0,Justin Edwards,PHI,pr,UNDER,16.5,-135,0.574468085106383,0.6658851063829787,0.9924508180424849,0.09141702127659568,0.1591333333333333,draftkings,DraftKings,2026-03-14T17:10:00Z,Philadelphia 76ers,Brooklyn Nets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4433249.0,Moussa Diabate,CHA,pr,UNDER,17.5,-116,0.5370370370370371,0.6224507328986124,0.9252811091351069,0.08541369586157532,0.15904619229396788,draftkings,DraftKings,2026-03-14T19:40:00Z,San Antonio Spurs,Charlotte Hornets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4397424.0,Neemias Queta,BOS,pr,UNDER,19.5,-115,0.5348837209302325,0.6196299155514745,0.9200936964813327,0.084746194621242,0.15843853777014794,betmgm,BetMGM,2026-03-14T22:10:00Z,Boston Celtics,Washington Wizards,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,3064290.0,Aaron Gordon,DEN,pr,UNDER,19.5,-115,0.5348837209302325,0.6196249424287694,0.9200710913781277,0.08474122149853691,0.1584292401929167,betmgm,BetMGM,2026-03-15T00:40:00Z,Los Angeles Lakers,Denver Nuggets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4397014.0,Quentin Grimes,PHI,pr,UNDER,21.5,-105,0.5121951219512195,0.5930797841390204,0.8798526773503144,0.08088466218780088,0.15791767379523025,draftkings,DraftKings,2026-03-14T17:10:00Z,Philadelphia 76ers,Brooklyn Nets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4395725.0,Tyler Herro,MIA,pr,UNDER,27.5,-116,0.5370370370370371,0.6216874792164996,0.9218117742164122,0.08465044217946249,0.15762496129968884,draftkings,DraftKings,2026-03-15T00:10:00Z,Miami Heat,Orlando Magic,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4066383.0,Miles Bridges,CHA,pr,UNDER,19.5,-118,0.5412844036697247,0.6265341931982539,0.9287834469812208,0.08524978952852913,0.15749537387474022,betmgm,BetMGM,2026-03-14T19:40:00Z,San Antonio Spurs,Charlotte Hornets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4683634.0,Bennedict Mathurin,LAC,pr,UNDER,24.5,-112,0.5283018867924528,0.6114826696894088,0.9063963545058892,0.08318078289695596,0.1574493390549524,fanduel,FanDuel,2026-03-15T02:40:00Z,Los Angeles Clippers,Sacramento Kings,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4277905.0,Trae Young,WAS,pr,UNDER,14.5,-110,0.5238095238095238,0.6060808869970546,0.8977702655710273,0.08227136318753081,0.15706351153983156,betmgm,BetMGM,2026-03-14T22:10:00Z,Boston Celtics,Washington Wizards,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4433137.0,Ziaire Williams,BKN,pr,UNDER,13.5,105,0.4878048780487805,0.5636178757654323,0.8324094131244708,0.07581299771665184,0.15541664531913624,draftkings,DraftKings,2026-03-14T17:10:00Z,Philadelphia 76ers,Brooklyn Nets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,3978.0,DeMar DeRozan,SAC,pr,UNDER,19.5,-122,0.5495495495495496,0.6346154089251194,0.9362125467112303,0.08506585937556976,0.15479197361784014,fanduel,FanDuel,2026-03-15T02:40:00Z,Los Angeles Clippers,Sacramento Kings,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4395725.0,Tyler Herro,MIA,pr,UNDER,26.5,-112,0.5283018867924528,0.6092729772658216,0.8963522980350385,0.08097109047336881,0.15326670696744815,fanduel,FanDuel,2026-03-15T00:10:00Z,Miami Heat,Orlando Magic,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,5104155.0,Bilal Coulibaly,WAS,pr,UNDER,14.5,-106,0.5145631067961165,0.5933674964009421,0.8727648777271421,0.07880438960482561,0.15314815338296295,fanduel,FanDuel,2026-03-14T22:10:00Z,Boston Celtics,Washington Wizards,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,3112335.0,Nikola Jokic,DEN,pr,UNDER,42.5,-135,0.574468085106383,0.6623320463989861,0.973849727345488,0.0878639612926031,0.15294837706490177,betmgm,BetMGM,2026-03-15T00:40:00Z,Los Angeles Lakers,Denver Nuggets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,4683634.0,Bennedict Mathurin,LAC,pr,UNDER,25.5,-126,0.5575221238938053,0.6401121687604111,0.9329314187420137,0.08259004486660582,0.1481376995226421,draftkings,DraftKings,2026-03-15T02:40:00Z,Los Angeles Clippers,Sacramento Kings,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,3064290.0,Aaron Gordon,DEN,pr,UNDER,20.5,-130,0.5652173913043478,0.6489196183451365,0.9456820596715688,0.08370222704078867,0.14808855553370298,fanduel,FanDuel,2026-03-15T00:40:00Z,Los Angeles Lakers,Denver Nuggets,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,5144126.0,Will Riley,WAS,pr,UNDER,15.5,-104,0.5098039215686274,0.5847842455645959,0.8506235760957568,0.07498032399596843,0.1470767893767072,fanduel,FanDuel,2026-03-14T22:10:00Z,Boston Celtics,Washington Wizards,,,False
2026-03-14,2026-03-14T18:17:48.067007+00:00,5104155.0,Bilal Coulibaly,WAS,pr,UNDER,14.5,-111,0.5260663507109005,0.6023400266544736,0.8727648777271421,0.07627367594357315,0.14498869931616154,draftkings,DraftKings,2026-03-14T22:10:00Z,Boston Celtics,Washington Wizards,,,False
