gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0042400216,35,PT08M57.00S,1,1610612738,BOS,1628401,White,D. White,-16,30,3,Missed,1,,,0,v,MISS White 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,25,0042400216,2025-05-16
0042400216,36,PT08M54.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26,0042400216,2025-05-16
0042400216,37,PT08M51.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday P.FOUL (P1.T2) (T.Ford),Foul,Personal,1,0,27,0042400216,2025-05-16
0042400216,39,PT08M42.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,28,0042400216,2025-05-16
0042400216,39,PT08M42.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday STEAL (1 STL),,,1,0,29,0042400216,2025-05-16
0042400216,41,PT08M38.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-6,10,1,Made,1,4,5,9,v,Brown 1' Running Finger Roll Layup (5 PTS) (Holiday 1 AST),Made Shot,Running Finger Roll Layup Shot,1,2,30,0042400216,2025-05-16
0042400216,43,PT08M16.00S,1,1610612752,NYK,1626157,Towns,K. Towns,12,5,1,Missed,1,,,0,h,MISS Towns 1' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,31,0042400216,2025-05-16
0042400216,44,PT08M14.00S,1,1610612738,BOS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,Kornet REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,32,0042400216,2025-05-16
0042400216,45,PT08M08.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,7,64,6,Missed,1,,,0,v,MISS Holiday 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,33,0042400216,2025-05-16
0042400216,46,PT08M07.00S,1,0,,1610612738,,,0,0,0,,0,,,0,v,Celtics Rebound,Rebound,Unknown,1,0,34,0042400216,2025-05-16
0042400216,50,PT07M56.00S,1,1610612738,BOS,1627759,Brown,J. Brown,96,182,21,Missed,1,,,0,v,MISS Brown 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,35,0042400216,2025-05-16
0042400216,51,PT07M55.00S,1,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Unknown,0,0,36,0042400216,2025-05-16
0042400216,53,PT07M41.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,103,136,17,Made,1,6,5,11,h,Brunson 17' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,37,0042400216,2025-05-16
0042400216,54,PT07M33.00S,1,1610612738,BOS,1628436,Kornet,L. Kornet,2,36,4,Missed,1,,,0,v,MISS Kornet 4' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,38,0042400216,2025-05-16
0042400216,54,PT07M33.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby BLOCK (1 BLK),,,1,2,39,0042400216,2025-05-16
0042400216,56,PT07M28.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,40,0042400216,2025-05-16
0042400216,57,PT07M27.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-179,201,27,Missed,1,,,0,h,MISS Brunson 27' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,41,0042400216,2025-05-16
0042400216,58,PT07M23.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,42,0042400216,2025-05-16
0042400216,59,PT07M23.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,Made,1,8,5,13,h,Bridges Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,1,2,43,0042400216,2025-05-16
0042400216,60,PT07M11.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-10,99,10,Missed,1,,,0,v,MISS Brown 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,44,0042400216,2025-05-16
0042400216,60,PT07M11.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby BLOCK (2 BLK),,,1,2,45,0042400216,2025-05-16
0042400216,62,PT07M09.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,46,0042400216,2025-05-16
0042400216,63,PT07M05.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,230,41,0,Made,1,11,5,16,h,Bridges 3PT Running Jump Shot (7 PTS) (Hart 3 AST),Made Shot,Running Jump Shot,1,3,47,0042400216,2025-05-16
0042400216,65,PT07M04.00S,1,0,,1610612738,,,0,0,0,,0,,,0,v,Celtics Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,48,0042400216,2025-05-16
0042400216,66,PT06M44.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,-16,21,3,Missed,1,,,0,v,MISS Holiday 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,49,0042400216,2025-05-16
0042400216,67,PT06M41.00S,1,1610612738,BOS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,Kornet REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,50,0042400216,2025-05-16
0042400216,68,PT06M41.00S,1,1610612738,BOS,1628436,Kornet,L. Kornet,0,0,0,Made,1,11,7,18,v,Kornet Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,51,0042400216,2025-05-16
0042400216,69,PT06M18.00S,1,1610612752,NYK,1628404,Hart,J. Hart,-11,254,25,Missed,1,,,0,h,MISS Hart 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,52,0042400216,2025-05-16
0042400216,70,PT06M16.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,v,White REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,53,0042400216,2025-05-16
0042400216,71,PT06M09.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday Out of Bounds - Bad Pass Turnover Turnover (P1.T3),Turnover,Out of Bounds - Bad Pass Turnover,1,0,54,0042400216,2025-05-16
0042400216,72,PT06M09.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,SUB: Porzingis FOR Horford,Substitution,,0,0,55,0042400216,2025-05-16
0042400216,73,PT06M09.00S,1,1610612738,BOS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,SUB: Pritchard FOR Kornet,Substitution,,0,0,56,0042400216,2025-05-16
0042400216,74,PT06M09.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,v,SUB: Hauser FOR White,Substitution,,0,0,57,0042400216,2025-05-16
0042400216,78,PT05M48.00S,1,1610612752,NYK,1628404,Hart,J. Hart,12,8,1,Missed,1,,,0,h,MISS Hart 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,58,0042400216,2025-05-16
0042400216,79,PT05M47.00S,1,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Unknown,0,0,59,0042400216,2025-05-16
0042400216,80,PT05M47.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,0,0,0,,0,,,0,v,Hauser L.B.FOUL (P1.T3) (T.Ford),Foul,Loose Ball,1,0,60,0042400216,2025-05-16
0042400216,82,PT05M41.00S,1,1610612752,NYK,1626157,Towns,K. Towns,13,1,1,Missed,1,,,0,h,MISS Towns 1' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,61,0042400216,2025-05-16
0042400216,84,PT05M38.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,62,0042400216,2025-05-16
0042400216,85,PT05M35.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,-58,163,17,Missed,1,,,0,h,MISS Anunoby 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,63,0042400216,2025-05-16
0042400216,86,PT05M32.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,0,0,0,,0,,,0,v,Hauser REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,64,0042400216,2025-05-16
0042400216,87,PT05M28.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,-40,261,26,Missed,1,,,0,v,MISS Hauser 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,65,0042400216,2025-05-16
0042400216,88,PT05M25.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,66,0042400216,2025-05-16
0042400216,89,PT05M17.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns OFF.Foul (P1) (T.Ford),Foul,Offensive,1,0,67,0042400216,2025-05-16
0042400216,91,PT05M17.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns Offensive Foul Turnover (P1.T3),Turnover,Offensive Foul Turnover,1,0,68,0042400216,2025-05-16
0042400216,92,PT05M00.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,39,177,18,Missed,1,,,0,v,MISS Porzingis 18' Jump Shot,Missed Shot,Jump Shot,1,2,69,0042400216,2025-05-16
0042400216,93,PT04M57.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,70,0042400216,2025-05-16
0042400216,94,PT04M52.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,-230,17,0,Missed,1,,,0,h,MISS Anunoby 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,71,0042400216,2025-05-16
0042400216,95,PT04M50.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,72,0042400216,2025-05-16
0042400216,96,PT04M49.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,0,0,0,,0,,,0,v,Hauser P.FOUL (P2.T4) (E.Malloy),Foul,Personal,1,0,73,0042400216,2025-05-16
0042400216,98,PT04M44.00S,1,1610612752,NYK,1626157,Towns,K. Towns,10,1,1,Made,1,13,7,20,h,Towns 1' Driving Layup (4 PTS) (Bridges 1 AST),Made Shot,Driving Layup Shot,1,2,74,0042400216,2025-05-16
0042400216,100,PT04M39.00S,1,1610612738,BOS,1627759,Brown,J. Brown,5,8,1,Made,1,13,9,22,v,Brown 1' Driving Finger Roll Layup (7 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,75,0042400216,2025-05-16
0042400216,101,PT04M39.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges S.FOUL (P2.T3) (E.Malloy),Foul,Shooting,1,0,76,0042400216,2025-05-16
0042400216,103,PT04M39.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,SUB: McBride FOR Bridges,Substitution,,0,0,77,0042400216,2025-05-16
0042400216,104,PT04M39.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,SUB: Robinson FOR Towns,Substitution,,0,0,78,0042400216,2025-05-16
0042400216,107,PT04M39.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,13,10,23,v,Brown Free Throw 1 of 1 (8 PTS),Free Throw,Free Throw 1 of 1,1,0,79,0042400216,2025-05-16
0042400216,108,PT04M34.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis Personal Take Foul (P1.PN) (E.Malloy),Foul,Personal Take,1,0,80,0042400216,2025-05-16
0042400216,110,PT04M34.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,MISS Robinson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,81,0042400216,2025-05-16
0042400216,111,PT04M34.00S,1,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Normal Rebound,0,0,82,0042400216,2025-05-16
0042400216,112,PT04M34.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,14,10,24,h,Robinson Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,83,0042400216,2025-05-16
0042400216,113,PT04M20.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Robinson P.FOUL (P1.T4) (E.Malloy),Foul,Personal,1,0,84,0042400216,2025-05-16
0042400216,115,PT04M20.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,SUB: Towns FOR Robinson,Substitution,,0,0,85,0042400216,2025-05-16
0042400216,117,PT04M06.00S,1,1610612738,BOS,1627759,Brown,J. Brown,172,241,30,Made,1,14,13,27,v,Brown 30' 3PT Step Back Jump Shot (11 PTS),Made Shot,Step Back Jump shot,1,3,86,0042400216,2025-05-16
0042400216,118,PT03M55.00S,1,1610612752,NYK,1626157,Towns,K. Towns,-199,178,27,Missed,1,,,0,h,MISS Towns 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,87,0042400216,2025-05-16
0042400216,119,PT03M53.00S,1,1610612738,BOS,1630202,Pritchard,P. Pritchard,0,0,0,,0,,,0,v,Pritchard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,88,0042400216,2025-05-16
0042400216,120,PT03M40.00S,1,1610612738,BOS,1630202,Pritchard,P. Pritchard,158,251,30,Missed,1,,,0,v,MISS Pritchard 30' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,89,0042400216,2025-05-16
0042400216,121,PT03M37.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,90,0042400216,2025-05-16
0042400216,122,PT03M35.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,4,252,25,Missed,1,,,0,v,MISS Hauser 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,91,0042400216,2025-05-16
0042400216,123,PT03M35.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,92,0042400216,2025-05-16
0042400216,124,PT03M24.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,-228,10,0,Missed,1,,,0,h,MISS Anunoby 3PT Jump Shot,Missed Shot,Jump Shot,1,3,93,0042400216,2025-05-16
0042400216,125,PT03M20.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,94,0042400216,2025-05-16
0042400216,126,PT03M17.00S,1,1610612752,NYK,1626157,Towns,K. Towns,-5,-6,1,Made,1,16,13,29,h,Towns 1' Putback Layup (6 PTS),Made Shot,Putback Layup Shot,1,2,95,0042400216,2025-05-16
0042400216,127,PT03M07.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,156,224,27,Missed,1,,,0,v,MISS Porzingis 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,96,0042400216,2025-05-16
0042400216,128,PT03M05.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,97,0042400216,2025-05-16
0042400216,129,PT02M59.00S,1,1610612752,NYK,1628404,Hart,J. Hart,10,10,1,Missed,1,,,0,h,MISS Hart 1' Running Layup,Missed Shot,Running Layup Shot,1,2,98,0042400216,2025-05-16
0042400216,130,PT02M57.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,99,0042400216,2025-05-16
0042400216,131,PT02M52.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,-235,-21,24,Missed,1,,,0,v,MISS Holiday 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,100,0042400216,2025-05-16
0042400216,132,PT02M48.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,101,0042400216,2025-05-16
0042400216,133,PT02M41.00S,1,1610612752,NYK,1626157,Towns,K. Towns,-15,283,28,Missed,1,,,0,h,MISS Towns 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,102,0042400216,2025-05-16
0042400216,134,PT02M39.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,103,0042400216,2025-05-16
0042400216,135,PT02M31.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,-5,263,26,Made,1,16,16,32,v,Porzingis 26' 3PT Jump Shot (3 PTS) (Pritchard 1 AST),Made Shot,Jump Shot,1,3,104,0042400216,2025-05-16
0042400216,137,PT02M11.00S,1,1610612752,NYK,1626157,Towns,K. Towns,-13,8,2,Missed,1,,,0,h,MISS Towns 2' Layup,Missed Shot,Layup Shot,1,2,105,0042400216,2025-05-16
0042400216,137,PT02M11.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis BLOCK (1 BLK),,,1,2,106,0042400216,2025-05-16
0042400216,139,PT02M11.00S,1,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Unknown,0,0,107,0042400216,2025-05-16
0042400216,141,PT02M11.00S,1,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,108,0042400216,2025-05-16
0042400216,142,PT02M11.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,SUB: Bridges FOR Hart,Substitution,,0,0,109,0042400216,2025-05-16
0042400216,143,PT02M11.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,SUB: White FOR Holiday,Substitution,,0,0,110,0042400216,2025-05-16
0042400216,147,PT01M58.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,13,16,2,Made,1,18,16,34,h,Anunoby 2' Cutting Dunk Shot (2 PTS) (Brunson 1 AST),Made Shot,Cutting Dunk Shot,1,2,111,0042400216,2025-05-16
0042400216,149,PT01M51.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown Bad Pass Turnover (P2.T4),Turnover,Bad Pass,1,0,112,0042400216,2025-05-16
0042400216,149,PT01M51.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges STEAL (1 STL),,,1,0,113,0042400216,2025-05-16
0042400216,151,PT01M36.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,-229,16,0,Missed,1,,,0,h,MISS Anunoby 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,114,0042400216,2025-05-16
0042400216,152,PT01M35.00S,1,1610612752,NYK,1630540,McBride,M. McBride,0,0,0,,0,,,0,h,McBride REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,115,0042400216,2025-05-16
0042400216,153,PT01M32.00S,1,1610612752,NYK,1626157,Towns,K. Towns,-164,230,28,Made,1,21,16,37,h,Towns 28' 3PT Jump Shot (9 PTS) (McBride 1 AST),Made Shot,Jump Shot,1,3,116,0042400216,2025-05-16
0042400216,155,PT01M03.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,v,White Out of Bounds - Bad Pass Turnover Turnover (P1.T5),Turnover,Out of Bounds - Bad Pass Turnover,1,0,117,0042400216,2025-05-16
0042400216,156,PT01M03.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,0,0,0,,0,,,0,v,SUB: Horford FOR Hauser,Substitution,,0,0,118,0042400216,2025-05-16
0042400216,158,PT00M51.10S,1,1610612752,NYK,1628969,Bridges,M. Bridges,-235,6,24,Made,1,24,16,40,h,Bridges 24' 3PT Jump Shot (10 PTS) (Brunson 2 AST),Made Shot,Jump Shot,1,3,119,0042400216,2025-05-16
0042400216,160,PT00M33.80S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,-51,22,6,Missed,1,,,0,v,MISS Porzingis 6' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,120,0042400216,2025-05-16
0042400216,161,PT00M32.50S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,121,0042400216,2025-05-16
0042400216,162,PT00M32.50S,1,1610612738,BOS,201143,Horford,A. Horford,-12,15,2,Made,1,24,18,42,v,Horford 2' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,122,0042400216,2025-05-16
0042400216,163,PT00M09.90S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis S.FOUL (P2.PN) (J.Capers),Foul,Shooting,1,0,123,0042400216,2025-05-16
0042400216,165,PT00M09.90S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,25,18,43,h,Towns Free Throw 1 of 2 (10 PTS),Free Throw,Free Throw 1 of 2,1,0,124,0042400216,2025-05-16
0042400216,166,PT00M09.90S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,SUB: Robinson FOR Brunson,Substitution,,0,0,125,0042400216,2025-05-16
