date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-02-08,1627739.0,Kris Dunn,LAC,ast,OVER,4.5,-115,0.5348837209302325,0.564554045004563,0.7326858814257685,0.029670324074330456,0.05547060587809599,fanatics,Fanatics,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1630567.0,Scottie Barnes,TOR,ast,OVER,4.5,120,0.45454545454545453,0.47673061131644345,0.6024464996853806,0.022185156770988923,0.04880734489617555,fanatics,Fanatics,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,1630567.0,Scottie Barnes,TOR,ast,OVER,4.5,120,0.45454545454545453,0.47673061131644345,0.6024464996853806,0.022185156770988923,0.04880734489617555,draftkings,DraftKings,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,1629614.0,Andrew Nembhard,IND,ast,OVER,4.5,101,0.4975124378109453,0.5181705177291849,0.635232970599209,0.02065807991823959,0.04152274063566164,williamhill_us,Caesars,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,1628978.0,Donte DiVincenzo,MIN,ast,OVER,3.5,145,0.40816326530612246,0.42508760199131795,0.520992176540759,0.016924336685195496,0.04146462487872893,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1630567.0,Scottie Barnes,TOR,ast,OVER,4.5,108,0.4807692307692308,0.49902082110665325,0.6024464996853806,0.018251590337422463,0.03796330790183877,williamhill_us,Caesars,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,1642347.0,Jamal Shead,TOR,ast,OVER,3.5,-132,0.5689655172413793,0.5898235802123707,0.708019270381322,0.020858062970991353,0.03665962582780302,fanduel,FanDuel,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,1630567.0,Scottie Barnes,TOR,ast,OVER,4.5,106,0.4854368932038835,0.5029883341761081,0.6024464996853806,0.017551440972224608,0.03615596840278268,fanduel,FanDuel,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,1629614.0,Andrew Nembhard,IND,ast,OVER,4.5,-105,0.5121951219512195,0.530650799248418,0.635232970599209,0.018455677297198436,0.036032512818339746,draftkings,DraftKings,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,1628978.0,Donte DiVincenzo,MIN,ast,OVER,3.5,134,0.42735042735042733,0.4413966897289771,0.520992176540759,0.014046262378549779,0.032868253965806504,fanduel,FanDuel,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1628978.0,Donte DiVincenzo,MIN,ast,OVER,3.5,133,0.4291845493562232,0.44295569343390356,0.520992176540759,0.013771144077680375,0.032086765700995334,williamhill_us,Caesars,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1642347.0,Jamal Shead,TOR,ast,OVER,3.5,-140,0.5833333333333334,0.6020362238905317,0.708019270381322,0.018702890557198315,0.032062098098054326,draftkings,DraftKings,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,1642347.0,Jamal Shead,TOR,ast,OVER,3.5,-143,0.588477366255144,0.6064086518740707,0.708019270381322,0.01793128561892665,0.030470646191602613,williamhill_us,Caesars,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,1629675.0,Naz Reid,MIN,ast,OVER,2.5,120,0.45454545454545453,0.46758739855015613,0.541491747910132,0.0130419440047016,0.028692276810343476,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1630162.0,Anthony Edwards,MIN,ast,OVER,2.5,114,0.4672897196261682,0.4786930685740867,0.5433120459456248,0.011403348947918501,0.02440316674854548,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1627783.0,Pascal Siakam,IND,ast,OVER,3.5,146,0.4065040650406504,0.4143727373595365,0.4589618804998913,0.007868672318886105,0.019356933904459805,fanduel,FanDuel,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,1627783.0,Pascal Siakam,IND,ast,OVER,3.5,145,0.40816326530612246,0.4157830575851878,0.4589618804998913,0.0076197922790653405,0.018668491083710048,draftkings,DraftKings,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,1627783.0,Pascal Siakam,IND,ast,OVER,3.5,145,0.40816326530612246,0.4157830575851878,0.4589618804998913,0.0076197922790653405,0.018668491083710048,williamhill_us,Caesars,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,203944.0,Julius Randle,MIN,ast,UNDER,4.5,124,0.44642857142857145,0.4538342971300527,0.495800076105113,0.007405725701481236,0.01658882557131791,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1630162.0,Anthony Edwards,MIN,ast,OVER,2.5,-109,0.5215311004784688,0.5247982422985422,0.5433120459456248,0.0032671418200733715,0.006264519636654364,williamhill_us,Caesars,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1630162.0,Anthony Edwards,MIN,ast,OVER,2.5,-118,0.5412844036697247,0.5415885500111097,0.5433120459456248,0.000304146341384981,0.0005618974781518293,fanduel,FanDuel,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1628381.0,John Collins,LAC,dd,YES,,3000,0.03225806451612903,0.2287795333312241,0.2287795333312241,0.19652146881509508,6.092165533267948,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,201572.0,Brook Lopez,LAC,dd,YES,,5500,0.017857142857142856,0.06112142670888542,0.06112142670888542,0.043264283851742566,2.4227998956975836,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1627739.0,Kris Dunn,LAC,dd,YES,,4500,0.021739130434782608,0.055993199430591105,0.055993199430591105,0.0342540689958085,1.5756871738071907,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1630162.0,Anthony Edwards,MIN,dd,YES,,5000,0.0196078431372549,0.04227735151482891,0.04227735151482891,0.02266950837757401,1.1561449272562745,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1630174.0,Aaron Nesmith,IND,dd,YES,,5000,0.0196078431372549,0.03559103205559378,0.03559103205559378,0.01598318891833888,0.8151426348352829,draftkings,DraftKings,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,202695.0,Kawhi Leonard,LAC,dd,YES,,340,0.22727272727272727,0.40421933444382274,0.40421933444382274,0.17694660717109548,0.7785650715528201,fanatics,Fanatics,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,202695.0,Kawhi Leonard,LAC,dd,YES,,300,0.25,0.40421933444382274,0.40421933444382274,0.15421933444382274,0.616877337775291,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,202695.0,Kawhi Leonard,LAC,dd,YES,,280,0.2631578947368421,0.40421933444382274,0.40421933444382274,0.14106143970698065,0.5360334708865264,fanduel,FanDuel,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,202695.0,Kawhi Leonard,LAC,dd,YES,,280,0.2631578947368421,0.40421933444382274,0.40421933444382274,0.14106143970698065,0.5360334708865264,williamhill_us,Caesars,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1629614.0,Andrew Nembhard,IND,dd,YES,,2200,0.043478260869565216,0.06653274335569345,0.06653274335569345,0.023054482486128236,0.5302530971809494,draftkings,DraftKings,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,1630183.0,Jaden McDaniels,MIN,dd,YES,,8000,0.012345679012345678,0.018376750929420708,0.018376750929420708,0.0060310719170750295,0.48851682528307727,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1629614.0,Andrew Nembhard,IND,dd,YES,,2000,0.047619047619047616,0.06653274335569345,0.06653274335569345,0.018913695736645836,0.39718761046956264,fanatics,Fanatics,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,1629614.0,Andrew Nembhard,IND,dd,YES,,1900,0.05,0.06653274335569345,0.06653274335569345,0.01653274335569345,0.33065486711386916,williamhill_us,Caesars,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,1628978.0,Donte DiVincenzo,MIN,dd,YES,,4500,0.021739130434782608,0.027657111081216504,0.027657111081216507,0.005917980646433896,0.2722271097359592,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1630567.0,Scottie Barnes,TOR,dd,YES,,170,0.37037037037037035,0.46910602978597304,0.4691060297859731,0.0987356594156027,0.2665862804221272,fanatics,Fanatics,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,1629614.0,Andrew Nembhard,IND,dd,YES,,1700,0.05555555555555555,0.06653274335569345,0.06653274335569345,0.0109771878001379,0.1975893804024822,fanduel,FanDuel,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,1630567.0,Scottie Barnes,TOR,dd,YES,,145,0.40816326530612246,0.46910602978597304,0.4691060297859731,0.060942764479850586,0.14930977297563397,draftkings,DraftKings,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,1630567.0,Scottie Barnes,TOR,dd,YES,,143,0.411522633744856,0.46910602978597304,0.4691060297859731,0.05758339604111706,0.13992765237991445,williamhill_us,Caesars,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,1630567.0,Scottie Barnes,TOR,dd,YES,,138,0.42016806722689076,0.46910602978597304,0.4691060297859731,0.04893796255908228,0.1164723508906158,fanduel,FanDuel,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,1642347.0,Jamal Shead,TOR,dd,YES,,5500,0.017857142857142856,0.018691862175663678,0.018691862175663678,0.000834719318520822,0.04674428183716606,draftkings,DraftKings,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,1630183.0,Jaden McDaniels,MIN,pa,OVER,11.5,100,0.5,0.5927143030743849,0.9214286503381128,0.09271430307438489,0.18542860614876977,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1628978.0,Donte DiVincenzo,MIN,pa,OVER,11.5,100,0.5,0.5822308181523752,0.8737764461471602,0.0822308181523752,0.1644616363047504,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,202695.0,Kawhi Leonard,LAC,pa,UNDER,45.5,-120,0.5454545454545454,0.6217841498341735,0.8924072926346731,0.0763296043796281,0.1399376080293181,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1630162.0,Anthony Edwards,MIN,pa,UNDER,29.5,-130,0.5652173913043478,0.6400191668637272,0.9052254620287998,0.07480177555937939,0.1323416029127481,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1629675.0,Naz Reid,MIN,pa,OVER,15.5,-120,0.5454545454545454,0.6010374671381148,0.7981041894707699,0.055582921683569375,0.10190202308654384,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1642347.0,Jamal Shead,TOR,pa,OVER,11.5,-110,0.5238095238095238,0.5765242587240423,0.7634219552391535,0.0527147349145185,0.1006372212004445,draftkings,DraftKings,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,1630174.0,Aaron Nesmith,IND,pa,OVER,15.5,-125,0.5555555555555556,0.6081088059105263,0.794433966259968,0.052553250354970715,0.09459585063894738,draftkings,DraftKings,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,1630567.0,Scottie Barnes,TOR,pa,OVER,23.5,-125,0.5555555555555556,0.6066570547758534,0.7878350974660001,0.05110149922029783,0.09198269859653618,draftkings,DraftKings,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,1627783.0,Pascal Siakam,IND,pa,UNDER,25.5,-110,0.5238095238095238,0.5495537507234904,0.6408287370548267,0.025744226913966606,0.0491480695630272,draftkings,DraftKings,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,1627739.0,Kris Dunn,LAC,pa,OVER,14.5,100,0.5,0.5222419498115188,0.6010997718705401,0.022241949811518835,0.04448389962303767,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1641716.0,Jarace Walker,IND,pa,UNDER,15.5,-110,0.5238095238095238,0.5461097849648214,0.6251743472426949,0.022300261155297596,0.042573225841931794,draftkings,DraftKings,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,203944.0,Julius Randle,MIN,pa,OVER,20.5,-125,0.5555555555555556,0.5594362845499724,0.573195232802905,0.0038807289944168266,0.0069853121899503545,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1630572.0,Sandro Mamukelashvili,TOR,pr,OVER,20.5,100,0.5,0.5875591714149602,0.8979962337043643,0.08755917141496017,0.17511834282992034,draftkings,DraftKings,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,1628381.0,John Collins,LAC,pr,OVER,20.5,-105,0.5121951219512195,0.5955626200056978,0.8911382949261208,0.0833674980544783,0.16276511524921955,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,202695.0,Kawhi Leonard,LAC,pr,UNDER,50.5,-120,0.5454545454545454,0.6263425611542223,0.9131273440894403,0.08088801569967685,0.14829469544940754,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1630183.0,Jaden McDaniels,MIN,pr,OVER,12.5,-125,0.5555555555555556,0.6320181736421948,0.9031129104948246,0.07646261808663923,0.13763271255595066,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1630162.0,Anthony Edwards,MIN,pr,UNDER,29.5,-105,0.5121951219512195,0.5806094771333253,0.8231694636880642,0.06841435518210581,0.13357088392696848,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1628978.0,Donte DiVincenzo,MIN,pr,OVER,12.5,-130,0.5652173913043478,0.6310232923906706,0.8643351235149059,0.06580590108632278,0.11642582499887871,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1630174.0,Aaron Nesmith,IND,pr,OVER,18.5,-105,0.5121951219512195,0.5674747947853825,0.7634663621065058,0.05527967283416302,0.10792698029527059,draftkings,DraftKings,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,1630567.0,Scottie Barnes,TOR,pr,OVER,28.5,-105,0.5121951219512195,0.5670681892687416,0.7616181552126832,0.05487306731752206,0.1071331314294478,draftkings,DraftKings,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,1641716.0,Jarace Walker,IND,pr,UNDER,20.5,-115,0.5348837209302325,0.5877899473945921,0.7753665684955036,0.05290622646435961,0.09891164078119397,draftkings,DraftKings,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,203497.0,Rudy Gobert,MIN,pr,UNDER,20.5,-130,0.5652173913043478,0.6122649609034564,0.7790699803912051,0.04704756959910861,0.08323800775226903,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1627783.0,Pascal Siakam,IND,pr,UNDER,28.5,-120,0.5454545454545454,0.5711558828225891,0.6622788062183803,0.025701337368043697,0.04711911850808004,draftkings,DraftKings,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,1629675.0,Naz Reid,MIN,pr,OVER,22.5,-105,0.5121951219512195,0.5362856255869833,0.6216974112046912,0.024090503635763816,0.04703384043172931,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1630643.0,Jay Huff,IND,pr,OVER,10.5,-125,0.5555555555555556,0.5756361000451461,0.6468307577809671,0.020080544489590513,0.03614498008126299,draftkings,DraftKings,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,1627739.0,Kris Dunn,LAC,pr,OVER,13.5,-135,0.574468085106383,0.5820456429376453,0.6089115297939387,0.007577557831262238,0.013190563632197283,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1629614.0,Andrew Nembhard,IND,pr,UNDER,24.5,100,0.5,0.5062477452710503,0.5283988421411377,0.00624774527105032,0.01249549054210064,draftkings,DraftKings,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,203944.0,Julius Randle,MIN,pr,UNDER,23.5,-115,0.5348837209302325,0.5374001519507121,0.5463220437505942,0.0025164310204796037,0.004704631907853085,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1628978.0,Donte DiVincenzo,MIN,pra,OVER,16.5,-105,0.5121951219512195,0.5656162972310086,0.8296541026440907,0.05342117527978907,0.10429848507006434,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1630183.0,Jaden McDaniels,MIN,pra,OVER,14.5,-120,0.5454545454545454,0.5972259868314689,0.8867458987772252,0.051771441376923466,0.09491430919102628,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1630162.0,Anthony Edwards,MIN,pra,UNDER,32.5,-115,0.5348837209302325,0.5764918414369742,0.8075281304704172,0.041608120506741675,0.07778909486042995,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,202695.0,Kawhi Leonard,LAC,pra,UNDER,53.5,-120,0.5454545454545454,0.5854531355861664,0.8194724630897825,0.03999859013162099,0.07333074857463845,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1641716.0,Jarace Walker,IND,pra,UNDER,21.5,-105,0.5121951219512195,0.5456022114546117,0.7152878982075372,0.03340708950339222,0.06522336522090866,draftkings,DraftKings,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,1630567.0,Scottie Barnes,TOR,pra,OVER,32.5,-115,0.5348837209302325,0.5669663333450735,0.7530966556595564,0.032082612414841005,0.059980536253833094,draftkings,DraftKings,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,1630174.0,Aaron Nesmith,IND,pra,OVER,19.5,-125,0.5555555555555556,0.5847283151176422,0.777812594323035,0.029172759562086648,0.05251096721175602,draftkings,DraftKings,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,1627739.0,Kris Dunn,LAC,pra,OVER,18.5,-115,0.5348837209302325,0.5472210626671564,0.64026653750003,0.012337341736923912,0.023065464986422868,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1627783.0,Pascal Siakam,IND,pra,UNDER,31.5,-115,0.5348837209302325,0.5444024898559198,0.6241604071501068,0.00951876892568726,0.017795959295849983,draftkings,DraftKings,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,1629675.0,Naz Reid,MIN,pra,OVER,24.5,-120,0.5454545454545454,0.5534549609143409,0.6366257506793509,0.008000415459795462,0.01466742834295831,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,203944.0,Julius Randle,MIN,pra,UNDER,28.5,-110,0.5238095238095238,0.5263006318881769,0.5618539509256365,0.002491108078653048,0.004755751786519491,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,201572.0,Brook Lopez,LAC,pts,OVER,6.5,102,0.49504950495049505,0.6925481986404424,0.9278848858676496,0.19749869368994732,0.39894736125369357,fanduel,FanDuel,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1630572.0,Sandro Mamukelashvili,TOR,pts,OVER,14.5,100,0.5,0.6724273417597486,0.8831718705772191,0.1724273417597486,0.3448546835194972,draftkings,DraftKings,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,202695.0,Kawhi Leonard,LAC,pts,UNDER,39.5,102,0.49504950495049505,0.662538204702618,0.8611960104502623,0.167488699752123,0.3383271734992884,williamhill_us,Caesars,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1628978.0,Donte DiVincenzo,MIN,pts,OVER,7.5,101,0.4975124378109453,0.664968821257604,0.8665973805724534,0.16745638344665875,0.33658733072778413,williamhill_us,Caesars,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1630183.0,Jaden McDaniels,MIN,pts,OVER,9.5,100,0.5,0.6656427733366358,0.8680950518591906,0.1656427733366358,0.3312855466732716,williamhill_us,Caesars,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1628978.0,Donte DiVincenzo,MIN,pts,OVER,7.5,-102,0.504950495049505,0.664968821257604,0.8665973805724534,0.16001832620809908,0.31689903817682363,fanduel,FanDuel,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1630572.0,Sandro Mamukelashvili,TOR,pts,OVER,14.5,-105,0.5121951219512195,0.6724273417597486,0.8831718705772191,0.16023221980852909,0.3128343339118901,williamhill_us,Caesars,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,1630183.0,Jaden McDaniels,MIN,pts,OVER,9.5,-110,0.5238095238095238,0.6656427733366358,0.8680950518591906,0.14183324952711196,0.270772567279032,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1630162.0,Anthony Edwards,MIN,pts,UNDER,26.5,-112,0.5283018867924528,0.6699380718605992,0.8776401596902204,0.14163618506814635,0.2680970645932771,fanduel,FanDuel,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,202695.0,Kawhi Leonard,LAC,pts,UNDER,42.5,-120,0.5454545454545454,0.6893335166206664,0.9207411480459254,0.14387897116612103,0.2637781138045552,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,201572.0,Brook Lopez,LAC,pts,OVER,5.5,-125,0.5555555555555556,0.7002446974240089,0.9449882164977973,0.14468914186845327,0.2604404553632159,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1630162.0,Anthony Edwards,MIN,pts,UNDER,26.5,-114,0.5327102803738317,0.6699380718605992,0.8776401596902204,0.13722779148676745,0.2576030471769142,williamhill_us,Caesars,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1630183.0,Jaden McDaniels,MIN,pts,OVER,8.5,-118,0.5412844036697247,0.6781462363980324,0.8958805253289609,0.13686183272830765,0.252846436735348,fanduel,FanDuel,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1630162.0,Anthony Edwards,MIN,pts,UNDER,26.5,-115,0.5348837209302325,0.6699380718605992,0.8776401596902204,0.13505435093036666,0.25249291695677234,draftkings,DraftKings,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
2026-02-08,1630174.0,Aaron Nesmith,IND,pts,OVER,13.5,100,0.5,0.6168783126063545,0.7597295835696767,0.1168783126063545,0.233756625212709,fanduel,FanDuel,2026-02-08T20:11:00Z,Toronto Raptors,Indiana Pacers
2026-02-08,202695.0,Kawhi Leonard,LAC,pts,UNDER,40.5,-122,0.5495495495495496,0.6726775355635716,0.8837278568079368,0.12312798601402197,0.22405256471404011,fanduel,FanDuel,2026-02-08T20:13:00Z,Minnesota Timberwolves,Los Angeles Clippers
